Date,DelPerc
02122020,100.0
03122020,100.0
04122020,70.81
07122020,88.26
08122020,92.37
09122020,87.76
10122020,78.54
11122020,60.28
14122020,83.12
15122020,71.6
16122020,65.75
02022021,92.52
03022021,67.29
04022021,100.0
05022021,97.61
08022021,67.01
09022021,81.78
10022021,100.0
11022021,100.0
12022021,73.57
15022021,78.2
16022021,66.9
17022021,63.71
18022021,75.52
19022021,72.72
22022021,64.03
23022021,95.47
24022021,90.94
25022021,77.19
26022021,65.47
01032021,65.3
02032021,74.12
03032021,65.67
04032021,80.6
05032021,61.58
08032021,67.48
09032021,66.1
10032021,63.01
11032021,63.01
12032021,62.49
15032021,91.09
16032021,87.38
17032021,71.76
18032021,80.46
19032021,64.36
22032021,66.63
23032021,73.94
24032021,67.47
25032021,80.78
26032021,88.52
29032021,88.52
30032021,60.88
31032021,66.68
01042021,99.36
02042021,99.36
05042021,95.13
06042021,82.22
07042021,63.26
08042021,68.46
09042021,68.56
12042021,53.43
13042021,84.37
14042021,84.37
15042021,67.47
16042021,81.39
19042021,82.83
20042021,67.28
21042021,67.28
22042021,67.63
23042021,68.62
26042021,90.0
27042021,89.09
28042021,69.45
29042021,83.88
30042021,84.29
03052021,81.55
04052021,79.26
05052021,65.53
06052021,79.52
07052021,56.83
10052021,93.17
11052021,80.45
12052021,72.2
13052021,72.2
14052021,87.7
17052021,82.74
18052021,96.83
19052021,75.98
20052021,63.83
21052021,65.98
24052021,71.93
25052021,88.77
26052021,100.0
27052021,89.41
28052021,63.29
31052021,76.57
01062021,71.58
02062021,54.53
03062021,89.91
04062021,84.32
07062021,83.47
08062021,64.92
09062021,51.85
10062021,72.86
11062021,55.74
14062021,62.02
15062021,66.61
16062021,60.59
20072021,60.96
21072021,60.96
22072021,60.86
23072021,57.67
26072021,48.24
27072021,58.4
28072021,52.84
29072021,64.57
30072021,61.93
02082021,82.84
03082021,44.7
04082021,56.64
05082021,62.57
06082021,70.14
09082021,59.59
10082021,47.75
11082021,68.94
12082021,52.9
13082021,70.9
16082021,63.96
17082021,51.05
18082021,52.06
19082021,52.06
20082021,64.24
23082021,59.93
24082021,64.98
25082021,63.43
26082021,59.21
27082021,70.25
30082021,54.16
31082021,73.67
01092021,69.77
02092021,63.37
03092021,81.48
06092021,71.36
07092021,84.34
08092021,67.45
09092021,62.59
10092021,62.59
13092021,62.7
14092021,76.35
15092021,75.48
16092021,77.23
17092021,79.32
20092021,76.71
21092021,71.65
22092021,78.27
23092021,68.13
24092021,62.83
27092021,86.89
28092021,85.11
29092021,54.59
30092021,73.75
01102021,68.43
04102021,86.23
05102021,79.57
06102021,89.84
07102021,64.14
08102021,61.0
11102021,58.1
12102021,69.5
13102021,85.63
14102021,76.14
15102021,76.14
18102021,75.77
19102021,76.43
20102021,49.37
21102021,45.6
22102021,62.4
25102021,59.54
26102021,66.25
27102021,64.55
28102021,65.37
29102021,50.98
01112021,77.31
02112021,70.18
03112021,75.66
04112021,75.66
04012022,74.6
05012022,73.66
06012022,70.43
07012022,68.52
10012022,58.97
11012022,73.71
12012022,65.26
13012022,67.17
14012022,73.18
17012022,65.39
18012022,69.85
19012022,54.57
20012022,100.0
21012022,100.0
24012022,44.79
25012022,79.08
27012022,61.68
28012022,60.22
31012022,65.18
01022022,62.19
02022022,69.41
03022022,68.42
04022022,61.07
07022022,84.81
08022022,65.61
09022022,73.41
10022022,60.08
11022022,65.04
14022022,73.63
15022022,58.18
16022022,80.06
17022022,49.21
18022022,76.15
21022022,51.24
22022022,87.17
23022022,79.45
24022022,69.68
25022022,61.08
28022022,58.98
01032022,58.98
02032022,69.38
03032022,80.69
04032022,69.62
07032022,63.75
08032022,70.22
09032022,66.15
10032022,78.9
11032022,65.9
14032022,63.53
15032022,84.06
16032022,70.39
17032022,56.91
18032022,56.91
21032022,84.37
22032022,74.75
23032022,99.01
24032022,100.0
25032022,72.22
28032022,78.24
29032022,82.65
30032022,72.43
31032022,74.76
01042022,78.71
04042022,67.39
05042022,74.69
06042022,92.79
07042022,62.44
08042022,80.81
11042022,83.29
12042022,46.06
13042022,87.52
14042022,87.52
15042022,87.52
18042022,77.52
19042022,61.54
20042022,71.22
21062022,65.75
22062022,79.39
23062022,88.77
24062022,88.0
27062022,89.42
28062022,71.48
29062022,88.03
30062022,56.41
01072022,71.96
04072022,81.35
05072022,94.27
06072022,78.84
07072022,79.37
08072022,100.0
11072022,100.0
12072022,100.0
13072022,100.0
14072022,100.0
15072022,75.98
18072022,61.24
19072022,63.72
20072022,73.21
21072022,88.86
22072022,83.32
25072022,90.07
26072022,76.0
27072022,78.3
28072022,69.17
29072022,71.73
01082022,85.24
02082022,90.13
03082022,95.47
04082022,78.46
05082022,64.12
10082022,55.92
11082022,69.83
12082022,60.27
16082022,74.7
17082022,67.59
18082022,69.61
19082022,65.05
22082022,86.33
23082022,81.57
24082022,80.02
25082022,82.41
26082022,99.99
29082022,63.64
30082022,65.25
31082022,65.25
01092022,65.78
02092022,67.36
05092022,77.86
06092022,62.83
07092022,77.78
08092022,74.04
09092022,79.73
12092022,80.33
13092022,100.0
14092022,70.41
15092022,63.67
16092022,100.0
19092022,54.78
20092022,73.61
21092022,91.42
