Date,DelPerc
11122025,66.91
12122025,84.06
15122025,69.53
16122025,62.92
17122025,89.68
18122025,69.28
19122025,75.87
22122025,87.88
23122025,91.18
24122025,79.99
25122025,79.99
26122025,84.22
29122025,90.43
30122025,91.49
31122025,90.36
01012026,91.41
02012026,87.68
05012026,64.6
06012026,69.76
07012026,78.83
08012026,71.83
09012026,78.75
12012026,62.31
13012026,61.32
14012026,92.49
15012026,92.49
16012026,64.66
19012026,72.31
20012026,74.86
21012026,69.8
22012026,71.96
23012026,55.29
27012026,76.76
28012026,75.89
29012026,62.71
30012026,68.92
02022026,68.7
03022026,76.11
04022026,84.87
05022026,57.79
06022026,70.11
