Date,DelPerc
20082024,73.29
21082024,63.3
22082024,40.95
23082024,73.19
26082024,55.99
27082024,65.18
28082024,64.97
29082024,85.85
30082024,53.86
02092024,58.56
03092024,53.43
04092024,57.1
05092024,49.57
06092024,62.81
09092024,70.28
10092024,57.7
11092024,71.28
12092024,71.3
13092024,59.64
16092024,56.23
17092024,60.26
18092024,67.12
19092024,51.6
20092024,44.11
23092024,53.8
24092024,52.4
25092024,60.45
26092024,48.8
27092024,63.92
30092024,61.65
01102024,46.83
03102024,67.8
04102024,46.68
07102024,59.37
08102024,53.39
09102024,57.08
10102024,55.55
11102024,54.21
14102024,72.3
15102024,53.95
16102024,58.46
17102024,70.72
18102024,52.38
21102024,52.09
22102024,59.68
23102024,47.33
24102024,49.73
25102024,44.41
28102024,49.66
29102024,43.61
30102024,56.3
31102024,42.63
01112024,63.0
04112024,49.25
05112024,45.09
06112024,55.27
07112024,58.76
08112024,60.99
11112024,53.24
12112024,63.66
13112024,66.55
14112024,53.3
18112024,59.5
19112024,60.21
20112024,60.21
21112024,61.0
22112024,53.34
25112024,59.07
26112024,47.42
27112024,38.4
28112024,36.1
29112024,46.02
02122024,49.54
03122024,47.9
04122024,52.31
05122024,52.71
06122024,55.73
09122024,59.68
10122024,48.99
11122024,60.17
12122024,53.1
13122024,59.74
16122024,60.24
17122024,61.21
18122024,46.33
19122024,46.65
20122024,52.01
23122024,54.09
24122024,46.5
25122024,46.5
26122024,49.21
27122024,54.83
30122024,56.13
31122024,49.42
01012025,45.98
02012025,52.77
03012025,53.65
06012025,58.16
07012025,51.15
08012025,63.29
09012025,55.11
10012025,50.54
13012025,50.84
14012025,54.34
15012025,64.55
16012025,63.17
17012025,47.38
20012025,67.61
21012025,53.12
22012025,64.66
23012025,58.96
24012025,53.57
27012025,44.69
28012025,49.01
29012025,55.41
30012025,56.27
31012025,51.71
03022025,47.93
04022025,45.74
05022025,50.6
06022025,53.69
07022025,52.6
10022025,55.86
11022025,47.62
12022025,54.04
13022025,49.85
14022025,54.36
17022025,59.51
18022025,47.94
19022025,52.43
20022025,48.89
21022025,49.11
24022025,47.75
25022025,55.46
27022025,56.47
28022025,51.22
03032025,58.66
04032025,62.64
05032025,73.41
06032025,50.9
07032025,57.73
10032025,57.29
11032025,59.01
12032025,60.88
13032025,62.0
17032025,69.29
18032025,58.47
19032025,56.11
20032025,58.22
21032025,57.13
24032025,63.62
25032025,59.58
26032025,53.39
27032025,71.21
28032025,58.04
01042025,45.45
02042025,56.26
03042025,60.78
04042025,50.36
07042025,45.69
08042025,39.64
09042025,57.33
11042025,59.54
15042025,60.35
16042025,47.77
17042025,59.52
21042025,55.95
22042025,62.89
23042025,52.11
24042025,58.04
25042025,54.48
28042025,70.67
29042025,64.18
30042025,53.08
02052025,45.58
05052025,71.19
06052025,57.73
07052025,65.93
08052025,31.15
09052025,64.65
12052025,66.69
13052025,61.22
14052025,64.58
15052025,70.03
16052025,68.95
19052025,55.03
20052025,50.72
21052025,48.27
22052025,54.01
23052025,60.06
26052025,60.3
27052025,49.29
28052025,69.1
29052025,61.34
30052025,59.27
02062025,49.62
03062025,53.59
04062025,52.09
05062025,50.06
06062025,56.88
09062025,56.58
10062025,55.77
11062025,54.63
12062025,51.73
13062025,52.63
16062025,44.92
17062025,53.65
18062025,53.54
19062025,48.19
20062025,44.59
23062025,57.74
24062025,62.53
25062025,49.32
26062025,64.61
27062025,50.61
30062025,57.37
01072025,60.89
02072025,52.49
03072025,51.28
04072025,44.01
07072025,61.84
08072025,77.52
09072025,62.03
10072025,50.01
11072025,54.25
14072025,53.17
15072025,60.23
16072025,59.85
17072025,55.81
18072025,60.94
21072025,44.16
22072025,53.54
23072025,32.58
24072025,49.94
25072025,45.15
28072025,56.82
29072025,46.5
30072025,51.64
31072025,53.12
01082025,51.87
04082025,49.6
05082025,51.73
06082025,50.42
07082025,49.39
08082025,43.28
11082025,50.31
12082025,50.15
13082025,53.97
14082025,39.49
18082025,42.32
19082025,52.12
20082025,39.41
21082025,44.45
22082025,43.8
25082025,46.73
26082025,47.89
28082025,41.73
29082025,42.73
01092025,52.93
02092025,53.81
03092025,36.71
04092025,51.24
05092025,43.47
08092025,55.43
09092025,47.39
10092025,58.05
11092025,44.97
12092025,40.49
15092025,57.5
16092025,49.0
17092025,47.72
18092025,51.89
19092025,38.97
22092025,48.84
23092025,56.4
24092025,54.8
25092025,54.28
26092025,48.02
29092025,47.1
30092025,50.95
01102025,52.82
03102025,55.19
06102025,44.38
07102025,43.18
08102025,44.6
09102025,52.48
10102025,40.54
13102025,43.69
14102025,54.25
15102025,47.75
16102025,49.81
17102025,48.09
20102025,50.55
21102025,56.77
22102025,56.77
23102025,52.72
24102025,54.38
27102025,53.36
28102025,63.38
29102025,54.2
30102025,25.75
31102025,54.2
03112025,52.82
04112025,54.22
05112025,54.22
06112025,50.97
07112025,46.61
10112025,58.73
11112025,49.84
12112025,55.08
13112025,49.74
14112025,47.11
17112025,58.54
18112025,22.5
19112025,19.0
20112025,15.63
21112025,55.82
24112025,36.35
25112025,75.22
26112025,56.81
27112025,52.56
28112025,56.73
01122025,68.23
02122025,51.8
03122025,55.47
04122025,53.66
05122025,43.4
08122025,53.24
09122025,52.47
10122025,49.25
11122025,53.13
12122025,46.18
15122025,47.61
16122025,58.47
17122025,56.42
18122025,52.64
19122025,51.91
22122025,53.29
23122025,61.35
24122025,57.68
25122025,57.68
26122025,67.86
29122025,51.85
30122025,57.38
31122025,39.46
01012026,46.95
02012026,50.92
05012026,52.86
06012026,54.88
07012026,41.8
08012026,45.23
09012026,45.81
12012026,43.82
13012026,42.0
14012026,42.07
15012026,42.07
16012026,27.72
19012026,51.27
20012026,49.52
21012026,29.49
22012026,33.36
23012026,52.93
27012026,43.64
28012026,41.0
29012026,46.91
30012026,46.63
02022026,46.34
03022026,44.82
04022026,44.12
05022026,50.29
06022026,38.65
09022026,50.54
10022026,39.7
11022026,47.6
