Date,DelPerc
25062020,83.13
26062020,86.96
29062020,60.38
30062020,83.97
01072020,72.03
02072020,58.25
03072020,70.78
06072020,69.94
07072020,76.69
08072020,65.81
09072020,52.9
10072020,49.95
13072020,59.83
14072020,84.22
15072020,53.09
16072020,54.17
17072020,53.26
20072020,73.6
21072020,65.05
22072020,77.66
23072020,68.4
24072020,76.6
27072020,83.5
28072020,76.94
29072020,96.37
30072020,52.5
31072020,73.35
03082020,88.14
04082020,95.32
05082020,67.93
06082020,57.62
07082020,74.26
10082020,51.75
11082020,79.5
12082020,74.27
13082020,84.86
14082020,90.28
17082020,71.08
18082020,94.9
19082020,67.33
20082020,64.47
21082020,72.2
24082020,86.08
25082020,83.23
26082020,65.16
27082020,78.0
28082020,74.37
31082020,78.49
01092020,68.74
02092020,55.06
03092020,74.34
04092020,83.27
07092020,53.76
08092020,69.88
09092020,80.65
10092020,67.4
11092020,84.53
14092020,84.97
15092020,64.2
16092020,62.12
17092020,40.02
18092020,95.45
21092020,88.13
22092020,72.3
23092020,87.97
24092020,78.1
25092020,72.26
28092020,86.31
29092020,89.16
30092020,63.52
01102020,56.48
05102020,95.25
06102020,71.96
07102020,74.89
08102020,86.94
09102020,84.01
12102020,89.78
13102020,65.41
14102020,76.55
15102020,80.19
16102020,84.71
19102020,98.14
20102020,98.07
21102020,75.74
22102020,77.38
23102020,88.54
26102020,69.74
27102020,84.02
28102020,93.59
29102020,71.7
30102020,56.7
02112020,68.29
03112020,77.15
04112020,81.49
05112020,90.89
06112020,76.51
09112020,56.99
10112020,53.91
11112020,69.7
12112020,60.78
13112020,65.35
16112020,68.54
17112020,58.67
18112020,70.31
19112020,67.08
02022021,89.87
03022021,86.02
04022021,83.29
05022021,61.25
08022021,71.18
09022021,50.62
10022021,62.96
11022021,58.28
12022021,80.65
15022021,72.27
16022021,58.84
17022021,84.67
18022021,79.05
19022021,76.96
22022021,69.65
23022021,75.81
24022021,93.63
25022021,72.69
26022021,85.84
01032021,78.64
02032021,66.48
03032021,83.49
04032021,50.51
05032021,80.19
08032021,50.99
09032021,63.35
10032021,64.4
11032021,64.4
12032021,71.46
15032021,63.95
16032021,23.57
17032021,96.38
18032021,82.8
19032021,83.32
22032021,90.4
23032021,70.66
24032021,88.99
25032021,78.81
26032021,75.01
29032021,75.01
30032021,72.84
31032021,32.82
01042021,42.3
02042021,42.3
05042021,76.3
06042021,78.63
07042021,76.28
08042021,33.82
09042021,48.73
12042021,74.31
13042021,62.3
14042021,62.3
15042021,18.69
16042021,38.67
19042021,34.42
20042021,62.41
21042021,62.41
22042021,65.02
23042021,65.39
26042021,43.58
27042021,84.15
28042021,72.21
29042021,67.6
30042021,67.86
03052021,44.3
04052021,37.58
05052021,35.86
06052021,37.27
07052021,64.79
10052021,48.22
11052021,54.84
12052021,56.85
13052021,56.85
14052021,62.2
17052021,51.3
18052021,43.49
19052021,32.09
20052021,56.97
21052021,46.9
24052021,67.7
25052021,61.39
26052021,72.94
27052021,60.61
28052021,37.15
31052021,33.84
01062021,61.45
02062021,51.65
03062021,57.38
04062021,66.51
07062021,70.29
08062021,77.56
09062021,71.6
10062021,57.78
11062021,60.59
14062021,58.73
15062021,24.84
16062021,48.97
17062021,49.18
18062021,46.29
21062021,52.36
22062021,58.37
23062021,50.25
24062021,64.59
25062021,53.04
28062021,72.28
29062021,50.59
30062021,39.93
01072021,28.05
02072021,48.26
05072021,48.56
06072021,59.87
07072021,54.51
08072021,54.12
09072021,72.96
12072021,59.59
13072021,60.51
14072021,27.01
15072021,57.75
16072021,71.28
19072021,68.34
20072021,65.47
21072021,65.47
22072021,61.25
23072021,46.08
26072021,62.71
27072021,53.19
28072021,33.58
29072021,60.54
30072021,28.4
02082021,69.81
03082021,61.66
04082021,53.99
05082021,57.46
06082021,71.13
09082021,62.78
10082021,55.87
11082021,50.96
12082021,68.52
13082021,30.23
16082021,47.84
17082021,53.04
18082021,67.5
19082021,67.5
20082021,65.66
23082021,57.8
24082021,57.51
25082021,54.84
26082021,70.58
27082021,72.0
30082021,69.98
31082021,67.6
01092021,71.87
02092021,77.88
03092021,71.42
06092021,66.09
07092021,74.63
08092021,22.31
09092021,36.0
10092021,36.0
13092021,58.23
14092021,49.51
15092021,44.42
16092021,60.18
17092021,68.95
20092021,67.45
21092021,57.59
22092021,61.87
23092021,47.31
24092021,63.11
27092021,47.61
28092021,61.95
29092021,63.99
30092021,65.97
01102021,60.74
04102021,68.92
05102021,44.76
06102021,40.55
07102021,44.84
08102021,56.22
11102021,57.5
12102021,47.13
13102021,23.54
14102021,61.85
15102021,61.85
18102021,70.51
19102021,60.07
20102021,73.18
21102021,52.95
22102021,57.24
25102021,50.15
26102021,18.35
27102021,57.86
28102021,52.94
29102021,57.53
01112021,73.58
02112021,61.33
03112021,66.74
04112021,66.74
05112021,93.87
08112021,55.0
09112021,59.42
10112021,51.63
11112021,63.8
12112021,65.9
15112021,66.93
16112021,56.41
17112021,34.22
18112021,42.43
19112021,42.43
22112021,55.72
23112021,53.62
24112021,60.58
25112021,49.21
26112021,71.92
29112021,58.67
30112021,63.22
01122021,69.65
02122021,74.47
03122021,26.27
06122021,57.32
07122021,46.08
08122021,45.53
09122021,66.2
10122021,58.77
13122021,33.63
14122021,54.09
15122021,56.42
16122021,35.09
17122021,53.2
20122021,51.92
21122021,63.45
22122021,50.47
23122021,58.14
24122021,57.19
27122021,56.59
28122021,79.22
29122021,61.6
30122021,74.14
31122021,70.89
03012022,61.85
04012022,53.79
05012022,65.03
06012022,66.8
07012022,68.1
10012022,68.19
11012022,57.31
12012022,48.48
13012022,52.92
14012022,47.45
17012022,51.84
18012022,55.12
19012022,50.86
20012022,58.65
21012022,60.62
24012022,56.55
25012022,44.73
27012022,44.26
28012022,65.14
31012022,75.38
01022022,51.33
02022022,47.64
03022022,36.33
04022022,58.0
07022022,60.92
08022022,51.18
09022022,43.29
10022022,62.52
11022022,58.1
14022022,62.6
15022022,50.48
16022022,44.82
17022022,32.2
18022022,51.6
21022022,68.84
22022022,56.39
23022022,66.82
24022022,71.42
25022022,49.48
28022022,49.98
01032022,49.98
02032022,84.39
03032022,79.42
04032022,46.61
07032022,76.32
08032022,44.34
09032022,57.25
10032022,71.84
11032022,67.69
14032022,72.81
15032022,74.82
16032022,55.41
17032022,78.14
18032022,78.14
21032022,46.0
22032022,45.54
23032022,88.09
24032022,70.98
25032022,48.94
28032022,58.92
29032022,68.8
30032022,28.79
31032022,64.03
01042022,47.51
04042022,36.31
05042022,40.5
06042022,37.61
07042022,55.11
08042022,57.09
11042022,34.45
12042022,50.72
13042022,55.75
14042022,55.75
15042022,55.75
18042022,56.98
19042022,50.57
20042022,33.73
21042022,31.39
22042022,75.24
25042022,46.85
26042022,60.25
27042022,41.61
28042022,37.81
29042022,54.78
02052022,62.37
03052022,62.37
04052022,38.67
05052022,35.42
06052022,40.97
09052022,74.58
10052022,76.56
11052022,40.24
12052022,45.04
13052022,62.42
16052022,58.99
17052022,70.13
18052022,48.09
19052022,68.43
20052022,41.97
23052022,81.43
24052022,77.89
25052022,29.0
26052022,62.15
27052022,77.59
30052022,76.79
31052022,53.77
01062022,59.91
02062022,41.54
03062022,68.88
06062022,60.12
07062022,86.88
08062022,63.27
09062022,82.83
10062022,82.99
13062022,66.19
14062022,33.11
15062022,56.36
16062022,55.55
17062022,70.24
20062022,66.48
21062022,54.34
22062022,44.28
23062022,62.34
24062022,63.54
27062022,49.51
28062022,45.36
29062022,37.7
30062022,39.95
01072022,63.73
04072022,59.18
05072022,36.73
06072022,57.87
07072022,56.24
08072022,54.85
11072022,23.72
12072022,69.28
13072022,50.28
14072022,42.83
15072022,72.89
18072022,42.22
19072022,64.66
20072022,71.59
21072022,62.92
22072022,52.51
25072022,81.93
26072022,74.12
27072022,58.31
28072022,30.43
29072022,75.23
01082022,74.54
02082022,74.99
03082022,52.01
04082022,70.55
05082022,22.31
10082022,74.78
11082022,66.35
12082022,66.52
16082022,65.36
17082022,38.93
18082022,67.09
19082022,55.99
22082022,52.04
23082022,34.77
24082022,54.71
25082022,66.82
26082022,78.01
29082022,70.93
30082022,55.52
31082022,55.52
01092022,58.14
02092022,60.71
05092022,44.58
06092022,69.6
07092022,79.95
08092022,68.42
09092022,75.52
12092022,77.86
13092022,39.64
14092022,63.82
15092022,60.11
16092022,54.4
19092022,53.58
20092022,46.84
21092022,40.54
22092022,58.41
23092022,64.27
26092022,61.4
27092022,60.32
28092022,71.45
29092022,46.72
30092022,47.12
03102022,54.7
04102022,58.21
05102022,58.21
06102022,54.16
07102022,64.67
10102022,52.44
11102022,58.58
12102022,64.87
13102022,63.64
14102022,66.25
17102022,67.69
18102022,86.77
19102022,80.32
20102022,80.26
21102022,88.58
24102022,76.35
25102022,60.61
26102022,60.61
27102022,76.3
28102022,69.41
31102022,52.04
01112022,29.35
02112022,80.89
03112022,70.74
04112022,69.0
07112022,42.67
08112022,42.67
09112022,75.17
10112022,43.72
11112022,53.82
14112022,59.06
15112022,73.71
16112022,39.0
17112022,61.87
18112022,62.04
21112022,56.54
22112022,59.17
23112022,54.33
24112022,76.23
25112022,83.3
28112022,79.43
29112022,74.04
30112022,67.94
01122022,58.54
02122022,81.01
05122022,61.84
06122022,60.61
07122022,67.82
08122022,66.11
09122022,73.32
12122022,51.14
13122022,61.55
14122022,51.6
15122022,64.13
16122022,60.99
19122022,70.6
20122022,64.52
21122022,72.36
22122022,65.93
23122022,58.65
26122022,72.9
27122022,36.2
28122022,67.17
29122022,52.42
30122022,58.55
02012023,59.15
03012023,73.33
04012023,70.99
05012023,71.32
06012023,85.31
09012023,79.73
10012023,63.43
11012023,82.84
12012023,77.56
13012023,55.02
16012023,80.95
17012023,76.51
18012023,50.63
19012023,58.18
20012023,82.12
23012023,77.11
24012023,81.84
25012023,55.95
27012023,72.25
30012023,43.42
31012023,53.96
01022023,82.45
02022023,67.65
03022023,67.93
06022023,57.54
07022023,76.39
08022023,42.74
09022023,81.52
10022023,82.77
13022023,90.7
14022023,86.82
15022023,83.37
16022023,77.62
17022023,59.07
20022023,73.38
21022023,70.33
22022023,64.58
23022023,90.16
24022023,75.13
27022023,83.29
28022023,81.5
01032023,68.12
02032023,42.86
03032023,67.23
06032023,67.07
07032023,67.07
08032023,77.81
09032023,85.44
10032023,81.12
13032023,50.82
14032023,77.17
15032023,76.16
16032023,81.07
17032023,69.91
20032023,79.56
21032023,82.94
22032023,78.58
23032023,70.5
24032023,43.12
27032023,66.65
28032023,70.2
29032023,60.99
30032023,60.99
31032023,46.33
03042023,42.54
04042023,42.54
05042023,63.6
06042023,56.32
07042023,56.32
10042023,53.69
11042023,16.73
12042023,26.4
13042023,60.95
14042023,60.95
17042023,65.62
18042023,46.49
19042023,64.64
20042023,64.62
21042023,66.94
24042023,85.94
25042023,71.86
26042023,63.7
27042023,43.61
28042023,75.92
01052023,75.92
02052023,82.64
03052023,57.52
04052023,90.98
05052023,68.87
08052023,57.12
09052023,78.03
10052023,68.98
11052023,68.4
12052023,84.02
15052023,68.68
16052023,82.62
17052023,65.47
18052023,69.03
19052023,29.16
22052023,56.55
23052023,82.37
24052023,75.59
25052023,69.62
26052023,69.43
29052023,58.18
30052023,60.97
31052023,66.98
01062023,83.35
02062023,36.32
05062023,23.25
06062023,34.06
07062023,47.0
08062023,43.42
09062023,57.75
12062023,38.96
13062023,57.21
14062023,53.43
15062023,63.11
16062023,64.11
19062023,47.8
20062023,63.57
21062023,69.53
22062023,62.94
23062023,67.6
26062023,39.51
27062023,54.27
28062023,71.1
29062023,71.1
30062023,64.71
03072023,53.02
04072023,54.63
05072023,46.9
06072023,43.44
07072023,63.57
10072023,61.85
11072023,37.6
12072023,34.72
13072023,58.92
14072023,47.81
17072023,46.02
18072023,49.05
19072023,48.64
20072023,64.81
21072023,51.64
24072023,58.19
25072023,58.11
26072023,56.38
27072023,57.5
28072023,59.83
31072023,52.17
01082023,56.78
02082023,58.04
03082023,53.76
04082023,57.21
07082023,57.56
08082023,56.81
09082023,62.81
10082023,61.89
11082023,64.96
14082023,48.82
16082023,42.01
17082023,45.47
18082023,49.86
21082023,59.33
22082023,47.25
23082023,55.19
24082023,59.4
25082023,60.63
28082023,55.55
29082023,65.37
30082023,50.78
31082023,49.71
01092023,73.7
04092023,51.44
05092023,59.19
06092023,60.13
07092023,65.42
08092023,66.13
11092023,58.8
12092023,46.37
13092023,44.58
14092023,57.33
15092023,65.87
18092023,74.17
19092023,74.17
20092023,55.23
21092023,42.48
22092023,81.05
25092023,74.13
26092023,70.53
27092023,45.25
28092023,49.15
29092023,62.21
03102023,60.88
04102023,60.06
05102023,58.73
06102023,64.47
09102023,68.81
10102023,64.44
11102023,59.65
12102023,63.89
13102023,63.2
16102023,68.79
17102023,64.18
18102023,52.73
19102023,62.68
20102023,57.2
23102023,59.81
24102023,59.81
25102023,57.89
26102023,53.51
27102023,42.21
30102023,38.49
31102023,46.41
01112023,58.82
02112023,61.66
03112023,75.36
06112023,55.38
07112023,59.63
08112023,54.25
09112023,38.12
10112023,50.62
13112023,54.1
14112023,54.1
15112023,58.14
16112023,20.65
17112023,25.6
20112023,33.67
21112023,27.98
22112023,47.49
23112023,56.58
24112023,57.29
27112023,57.29
28112023,55.37
29112023,57.94
30112023,46.83
01122023,46.15
04122023,65.94
05122023,36.49
06122023,39.92
07122023,51.7
08122023,40.01
11122023,54.41
12122023,59.98
13122023,34.48
14122023,57.0
15122023,53.89
18122023,69.66
19122023,62.11
20122023,50.55
21122023,49.52
22122023,55.41
25122023,55.41
26122023,42.93
27122023,54.16
28122023,56.61
29122023,51.39
01012024,48.39
02012024,44.56
03012024,47.45
04012024,52.54
05012024,49.15
08012024,44.68
09012024,53.9
10012024,58.88
11012024,53.16
12012024,65.16
15012024,47.37
16012024,48.75
17012024,46.06
18012024,65.35
19012024,54.5
22012024,57.45
23012024,49.62
24012024,52.36
25012024,70.76
29012024,52.76
30012024,69.28
31012024,53.35
01022024,62.96
02022024,63.56
05022024,64.18
06022024,66.49
07022024,75.81
08022024,66.88
09022024,65.71
12022024,61.64
13022024,34.59
14022024,55.63
15022024,45.36
16022024,63.91
19022024,59.82
20022024,65.6
21022024,26.82
22022024,43.67
23022024,49.66
26022024,39.49
27022024,41.35
28022024,59.46
29022024,48.06
01032024,20.49
04032024,28.04
05032024,32.01
06032024,27.07
07032024,25.56
08032024,25.56
11032024,54.94
12032024,43.47
13032024,49.81
14032024,41.84
15032024,28.53
18032024,20.91
19032024,17.14
20032024,29.16
21032024,20.75
22032024,8.92
25032024,8.92
26032024,27.11
27032024,24.8
28032024,30.27
29032024,30.27
01042024,37.17
02042024,42.44
03042024,32.05
04042024,41.72
05042024,47.83
08042024,51.17
09042024,47.11
10042024,46.19
11042024,46.19
12042024,50.29
15042024,43.61
16042024,61.34
17042024,61.34
18042024,68.72
19042024,33.77
22042024,92.32
23042024,62.01
29072024,83.39
30072024,75.67
31072024,73.79
01082024,60.86
02082024,75.12
05082024,72.3
06082024,69.04
07082024,71.86
08082024,74.67
09082024,79.5
12082024,81.93
13082024,64.83
14082024,77.69
16082024,77.07
19082024,78.0
20082024,75.71
21082024,100.0
22082024,63.02
23082024,64.39
26082024,49.4
27082024,69.22
28082024,62.86
29082024,58.88
30082024,58.97
02092024,73.6
03092024,61.85
