Date,DelPerc
25022025,44.16
27022025,67.12
28022025,67.34
03032025,72.47
04032025,56.99
05032025,56.03
06032025,63.96
07032025,67.64
10032025,71.35
11032025,65.13
12032025,81.51
13032025,64.9
17032025,62.08
18032025,65.94
19032025,45.34
20032025,61.45
21032025,27.73
24032025,49.21
25032025,60.87
26032025,63.37
27032025,61.9
28032025,62.87
01042025,43.16
02042025,45.44
03042025,43.94
04042025,60.38
07042025,44.48
08042025,47.75
09042025,49.59
11042025,58.42
15042025,60.41
16042025,56.57
17042025,47.95
21042025,55.74
22042025,56.28
23042025,43.11
24042025,58.84
25042025,53.2
28042025,54.32
29042025,61.67
30042025,71.76
02052025,64.02
05052025,60.73
06052025,63.03
07052025,48.78
08052025,55.82
09052025,47.24
12052025,54.13
13052025,58.45
14052025,63.7
15052025,48.44
16052025,51.42
19052025,59.99
20052025,54.12
21052025,59.06
22052025,68.19
23052025,63.56
26052025,54.68
27052025,52.98
28052025,71.72
29052025,65.25
30052025,71.41
02062025,43.87
03062025,70.07
04062025,60.01
05062025,29.97
06062025,60.15
09062025,52.58
10062025,65.48
11062025,37.81
12062025,45.07
13062025,46.11
16062025,64.7
17062025,67.01
18062025,46.25
19062025,57.94
20062025,35.94
23062025,25.96
24062025,24.95
25062025,35.38
26062025,34.64
27062025,28.07
30062025,26.4
01072025,50.65
02072025,43.48
03072025,44.89
04072025,35.86
07072025,38.01
08072025,59.73
09072025,34.06
10072025,52.45
11072025,41.06
14072025,45.33
15072025,59.24
16072025,43.12
17072025,22.49
18072025,20.36
21072025,20.37
22072025,19.56
23072025,39.26
24072025,36.48
25072025,49.05
28072025,21.46
29072025,36.64
30072025,41.86
31072025,38.27
01082025,55.19
04082025,53.5
05082025,42.62
06082025,55.22
07082025,39.15
08082025,42.06
11082025,19.1
12082025,52.79
13082025,29.49
14082025,45.03
18082025,52.89
19082025,65.11
20082025,63.2
21082025,62.1
22082025,45.17
25082025,36.98
26082025,46.19
28082025,54.82
29082025,22.15
01092025,45.71
02092025,38.13
03092025,41.07
04092025,31.05
05092025,39.35
08092025,50.23
09092025,33.75
10092025,49.14
11092025,66.04
12092025,63.82
15092025,61.79
16092025,49.95
17092025,61.74
18092025,64.2
19092025,24.29
22092025,49.62
23092025,36.53
24092025,53.92
25092025,46.38
26092025,64.56
29092025,52.19
30092025,60.78
01102025,10.94
03102025,32.33
06102025,39.87
07102025,54.04
08102025,39.99
09102025,40.98
10102025,42.78
13102025,24.35
14102025,49.17
15102025,51.41
16102025,53.61
17102025,52.06
20102025,24.59
21102025,58.18
22102025,58.18
23102025,41.63
24102025,73.07
27102025,56.63
28102025,60.68
29102025,53.38
30102025,54.33
31102025,68.33
03112025,59.4
04112025,74.76
05112025,74.76
06112025,62.76
07112025,67.91
10112025,80.08
11112025,69.5
12112025,64.5
13112025,68.11
14112025,64.27
17112025,58.67
18112025,44.83
19112025,55.06
20112025,36.83
21112025,68.67
24112025,61.12
25112025,63.36
26112025,73.42
27112025,51.14
28112025,24.89
01122025,56.03
02122025,81.07
03122025,69.65
04122025,71.56
05122025,61.49
08122025,69.19
09122025,56.1
10122025,72.75
11122025,71.44
12122025,67.43
15122025,66.74
16122025,71.17
17122025,65.91
18122025,68.57
19122025,61.77
22122025,48.74
23122025,75.15
24122025,74.81
25122025,74.81
26122025,66.92
29122025,69.32
30122025,56.02
31122025,55.26
01012026,56.09
02012026,60.37
05012026,63.76
06012026,42.54
07012026,61.88
08012026,51.47
09012026,63.19
12012026,59.23
13012026,64.12
14012026,37.42
15012026,37.42
16012026,55.63
19012026,67.77
20012026,73.34
21012026,65.13
22012026,39.36
23012026,63.15
27012026,50.37
28012026,47.15
29012026,70.95
30012026,68.69
02022026,61.93
03022026,53.77
04022026,62.17
05022026,56.69
06022026,64.14
09022026,67.92
10022026,61.65
