Date,DelPerc
27012022,33.31
28012022,38.56
31012022,42.67
01022022,33.08
02022022,31.53
03022022,29.96
04022022,45.0
07022022,33.43
08022022,30.49
09022022,44.63
10022022,28.7
11022022,45.85
14022022,34.78
15022022,28.45
16022022,27.93
17022022,33.61
18022022,37.41
21022022,35.2
22022022,37.79
23022022,25.96
24022022,34.9
25022022,37.19
28022022,44.01
01032022,44.01
02032022,47.18
03032022,38.94
04032022,38.34
07032022,36.92
08032022,35.17
09032022,55.28
10032022,43.52
11032022,40.74
14032022,49.27
15032022,38.85
16032022,50.06
17032022,45.09
18032022,45.09
21032022,40.92
22032022,33.77
23032022,39.91
24032022,40.08
25032022,41.87
28032022,45.95
29032022,57.27
30032022,46.93
31032022,41.44
01042022,44.75
04042022,53.4
05042022,37.57
06042022,39.95
07042022,35.62
08042022,50.25
11042022,46.25
12042022,29.96
13042022,41.43
14042022,41.43
15042022,41.43
18042022,38.47
19042022,28.28
20042022,39.65
21042022,23.4
22042022,22.08
25042022,16.2
26042022,21.23
27042022,31.29
28042022,48.61
29042022,26.62
02052022,31.95
03052022,31.95
04052022,43.38
05052022,28.91
06052022,26.24
09052022,20.7
10052022,26.78
11052022,17.44
12052022,18.7
13052022,20.63
16052022,19.87
17052022,16.15
18052022,12.6
19052022,17.45
20052022,19.43
23052022,19.85
24052022,29.94
25052022,25.37
26052022,22.33
27052022,21.59
30052022,26.95
31052022,21.23
01062022,16.49
02062022,14.14
03062022,24.18
06062022,12.39
07062022,23.62
08062022,22.84
09062022,20.46
10062022,24.39
13062022,22.97
14062022,15.21
15062022,23.34
16062022,22.45
17062022,12.6
20062022,23.02
21062022,18.38
22062022,18.14
23062022,16.03
24062022,24.74
27062022,20.63
28062022,20.95
29062022,24.59
30062022,20.73
01072022,17.97
04072022,27.24
05072022,26.94
06072022,22.49
07072022,27.63
08072022,31.82
11072022,20.87
12072022,19.74
13072022,31.83
14072022,34.33
15072022,22.27
18072022,31.67
19072022,31.13
20072022,30.56
21072022,23.42
22072022,37.9
25072022,33.67
26072022,42.98
27072022,31.28
28072022,44.09
29072022,45.41
01082022,42.97
02082022,45.92
03082022,23.78
04082022,28.27
05082022,34.3
10082022,63.28
11082022,54.81
12082022,58.77
16082022,50.55
17082022,39.65
18082022,46.09
19082022,34.1
22082022,38.39
23082022,41.18
24082022,50.06
25082022,44.73
26082022,40.59
29082022,46.93
30082022,42.7
31082022,42.7
01092022,45.49
02092022,22.8
05092022,24.14
06092022,19.78
07092022,26.86
08092022,32.57
09092022,26.94
12092022,28.59
13092022,30.92
14092022,23.34
15092022,23.65
16092022,25.55
19092022,27.23
20092022,19.82
21092022,26.58
22092022,28.76
23092022,35.5
26092022,31.99
27092022,18.75
28092022,21.32
29092022,28.0
30092022,30.09
03102022,27.02
04102022,32.12
05102022,32.12
06102022,32.25
07102022,18.45
10102022,18.88
11102022,26.48
12102022,30.85
13102022,29.23
14102022,41.52
17102022,37.81
18102022,45.11
19102022,42.39
20102022,36.65
21102022,39.31
24102022,51.2
25102022,24.87
26102022,24.87
27102022,44.64
28102022,35.06
31102022,49.66
01112022,38.54
02112022,42.59
03112022,38.98
04112022,41.06
07112022,42.63
08112022,42.63
09112022,42.96
10112022,52.26
11112022,39.97
14112022,56.72
15112022,32.61
16112022,36.96
17112022,35.41
18112022,32.31
21112022,36.95
22112022,35.61
23112022,39.24
24112022,38.19
25112022,36.17
28112022,40.14
29112022,41.2
30112022,24.08
01122022,37.89
02122022,35.09
05122022,51.08
06122022,38.26
07122022,42.86
08122022,41.83
09122022,47.49
12122022,36.69
13122022,34.9
14122022,32.37
15122022,28.21
16122022,37.14
19122022,38.35
20122022,38.06
21122022,51.04
22122022,41.51
23122022,47.26
26122022,32.01
27122022,31.98
28122022,27.4
29122022,35.72
30122022,38.89
02012023,43.38
03012023,34.34
04012023,41.54
05012023,26.44
06012023,36.99
09012023,34.93
10012023,38.61
11012023,40.46
12012023,31.55
13012023,31.57
16012023,39.72
17012023,40.81
18012023,55.71
19012023,43.92
20012023,40.35
23012023,41.13
24012023,39.12
25012023,42.68
27012023,41.6
30012023,25.96
31012023,37.04
01022023,31.96
02022023,39.75
03022023,30.43
06022023,43.9
07022023,40.62
08022023,44.94
09022023,36.15
10022023,43.75
13022023,37.3
14022023,28.66
15022023,35.61
16022023,30.32
17022023,32.96
20022023,39.31
21022023,34.41
22022023,41.39
23022023,30.74
24022023,30.05
27022023,42.45
28022023,32.21
01032023,30.14
02032023,31.96
03032023,47.04
06032023,37.57
07032023,37.57
08032023,38.0
09032023,43.83
10032023,29.63
13032023,48.07
14032023,41.8
15032023,38.82
16032023,37.97
17032023,37.51
20032023,47.15
21032023,39.58
22032023,39.8
23032023,33.62
24032023,53.47
27032023,58.55
28032023,47.31
29032023,51.58
30032023,51.58
31032023,41.36
03042023,54.2
04042023,54.2
05042023,36.45
06042023,35.24
07042023,35.24
10042023,47.46
11042023,40.09
12042023,45.45
13042023,44.69
14042023,44.69
17042023,48.0
18042023,45.6
19042023,37.48
20042023,47.53
21042023,35.5
24042023,31.82
25042023,27.24
26042023,30.23
27042023,32.65
28042023,37.03
01052023,37.03
02052023,38.29
03052023,39.9
04052023,42.08
05052023,47.87
08052023,45.09
09052023,48.89
10052023,53.77
11052023,53.21
12052023,36.71
15052023,44.29
16052023,51.16
17052023,38.39
18052023,38.57
19052023,42.09
22052023,41.8
23052023,46.77
24052023,42.16
25052023,40.09
26052023,41.38
29052023,43.78
30052023,44.09
31052023,39.53
01062023,40.96
02062023,46.2
05062023,28.59
06062023,22.22
07062023,21.8
08062023,28.95
09062023,27.15
12062023,27.66
13062023,23.89
14062023,32.2
15062023,23.81
16062023,22.33
19062023,19.75
20062023,28.89
21062023,26.81
22062023,24.12
23062023,28.72
26062023,25.63
27062023,22.28
28062023,35.08
29062023,35.08
30062023,30.32
03072023,37.23
04072023,27.39
05072023,25.24
06072023,37.1
07072023,24.23
10072023,38.18
11072023,27.82
12072023,30.43
13072023,33.32
14072023,31.68
17072023,30.6
18072023,25.21
19072023,35.11
20072023,29.93
21072023,32.16
24072023,32.95
25072023,40.44
26072023,43.93
27072023,30.3
28072023,28.74
31072023,32.35
01082023,20.63
02082023,31.25
03082023,22.94
04082023,22.41
07082023,14.79
08082023,35.61
09082023,27.04
10082023,35.34
11082023,31.77
14082023,34.26
16082023,31.8
17082023,29.8
18082023,27.26
21082023,36.53
22082023,26.32
23082023,25.88
24082023,29.43
25082023,32.86
28082023,35.01
29082023,37.79
30082023,49.45
31082023,58.28
01092023,39.15
04092023,39.4
05092023,39.97
06092023,44.24
07092023,29.37
08092023,47.97
11092023,51.41
12092023,40.1
13092023,34.52
14092023,40.94
15092023,42.22
18092023,41.48
19092023,41.48
20092023,45.74
21092023,47.56
22092023,38.19
25092023,27.84
26092023,31.65
27092023,38.71
28092023,43.53
29092023,38.35
03102023,42.12
04102023,39.84
05102023,43.04
06102023,33.51
09102023,39.05
10102023,37.41
11102023,33.65
12102023,41.89
13102023,44.95
16102023,47.08
17102023,35.51
18102023,42.15
19102023,34.76
20102023,44.97
23102023,51.09
24102023,51.09
25102023,39.28
26102023,39.98
27102023,45.76
30102023,41.13
31102023,42.37
01112023,54.11
02112023,49.01
03112023,57.22
06112023,40.9
07112023,38.56
08112023,48.22
09112023,41.38
10112023,49.21
13112023,41.77
14112023,41.77
15112023,48.93
16112023,49.3
17112023,38.31
20112023,41.83
21112023,35.66
22112023,41.63
23112023,45.16
24112023,43.46
27112023,43.46
28112023,41.84
29112023,50.69
30112023,50.45
01122023,28.9
04122023,38.27
05122023,45.94
06122023,42.64
07122023,31.48
08122023,35.24
11122023,36.68
12122023,37.37
13122023,29.41
14122023,38.81
15122023,31.91
18122023,46.38
19122023,46.73
20122023,36.75
21122023,28.34
22122023,27.09
25122023,27.09
26122023,31.53
27122023,36.08
28122023,34.06
29122023,47.5
01012024,47.22
02012024,40.16
03012024,40.31
04012024,41.36
05012024,36.95
08012024,39.18
09012024,37.75
10012024,36.84
11012024,40.49
12012024,47.25
15012024,38.3
16012024,33.44
17012024,42.38
18012024,35.2
19012024,32.79
22012024,37.85
23012024,40.95
24012024,39.65
25012024,51.85
29012024,47.35
30012024,46.48
31012024,46.77
01022024,42.58
02022024,47.93
05022024,54.39
06022024,46.5
07022024,33.45
08022024,38.57
09022024,41.34
12022024,43.29
13022024,30.24
14022024,31.4
15022024,37.64
16022024,50.75
19022024,40.22
20022024,38.92
21022024,46.47
22022024,38.88
23022024,55.08
26022024,59.45
27022024,49.66
28022024,49.96
29022024,60.43
01032024,49.24
04032024,55.41
05032024,49.6
06032024,54.81
07032024,55.3
08032024,55.3
11032024,34.88
12032024,35.26
13032024,38.3
14032024,33.11
15032024,60.25
18032024,35.67
19032024,45.0
20032024,35.92
21032024,48.1
22032024,44.62
25032024,44.62
26032024,48.46
27032024,54.38
28032024,51.35
29032024,51.35
01042024,56.09
02042024,48.95
03042024,37.1
04042024,38.59
05042024,48.58
08042024,44.45
09042024,44.84
10042024,53.63
11042024,53.63
12042024,58.99
15042024,38.27
16042024,30.83
17042024,30.83
18042024,42.15
19042024,47.7
22042024,50.89
23042024,46.91
24042024,48.42
25042024,39.33
26042024,43.0
29042024,51.64
30042024,41.95
01052024,41.95
02052024,46.44
03052024,38.13
06052024,49.85
07052024,43.27
08052024,36.57
09052024,48.15
10052024,37.44
13052024,47.54
14052024,50.14
15052024,47.46
16052024,47.42
17052024,50.24
20052024,61.6
21052024,53.1
22052024,39.81
23052024,46.56
24052024,50.08
27052024,27.41
28052024,51.36
29052024,42.88
30052024,47.51
31052024,51.37
03062024,56.06
04062024,43.81
05062024,37.77
06062024,44.34
07062024,53.58
10062024,59.77
11062024,55.66
12062024,59.23
13062024,47.56
14062024,58.1
17062024,58.1
18062024,44.02
19062024,46.98
20062024,47.62
21062024,43.13
24062024,47.73
25062024,38.49
26062024,54.8
27062024,43.57
28062024,52.26
01072024,53.53
02072024,47.59
03072024,50.57
04072024,47.0
05072024,46.28
08072024,41.66
09072024,42.23
10072024,43.52
11072024,40.11
12072024,50.85
15072024,27.03
16072024,24.17
17072024,24.17
18072024,30.56
19072024,37.87
22072024,31.61
23072024,32.17
24072024,31.97
25072024,42.59
26072024,33.83
29072024,44.42
30072024,35.3
31072024,49.57
01082024,45.58
02082024,38.3
05082024,45.29
06082024,39.29
07082024,38.95
08082024,37.78
09082024,40.87
12082024,39.72
13082024,30.5
14082024,39.69
16082024,34.19
19082024,31.84
20082024,39.9
21082024,32.87
22082024,29.53
23082024,32.27
26082024,20.82
27082024,31.97
28082024,43.52
29082024,32.38
30082024,42.12
02092024,21.32
03092024,30.91
04092024,41.36
05092024,41.57
06092024,46.84
09092024,37.67
10092024,39.92
11092024,48.29
12092024,45.39
13092024,38.21
16092024,29.36
17092024,40.52
18092024,41.56
19092024,39.04
20092024,41.62
23092024,44.01
24092024,48.72
25092024,49.11
26092024,41.07
27092024,48.31
30092024,45.47
01102024,36.3
03102024,25.63
04102024,30.58
07102024,39.4
08102024,29.04
09102024,38.08
10102024,41.35
11102024,40.33
14102024,41.94
15102024,45.43
16102024,40.28
17102024,48.59
18102024,43.55
21102024,48.3
22102024,48.53
23102024,32.1
24102024,43.95
25102024,42.58
28102024,38.99
29102024,34.26
30102024,32.63
31102024,32.49
01112024,55.59
04112024,42.74
05112024,40.88
06112024,31.71
07112024,37.04
08112024,42.39
11112024,37.38
12112024,16.94
13112024,40.15
14112024,24.93
18112024,33.54
19112024,31.45
20112024,31.45
21112024,32.48
22112024,31.93
25112024,42.09
26112024,40.11
27112024,23.36
28112024,28.79
29112024,30.14
02122024,37.43
03122024,34.07
04122024,37.07
05122024,40.9
06122024,14.11
09122024,22.74
10122024,32.16
11122024,26.1
12122024,35.23
13122024,20.88
16122024,26.21
17122024,27.7
18122024,32.71
19122024,26.45
20122024,36.32
