Date,DelPerc
05072023,33.17
06072023,37.17
07072023,46.1
10072023,46.02
11072023,50.87
12072023,39.8
13072023,44.39
14072023,37.76
17072023,53.84
18072023,34.14
19072023,37.99
20072023,51.74
21072023,47.45
24072023,46.98
25072023,27.59
26072023,58.51
27072023,49.71
28072023,39.55
31072023,47.48
01082023,49.16
02082023,39.93
03082023,45.1
04082023,60.68
07082023,42.36
08082023,47.3
09082023,45.96
10082023,53.87
11082023,54.15
14082023,46.98
16082023,45.41
17082023,43.38
18082023,43.14
21082023,49.09
22082023,42.21
23082023,42.78
24082023,45.31
25082023,51.97
28082023,45.86
29082023,50.65
30082023,52.42
31082023,41.94
01092023,49.09
04092023,42.63
05092023,48.7
06092023,43.48
07092023,50.34
08092023,48.28
11092023,51.53
12092023,46.17
13092023,53.26
14092023,50.16
15092023,38.55
18092023,45.46
19092023,45.46
20092023,49.09
21092023,49.37
22092023,52.82
25092023,43.3
26092023,65.72
27092023,39.6
28092023,34.78
29092023,39.32
03102023,29.37
04102023,41.6
05102023,38.29
06102023,43.41
09102023,47.23
10102023,44.68
11102023,44.76
12102023,42.94
13102023,41.16
16102023,48.46
17102023,27.39
18102023,27.01
19102023,24.44
20102023,44.0
23102023,41.18
24102023,41.18
25102023,34.54
26102023,40.98
27102023,39.78
30102023,67.32
31102023,53.55
01112023,56.68
02112023,53.97
03112023,47.48
06112023,40.7
07112023,47.27
08112023,45.89
09112023,42.26
10112023,42.6
13112023,44.2
14112023,44.2
15112023,55.14
16112023,58.94
17112023,54.8
20112023,37.29
21112023,44.06
22112023,45.07
23112023,49.71
24112023,45.74
27112023,45.74
28112023,47.45
29112023,42.13
30112023,47.37
01122023,47.67
04122023,44.62
05122023,43.69
06122023,47.29
07122023,52.62
08122023,48.5
11122023,51.64
12122023,48.26
13122023,63.2
14122023,34.9
15122023,23.49
18122023,34.41
19122023,33.6
20122023,47.68
21122023,29.49
22122023,38.57
25122023,38.57
26122023,42.49
27122023,39.04
28122023,57.49
29122023,52.35
01012024,61.7
02012024,31.71
03012024,34.7
04012024,82.01
05012024,53.54
08012024,38.34
09012024,55.19
10012024,25.39
11012024,46.65
12012024,52.15
15012024,36.75
16012024,41.49
17012024,42.22
18012024,42.45
19012024,41.6
22012024,59.2
23012024,33.79
24012024,54.23
25012024,43.7
29012024,32.1
30012024,45.55
31012024,24.62
01022024,39.93
02022024,47.83
05022024,46.35
06022024,35.46
07022024,45.62
08022024,39.64
09022024,34.62
12022024,38.04
13022024,43.94
14022024,42.34
15022024,47.65
16022024,43.43
19022024,66.9
20022024,60.85
21022024,60.87
22022024,63.43
23022024,61.76
26022024,63.41
27022024,60.04
28022024,38.03
29022024,50.17
01032024,46.99
04032024,65.06
05032024,63.26
06032024,59.87
07032024,56.04
08032024,56.04
11032024,78.84
12032024,61.57
13032024,56.04
14032024,47.09
15032024,55.92
18032024,53.9
19032024,67.42
20032024,63.91
21032024,67.46
22032024,81.56
25032024,81.56
26032024,62.23
27032024,70.72
28032024,55.34
29032024,55.34
01042024,68.75
02042024,67.25
03042024,57.49
04042024,50.12
05042024,51.02
08042024,60.09
09042024,61.79
10042024,64.82
11042024,64.82
12042024,62.92
15042024,60.33
16042024,67.31
17042024,67.31
18042024,67.36
19042024,60.29
22042024,55.09
23042024,71.66
24042024,56.23
25042024,73.78
26042024,64.21
29042024,40.41
30042024,47.98
01052024,47.98
02052024,63.02
03052024,58.99
06052024,59.89
07052024,67.54
08052024,49.98
09052024,67.5
10052024,68.32
13052024,63.34
14052024,67.6
15052024,74.71
16052024,68.88
17052024,69.93
20052024,74.54
21052024,66.49
22052024,69.35
23052024,51.61
24052024,72.01
27052024,72.5
28052024,54.13
29052024,62.43
30052024,45.1
31052024,71.48
03062024,57.58
04062024,55.5
05062024,60.69
06062024,55.63
07062024,55.49
10062024,60.24
11062024,67.55
12062024,65.41
13062024,53.18
14062024,43.0
17062024,43.0
18062024,72.56
19062024,47.22
20062024,49.7
21062024,60.46
24062024,54.07
25062024,54.78
26062024,56.12
27062024,67.37
28062024,60.06
01072024,43.05
02072024,50.16
03072024,61.62
04072024,78.41
05072024,53.34
08072024,60.5
09072024,73.3
10072024,42.0
11072024,43.0
12072024,41.08
15072024,43.16
16072024,46.46
17072024,46.46
18072024,42.94
19072024,45.83
22072024,49.57
23072024,48.5
24072024,34.78
25072024,38.99
26072024,64.44
29072024,82.12
30072024,60.68
31072024,52.0
01082024,55.54
02082024,47.93
05082024,50.09
06082024,45.95
07082024,74.3
08082024,25.83
09082024,27.59
12082024,48.48
13082024,47.22
14082024,48.22
16082024,53.42
19082024,44.23
20082024,47.19
21082024,58.94
22082024,58.59
23082024,46.42
26082024,40.72
27082024,49.38
28082024,25.75
29082024,47.46
30082024,47.49
02092024,47.45
03092024,53.54
04092024,53.08
05092024,54.35
06092024,56.79
09092024,42.37
10092024,47.28
11092024,60.15
12092024,59.08
13092024,51.27
16092024,51.05
17092024,44.83
18092024,57.22
19092024,39.65
20092024,50.85
23092024,59.23
24092024,52.34
25092024,45.57
26092024,39.55
27092024,40.38
