Date,DelPerc
29052020,93.24
01062020,65.88
02062020,49.92
03062020,62.42
04062020,73.92
05062020,60.93
08062020,63.83
09062020,42.07
10062020,62.42
11062020,43.51
12062020,35.2
15062020,52.43
16062020,45.07
17062020,37.28
18062020,55.2
19062020,55.43
22062020,59.73
23062020,49.73
24062020,39.41
25062020,55.18
26062020,34.67
29062020,47.91
30062020,73.2
01072020,60.9
02072020,67.41
03072020,60.21
06072020,57.84
07072020,72.0
08072020,80.1
09072020,71.3
10072020,73.39
13072020,50.55
14072020,67.51
15072020,51.57
16072020,57.39
17072020,63.17
20072020,64.24
21072020,41.01
22072020,32.64
23072020,52.27
24072020,59.91
27072020,64.21
28072020,41.37
29072020,36.04
30072020,51.29
31072020,65.1
03082020,57.26
04082020,52.95
05082020,49.69
06082020,62.45
07082020,25.81
10082020,44.62
11082020,56.96
12082020,35.28
13082020,56.87
14082020,48.4
17082020,66.04
18082020,50.15
19082020,55.82
20082020,40.8
21082020,40.83
24082020,38.34
25082020,25.23
26082020,50.82
27082020,55.14
28082020,40.75
31082020,47.63
01092020,36.29
02092020,30.68
03092020,30.6
04092020,41.06
07092020,39.89
08092020,46.0
09092020,25.09
10092020,32.58
11092020,41.16
14092020,45.44
15092020,42.63
16092020,37.67
17092020,47.52
18092020,44.01
21092020,42.74
22092020,33.56
23092020,35.85
24092020,61.53
25092020,41.28
28092020,36.66
29092020,38.6
30092020,42.06
01102020,51.44
05102020,44.93
06102020,47.12
07102020,59.28
08102020,58.35
09102020,48.87
12102020,61.8
13102020,51.54
14102020,62.16
15102020,69.52
16102020,58.22
19102020,74.3
20102020,70.07
21102020,65.44
22102020,60.4
23102020,64.43
26102020,58.93
27102020,54.94
28102020,74.78
29102020,60.25
30102020,39.62
02112020,40.31
03112020,69.11
04112020,48.05
05112020,46.79
06112020,54.71
09112020,42.52
10112020,45.42
11112020,44.75
12112020,37.72
13112020,42.42
16112020,55.39
17112020,21.53
18112020,20.8
19112020,36.28
20112020,23.14
23112020,47.69
24112020,40.3
25112020,36.2
26112020,30.33
27112020,32.52
30112020,32.52
01122020,40.9
02122020,20.31
03122020,32.06
04122020,37.82
07122020,33.29
08122020,40.8
09122020,42.35
10122020,37.42
11122020,41.05
14122020,39.36
15122020,35.44
16122020,49.13
17122020,30.78
18122020,42.69
21122020,38.11
22122020,33.51
23122020,28.31
24122020,37.86
25122020,37.86
28122020,37.22
29122020,35.74
30122020,35.22
31122020,35.41
01012021,37.87
04012021,44.69
05012021,45.54
06012021,29.46
07012021,57.09
08012021,46.66
11012021,39.62
12012021,36.35
13012021,40.57
14012021,39.55
15012021,40.35
18012021,48.1
19012021,49.13
20012021,31.68
21012021,31.12
22012021,29.58
25012021,31.13
27012021,41.89
28012021,23.54
29012021,27.91
01022021,43.57
02022021,37.1
03022021,32.42
04022021,29.91
05022021,23.74
08022021,45.32
09022021,33.65
10022021,35.43
11022021,31.65
12022021,25.74
15022021,18.55
16022021,19.07
17022021,18.72
18022021,29.85
19022021,27.6
22022021,46.96
23022021,41.34
24022021,33.1
25022021,45.27
26022021,41.92
01032021,52.77
02032021,44.1
03032021,37.69
04032021,55.21
05032021,42.07
08032021,59.68
09032021,64.1
10032021,55.95
11032021,55.95
12032021,51.91
15032021,34.63
16032021,41.25
17032021,60.84
18032021,39.51
19032021,32.3
22032021,42.83
23032021,39.82
24032021,44.24
25032021,53.19
26032021,55.24
29032021,55.24
30032021,53.7
31032021,49.8
01042021,37.49
02042021,37.49
05042021,30.31
06042021,43.89
07042021,42.69
08042021,51.23
09042021,37.15
12042021,55.5
13042021,30.43
14042021,30.43
15042021,39.97
16042021,43.2
19042021,35.36
20042021,48.09
21042021,48.09
22042021,39.62
23042021,52.53
26042021,48.65
27042021,49.36
28042021,57.2
29042021,52.05
30042021,60.07
03052021,41.57
04052021,54.67
05052021,48.51
06052021,54.45
07052021,41.05
10052021,62.81
11052021,48.93
12052021,36.28
13052021,36.28
14052021,62.58
17052021,53.2
18052021,50.21
19052021,49.46
20052021,52.89
21052021,54.52
24052021,60.97
25052021,34.73
26052021,35.33
27052021,79.78
28052021,41.64
31052021,54.33
01062021,45.17
02062021,49.78
03062021,45.06
04062021,44.73
07062021,54.47
08062021,52.75
13092021,65.67
14092021,57.91
15092021,50.94
14022022,80.33
15022022,53.24
16022022,58.64
17022022,46.73
18022022,57.68
21022022,57.34
22022022,46.62
23022022,57.95
24022022,63.72
25022022,59.69
28022022,74.83
01032022,74.83
02032022,65.01
03032022,58.48
04032022,41.9
07032022,50.09
08032022,43.74
09032022,45.6
10032022,52.76
11032022,40.72
14032022,87.02
15032022,84.46
16032022,81.85
17032022,68.46
18032022,68.46
21032022,58.81
22032022,58.78
23032022,64.04
24032022,50.0
25032022,46.62
28032022,43.67
29032022,50.73
30032022,56.34
31032022,48.42
01042022,51.42
04042022,36.45
05042022,39.39
06042022,48.58
07042022,27.51
08042022,26.39
11042022,34.95
12042022,25.0
13042022,29.04
14042022,29.04
15042022,29.04
18042022,33.42
19042022,39.75
20042022,28.36
21042022,36.97
22042022,46.03
25042022,31.68
26042022,35.33
27042022,32.02
28042022,37.48
29042022,39.42
02052022,35.75
03052022,35.75
04052022,60.41
05052022,43.43
06052022,31.51
09052022,39.09
10052022,43.15
11052022,37.21
12052022,30.3
13052022,35.95
16052022,20.62
17052022,46.32
18052022,49.18
19052022,54.65
20052022,57.27
23052022,67.66
24052022,56.26
25052022,55.83
26052022,35.63
27052022,30.98
30052022,48.0
31052022,68.71
01062022,50.07
02062022,33.91
03062022,45.77
06062022,43.14
07062022,69.97
08062022,44.59
09062022,78.0
10062022,71.84
13062022,69.54
14062022,64.76
15062022,71.84
16062022,52.89
17062022,68.61
20062022,65.22
21062022,30.49
22062022,55.42
23062022,68.69
24062022,70.22
27062022,39.96
28062022,41.23
29062022,27.6
30062022,23.04
01072022,13.1
04072022,16.43
05072022,27.36
06072022,34.82
07072022,41.65
08072022,43.71
11072022,17.8
12072022,15.45
13072022,21.42
14072022,28.15
15072022,17.32
18072022,35.71
19072022,32.09
20072022,25.0
21072022,44.01
22072022,54.58
25072022,60.96
26072022,70.24
27072022,62.75
28072022,63.53
29072022,47.65
01082022,26.86
02082022,29.27
03082022,30.18
04082022,33.56
05082022,40.19
10082022,22.2
11082022,30.28
12082022,33.06
16082022,30.3
17082022,32.37
18082022,23.56
19082022,18.0
22082022,31.13
23082022,20.97
24082022,15.89
25082022,19.84
26082022,30.49
29082022,25.34
30082022,46.25
31082022,46.25
01092022,42.62
02092022,44.99
05092022,47.15
06092022,51.42
07092022,46.31
08092022,62.39
09092022,53.41
12092022,46.02
13092022,30.46
14092022,39.5
15092022,23.78
16092022,32.23
19092022,31.62
20092022,41.06
21092022,34.82
22092022,39.05
23092022,49.28
26092022,32.59
27092022,33.22
28092022,36.49
29092022,45.21
30092022,27.8
03102022,14.94
04102022,16.45
05102022,16.45
06102022,32.09
07102022,16.35
10102022,22.37
11102022,24.1
12102022,21.45
13102022,21.51
14102022,23.48
17102022,14.53
18102022,21.32
19102022,20.31
20102022,23.07
21102022,24.41
24102022,17.29
25102022,48.22
26102022,48.22
27102022,51.06
28102022,43.61
31102022,46.68
01112022,36.84
02112022,45.15
03112022,35.43
04112022,26.94
07112022,41.13
08112022,41.13
09112022,38.62
10112022,57.6
11112022,56.15
14112022,64.32
15112022,69.12
16112022,65.12
17112022,45.13
18112022,55.78
21112022,50.56
22112022,25.88
23112022,36.56
24112022,20.78
25112022,47.9
28112022,47.19
29112022,24.54
30112022,51.28
01122022,26.58
02122022,31.05
05122022,32.24
06122022,20.0
07122022,25.7
08122022,34.35
09122022,25.93
12122022,50.69
13122022,32.13
14122022,30.5
15122022,27.73
16122022,27.27
19122022,27.01
20122022,28.77
21122022,22.79
22122022,22.99
23122022,17.68
26122022,6.5
27122022,8.32
28122022,15.23
29122022,17.96
30122022,17.31
02012023,9.7
03012023,10.59
04012023,17.99
05012023,16.15
06012023,11.74
09012023,27.91
10012023,20.71
11012023,17.89
12012023,19.0
13012023,22.62
16012023,11.78
17012023,17.78
18012023,23.25
19012023,23.17
20012023,35.67
23012023,46.83
24012023,42.7
25012023,22.9
27012023,31.25
30012023,31.15
31012023,21.57
01022023,43.51
02022023,51.0
03022023,100.0
06022023,100.0
07022023,29.61
08022023,43.04
09022023,74.01
10022023,100.0
13022023,99.96
14022023,100.0
15022023,98.63
16022023,32.59
17022023,35.62
20022023,33.1
21022023,100.0
22022023,100.0
23022023,100.0
24022023,100.0
27022023,58.91
28022023,32.59
01032023,34.58
02032023,50.06
03032023,83.52
06032023,74.47
07032023,74.47
08032023,53.42
09032023,82.64
10032023,76.19
13032023,96.27
14032023,45.8
15032023,38.73
16032023,27.64
17032023,30.39
20032023,24.7
21032023,33.99
22032023,36.76
23032023,38.76
24032023,25.8
27032023,32.01
28032023,54.16
29032023,24.15
30032023,24.15
31032023,43.38
03042023,48.95
04042023,48.95
05042023,40.12
06042023,32.75
07042023,32.75
10042023,37.85
11042023,68.07
12042023,32.88
13042023,35.2
14042023,35.2
17042023,32.14
18042023,43.1
19042023,48.69
20042023,31.78
21042023,54.87
24042023,46.45
25042023,38.62
26042023,49.48
27042023,45.36
28042023,51.22
01052023,51.22
02052023,46.18
03052023,45.64
04052023,43.89
05052023,54.44
08052023,60.83
09052023,39.38
10052023,61.46
11052023,56.37
12052023,54.95
15052023,58.3
16052023,56.94
17052023,61.26
18052023,65.13
19052023,46.95
22052023,71.51
23052023,100.0
24052023,37.08
25052023,41.02
26052023,56.6
29052023,49.74
30052023,51.23
31052023,70.81
01062023,34.55
02062023,52.87
05062023,27.67
06062023,53.73
07062023,41.9
08062023,49.89
09062023,59.5
12062023,40.95
13062023,61.74
14062023,60.02
15062023,45.87
16062023,54.02
19062023,47.44
20062023,50.93
21062023,50.27
22062023,42.2
23062023,37.36
26062023,37.14
27062023,43.62
28062023,39.24
29062023,39.24
30062023,83.66
03072023,50.04
04072023,45.45
05072023,45.86
06072023,53.84
07072023,56.94
10072023,37.92
11072023,37.5
12072023,50.3
13072023,52.23
14072023,50.88
17072023,48.96
18072023,44.68
19072023,63.89
20072023,58.29
21072023,45.32
24072023,50.51
25072023,32.73
26072023,31.61
27072023,44.57
28072023,37.98
31072023,45.55
01082023,53.94
02082023,48.85
03082023,51.91
04082023,53.24
07082023,51.16
08082023,50.06
09082023,51.02
10082023,51.5
11082023,53.9
14082023,51.61
16082023,54.86
17082023,52.56
18082023,37.11
21082023,43.92
22082023,45.49
23082023,39.89
