Date,DelPerc
10122021,85.5
13122021,74.84
14122021,87.6
15122021,43.39
16122021,62.3
17122021,63.42
20122021,84.77
21122021,70.7
22122021,76.06
23122021,81.23
24122021,59.09
27122021,59.67
28122021,62.08
29122021,59.34
30122021,68.85
31122021,67.11
03012022,84.88
04012022,72.28
05012022,72.02
06012022,52.97
07012022,74.37
10012022,77.86
11012022,78.17
12012022,77.77
13012022,34.76
14012022,70.01
17012022,83.42
18012022,41.0
19012022,59.19
20012022,60.56
21012022,29.46
24012022,38.71
25012022,28.93
27012022,26.81
28012022,42.36
31012022,58.69
01022022,50.97
02022022,58.94
03022022,54.52
04022022,64.5
07022022,75.44
08022022,61.64
09022022,52.49
10022022,42.99
11022022,50.55
14022022,66.66
15022022,63.17
16022022,60.6
17022022,86.01
18022022,65.88
21022022,52.08
22022022,71.04
23022022,69.39
24022022,66.01
25022022,82.12
28022022,76.73
01032022,76.73
02032022,59.34
03032022,74.38
04032022,83.45
07032022,58.99
08032022,72.77
09032022,90.65
10032022,63.25
11032022,64.14
14032022,63.65
15032022,56.23
16032022,59.5
17032022,72.75
18032022,72.75
21032022,51.6
22032022,70.86
23032022,67.46
24032022,76.33
25032022,75.32
28032022,69.94
29032022,62.12
30032022,60.1
31032022,65.08
01042022,63.54
04042022,61.49
05042022,69.11
06042022,69.82
07042022,67.73
08042022,58.5
11042022,66.41
12042022,74.14
13042022,73.88
14042022,73.88
15042022,73.88
18042022,56.08
19042022,59.36
20042022,65.33
21042022,40.62
22042022,55.7
25042022,46.87
26042022,35.0
27042022,60.55
28042022,53.38
29042022,41.26
02052022,74.55
03052022,74.55
04052022,61.33
05052022,52.64
06052022,60.44
09052022,46.57
10052022,76.2
11052022,59.75
12052022,50.11
13052022,65.78
16052022,63.07
17052022,70.59
18052022,79.78
19052022,67.33
20052022,66.04
23052022,61.94
24052022,67.12
25052022,73.91
26052022,73.34
27052022,58.35
30052022,60.95
31052022,35.24
01062022,68.46
02062022,66.59
03062022,57.1
06062022,65.49
07062022,64.82
08062022,73.15
09062022,56.27
10062022,65.79
13062022,44.92
14062022,33.43
15062022,62.73
16062022,69.39
17062022,68.13
20062022,53.46
21062022,44.87
22062022,66.61
23062022,73.28
24062022,75.33
27062022,40.51
28062022,43.1
29062022,44.19
30062022,72.28
01072022,77.26
04072022,72.75
05072022,77.59
06072022,58.24
07072022,72.71
08072022,64.18
11072022,68.82
12072022,68.87
13072022,64.96
14072022,70.7
15072022,62.18
18072022,67.04
19072022,60.15
20072022,78.24
21072022,62.01
22072022,63.96
25072022,58.67
26072022,85.82
27072022,51.63
28072022,75.37
29072022,59.52
01082022,93.97
02082022,81.51
03082022,76.26
04082022,65.21
05082022,67.12
10082022,68.82
11082022,70.81
12082022,63.24
16082022,60.56
17082022,74.93
18082022,84.37
19082022,62.16
22082022,69.61
23082022,69.52
24082022,79.71
25082022,54.5
26082022,70.21
29082022,51.44
30082022,80.44
31082022,80.44
01092022,75.74
02092022,66.99
05092022,67.65
06092022,74.51
07092022,52.22
08092022,82.19
09092022,51.56
12092022,70.85
13092022,93.38
14092022,70.2
15092022,59.14
16092022,57.25
19092022,49.08
20092022,54.55
21092022,49.92
22092022,41.98
23092022,49.57
26092022,52.89
27092022,44.51
28092022,26.48
29092022,55.02
30092022,41.29
03102022,61.62
04102022,74.72
05102022,74.72
06102022,94.85
07102022,55.17
10102022,67.34
11102022,72.13
12102022,58.41
13102022,55.42
14102022,55.41
17102022,71.06
18102022,56.58
19102022,60.43
06122022,75.26
07122022,58.49
08122022,83.65
09122022,78.4
12122022,81.03
13122022,78.45
14122022,77.95
15122022,75.73
16122022,41.08
19122022,61.1
20122022,47.9
21122022,69.28
22122022,72.66
23122022,67.57
26122022,62.85
27122022,48.46
28122022,46.38
29122022,36.22
30122022,72.01
02012023,82.54
03012023,86.0
04012023,90.5
05012023,73.01
06012023,98.93
09012023,100.0
10012023,48.51
11012023,60.57
12012023,65.52
13012023,63.12
16012023,58.2
17012023,57.21
18012023,69.34
19012023,62.59
20012023,80.96
23012023,74.35
24012023,50.16
25012023,63.55
27012023,72.07
30012023,68.32
31012023,73.93
01022023,63.76
02022023,57.09
03022023,70.37
06022023,68.77
07022023,80.81
08022023,68.01
09022023,58.21
10022023,69.93
13022023,77.05
14022023,73.33
15022023,86.08
16022023,77.87
17022023,77.73
20022023,61.82
21022023,58.45
22022023,78.18
23022023,90.95
24022023,100.0
27022023,100.0
28022023,50.77
01032023,64.37
02032023,89.28
03032023,66.11
06032023,59.2
07032023,59.2
08032023,65.53
09032023,63.69
10032023,84.66
13032023,67.76
14032023,64.35
15032023,56.26
16032023,65.41
17032023,59.03
20032023,80.58
21032023,62.13
22032023,47.18
23032023,71.49
24032023,47.28
27032023,66.95
28032023,69.66
29032023,67.83
30032023,67.83
31032023,74.03
03042023,51.19
04042023,51.19
05042023,90.67
06042023,65.26
07042023,65.26
10042023,72.5
11042023,76.17
12042023,64.76
13042023,67.41
14042023,67.41
17042023,79.19
18042023,54.4
19042023,74.87
20042023,82.88
21042023,58.95
24042023,72.21
25042023,60.13
26042023,69.22
27042023,58.13
28042023,71.05
01052023,71.05
02052023,69.44
03052023,74.35
04052023,65.66
05052023,86.11
08052023,74.45
09052023,84.07
10052023,70.69
11052023,62.02
12052023,68.88
15052023,71.15
16052023,72.57
17052023,66.79
18052023,84.97
19052023,74.82
22052023,79.82
23052023,62.99
24052023,82.98
25052023,79.81
26052023,67.03
29052023,73.99
30052023,79.54
31052023,71.18
01062023,54.61
02062023,54.05
05062023,63.54
06062023,67.52
