Date,DelPerc
11082020,62.66
12082020,70.79
13082020,58.89
14082020,64.42
17082020,77.88
18082020,81.69
19082020,70.56
20082020,87.59
21082020,68.37
24082020,77.47
25082020,68.83
26082020,81.78
27082020,92.55
28082020,70.37
31082020,70.03
01092020,87.88
02092020,91.0
03092020,92.38
04092020,75.09
07092020,77.76
08092020,93.0
09092020,71.98
10092020,53.97
11092020,62.73
14092020,51.68
15092020,44.95
16092020,49.33
17092020,72.01
18092020,57.39
21092020,60.22
22092020,64.66
23092020,67.93
24092020,60.99
25092020,87.03
28092020,53.99
29092020,65.18
30092020,77.06
01102020,69.68
05102020,66.96
06102020,78.64
07102020,75.72
08102020,55.86
09102020,82.43
12102020,65.17
13102020,47.18
14102020,80.9
15102020,80.56
16102020,43.99
19102020,59.8
20102020,73.61
21102020,66.49
22102020,65.48
23102020,87.8
26102020,58.76
27102020,57.23
28102020,89.49
29102020,54.27
30102020,68.57
02112020,65.56
03112020,85.02
04112020,37.35
05112020,77.64
06112020,80.26
09112020,58.72
10112020,75.55
11112020,85.16
12112020,63.46
13112020,83.4
16112020,82.7
17112020,66.53
18112020,76.87
19112020,75.63
20112020,63.2
23112020,52.71
24112020,91.89
25112020,49.97
26112020,52.01
27112020,68.59
30112020,68.59
01122020,56.84
02122020,68.18
03122020,89.07
04122020,71.5
07122020,65.7
08122020,92.45
09122020,75.42
10122020,68.55
11122020,91.77
14122020,66.14
15122020,78.16
16122020,92.45
17122020,69.98
18122020,93.38
21122020,73.07
22122020,57.99
23122020,91.51
24122020,80.62
25122020,80.62
28122020,73.71
29122020,89.85
30122020,68.31
31122020,70.06
01012021,81.83
04012021,90.0
05012021,71.16
06012021,87.67
07012021,57.95
08012021,61.62
11012021,87.9
12012021,72.63
13012021,90.97
14012021,53.82
15012021,61.36
18012021,71.49
19012021,56.46
20012021,91.29
21012021,59.41
22012021,89.37
25012021,70.02
27012021,64.28
28012021,63.83
29012021,55.13
01022021,63.48
02022021,68.67
03022021,66.46
04022021,54.67
05022021,59.13
08022021,73.62
09022021,60.88
10022021,56.94
11022021,64.36
12022021,68.42
15022021,69.65
16022021,68.82
17022021,80.38
18022021,74.49
19022021,75.06
22022021,66.64
23022021,79.61
24022021,58.43
25022021,66.51
26022021,53.99
01032021,80.53
02032021,63.73
03032021,67.38
04032021,83.09
05032021,70.32
08032021,62.29
09032021,53.93
10032021,51.96
11032021,51.96
12032021,53.95
15032021,57.12
16032021,51.09
17032021,60.38
18032021,66.87
19032021,54.55
22032021,52.72
23032021,53.34
24032021,56.08
25032021,58.82
26032021,58.06
29032021,58.06
30032021,61.99
31032021,64.25
01042021,75.55
02042021,75.55
05042021,61.39
06042021,58.0
07042021,63.63
08042021,68.91
09042021,76.26
12042021,58.97
13042021,78.85
14042021,78.85
15042021,72.98
16042021,87.82
19042021,64.21
20042021,58.85
21042021,58.85
22042021,71.45
23042021,67.67
26042021,62.93
27042021,75.71
28042021,67.06
29042021,70.73
30042021,76.62
03052021,72.23
04052021,69.1
05052021,80.04
06052021,79.18
07052021,80.64
10052021,68.56
11052021,87.68
12052021,59.04
13052021,59.04
14052021,94.54
17052021,70.89
18052021,76.42
19052021,88.49
20052021,73.05
21052021,67.22
24052021,73.87
25052021,79.47
26052021,78.39
27052021,62.44
28052021,63.71
31052021,75.14
01062021,66.86
02062021,57.78
03062021,73.76
04062021,77.86
07062021,73.58
08062021,70.58
09062021,59.18
10062021,66.63
11062021,75.13
14062021,69.93
15062021,69.36
