Date,DelPerc
01032022,70.28
02032022,90.82
03032022,62.29
04032022,73.45
07032022,87.34
08032022,78.92
09032022,90.69
10032022,87.92
11032022,73.63
14032022,78.96
15032022,81.45
16032022,69.67
17032022,78.68
18032022,78.68
21032022,67.55
22032022,70.0
23032022,71.0
24032022,54.39
25032022,58.87
28032022,57.31
29032022,69.87
30032022,69.85
31032022,50.84
01042022,81.85
04042022,99.78
05042022,92.65
06042022,77.71
07042022,76.06
08042022,83.33
11042022,66.13
12042022,74.34
13042022,95.1
14042022,95.1
15042022,95.1
18042022,87.03
19042022,66.1
20042022,84.38
21042022,66.36
22042022,70.08
25042022,78.23
26042022,88.52
27042022,67.73
28042022,81.37
29042022,85.65
02052022,83.04
03052022,83.04
04052022,84.49
05052022,83.79
06052022,69.11
09052022,67.49
10052022,86.96
11052022,76.47
12052022,60.77
13052022,72.8
16052022,66.99
17052022,67.69
18052022,88.21
21062022,83.11
22062022,53.13
23062022,53.96
24062022,72.31
27062022,57.09
28062022,55.19
29062022,72.57
30062022,80.33
01072022,37.63
04072022,55.94
05072022,62.63
06072022,63.79
07072022,72.98
08072022,47.8
11072022,64.84
12072022,61.45
13072022,84.42
14072022,56.05
15072022,62.57
18072022,90.04
19072022,55.76
20072022,84.73
21072022,96.69
22072022,67.55
25072022,84.42
26072022,89.76
27072022,75.12
28072022,81.26
29072022,70.24
01082022,78.82
02082022,69.59
03082022,89.34
04082022,73.54
05082022,84.74
10082022,68.09
11082022,71.84
13092022,78.34
14092022,71.95
15092022,78.08
16092022,62.57
19092022,87.62
20092022,74.3
21092022,77.36
22092022,81.82
23092022,69.78
26092022,60.28
27092022,69.91
28092022,62.66
29092022,71.14
30092022,54.88
03102022,45.19
04102022,72.14
05102022,72.14
06102022,78.09
07102022,65.12
10102022,69.81
11102022,74.8
12102022,56.36
13102022,47.83
14102022,65.43
17102022,70.42
18102022,46.82
19102022,79.27
20102022,59.4
21102022,83.84
24102022,73.69
25102022,54.37
26102022,54.37
27102022,52.45
28102022,62.17
31102022,67.51
01112022,64.44
02112022,73.55
03112022,75.11
04112022,70.61
07112022,59.97
08112022,59.97
09112022,61.12
10112022,59.55
11112022,54.79
14112022,48.37
15112022,67.18
16112022,71.15
17112022,83.0
18112022,55.39
21112022,63.25
22112022,57.51
23112022,46.42
24112022,68.96
25112022,75.17
28112022,44.15
29112022,69.58
30112022,56.65
01122022,53.45
02122022,71.81
05122022,77.73
06122022,34.28
07122022,80.05
08122022,52.13
09122022,31.71
12122022,72.25
13122022,43.72
14122022,86.0
15122022,55.31
16122022,64.49
19122022,65.73
20122022,44.42
21122022,62.74
22122022,58.15
23122022,52.8
26122022,69.64
27122022,88.07
28122022,44.6
29122022,25.92
30122022,58.48
02012023,88.47
03012023,52.34
04012023,47.04
05012023,47.58
06012023,52.22
09012023,54.78
10012023,54.34
11012023,55.78
12012023,55.57
13012023,51.13
16012023,52.72
17012023,48.15
18012023,77.4
19012023,47.76
20012023,51.78
23012023,48.09
24012023,46.25
25012023,40.22
27012023,68.23
30012023,69.8
31012023,47.24
01022023,47.33
02022023,37.52
03022023,55.94
06022023,73.36
07022023,59.25
08022023,29.46
09022023,46.86
10022023,72.73
13022023,77.54
14022023,79.58
15022023,68.14
16022023,45.26
17022023,54.07
20022023,41.23
21022023,41.36
22022023,50.26
23022023,91.16
24022023,83.27
27022023,89.99
28022023,81.16
01032023,70.61
02032023,44.4
03032023,64.66
06032023,55.86
07032023,55.86
08032023,57.8
09032023,65.32
10032023,57.13
13032023,65.92
14032023,46.72
15032023,55.95
16032023,68.76
17032023,55.92
20032023,47.52
21032023,61.38
22032023,46.0
23032023,48.17
24032023,46.15
27032023,67.27
28032023,57.51
29032023,63.91
30032023,63.91
31032023,80.92
03042023,64.45
04042023,64.45
05042023,55.64
06042023,63.4
07042023,63.4
10042023,55.6
11042023,81.08
12042023,39.39
13042023,32.55
14042023,32.55
17042023,44.93
18042023,35.21
19042023,74.25
20042023,38.89
21042023,57.67
24042023,69.14
25042023,45.87
26042023,39.84
27042023,67.77
28042023,68.74
01052023,68.74
02052023,51.59
03052023,34.97
04052023,45.35
05052023,64.26
08052023,30.64
09052023,67.15
10052023,79.55
11052023,81.47
12052023,47.16
15052023,51.94
16052023,11.54
17052023,29.32
18052023,16.45
19052023,80.35
22052023,87.96
23052023,59.5
24052023,56.71
25052023,75.43
26052023,56.7
29052023,62.26
30052023,67.54
31052023,70.13
01062023,53.61
02062023,72.07
05062023,64.57
06062023,39.38
