Date,DelPerc
23062022,89.92
24062022,74.27
27062022,86.01
28062022,70.16
29062022,46.24
30062022,56.69
01072022,48.26
04072022,88.1
05072022,57.96
06072022,79.86
07072022,26.61
08072022,62.55
11072022,71.37
12072022,59.07
13072022,55.41
14072022,64.44
15072022,60.19
18072022,77.84
19072022,67.82
20072022,83.51
21072022,58.43
22072022,61.21
25072022,51.06
26072022,59.21
27072022,33.87
28072022,57.45
29072022,63.13
01082022,71.28
02082022,73.96
03082022,62.12
04082022,52.43
05082022,58.94
10082022,50.38
11082022,61.24
12082022,37.8
16082022,67.24
17082022,78.73
18082022,55.36
19082022,47.41
22082022,46.53
23082022,66.1
24082022,67.01
25082022,62.96
26082022,77.1
29082022,64.21
30082022,56.37
31082022,56.37
01092022,66.54
02092022,64.67
05092022,83.5
06092022,73.3
07092022,42.9
08092022,60.71
09092022,70.56
12092022,66.92
13092022,77.83
14092022,83.72
15092022,74.07
16092022,83.13
19092022,78.36
20092022,67.06
21092022,63.35
22092022,63.86
23092022,46.13
26092022,62.53
27092022,58.84
28092022,71.91
29092022,31.96
30092022,44.1
03102022,64.98
04102022,82.94
05102022,82.94
06102022,81.04
07102022,69.32
10102022,44.62
11102022,87.02
12102022,58.95
13102022,89.13
14102022,65.54
17102022,41.54
18102022,66.61
19102022,65.17
20102022,56.61
21102022,71.75
24102022,71.08
25102022,50.84
26102022,50.84
27102022,51.93
28102022,58.63
31102022,53.86
01112022,68.75
02112022,47.35
03112022,58.41
04112022,48.41
07112022,42.03
08112022,42.03
09112022,65.01
10112022,65.77
11112022,62.47
14112022,74.25
15112022,63.38
16112022,70.25
17112022,68.62
18112022,73.48
21112022,59.37
22112022,51.98
23112022,69.66
24112022,48.6
25112022,41.52
28112022,65.46
29112022,78.34
30112022,48.98
01122022,30.46
02122022,40.78
05122022,60.67
06122022,51.06
07122022,46.83
08122022,52.48
09122022,58.3
12122022,44.93
13122022,71.79
14122022,68.07
15122022,77.35
16122022,69.37
19122022,50.47
20122022,53.89
21122022,52.39
22122022,53.75
23122022,33.82
26122022,58.41
27122022,29.75
28122022,61.8
29122022,40.89
30122022,32.83
02012023,61.67
03012023,47.05
04012023,57.21
05012023,75.75
06012023,35.11
09012023,69.14
10012023,49.17
11012023,64.06
12012023,67.39
13012023,77.27
16012023,65.7
17012023,77.81
18012023,75.49
19012023,68.81
20012023,51.5
23012023,66.46
24012023,45.77
25012023,71.37
27012023,58.3
30012023,41.71
31012023,55.7
01022023,73.87
02022023,48.55
03022023,69.39
06022023,80.43
07022023,62.81
08022023,64.97
09022023,72.36
10022023,74.3
13022023,66.98
14022023,34.82
15022023,27.56
16022023,54.88
17022023,55.42
20022023,60.95
21022023,60.97
22022023,57.31
23022023,53.62
24022023,71.43
27022023,58.49
28022023,58.64
01032023,65.14
02032023,47.75
03032023,90.61
06032023,66.25
07032023,66.25
08032023,80.95
09032023,76.5
10032023,55.0
13032023,94.36
14032023,63.77
15032023,74.85
16032023,71.3
17032023,35.15
20032023,29.38
21032023,53.76
22032023,48.05
23032023,66.0
24032023,48.99
27032023,85.26
28032023,63.82
29032023,41.95
30032023,41.95
31032023,42.67
03042023,48.77
04042023,48.77
05042023,40.79
06042023,48.34
07042023,48.34
10042023,72.45
11042023,69.07
12042023,45.13
13042023,66.5
14042023,66.5
17042023,48.28
18042023,54.68
19042023,72.9
20042023,66.03
21042023,68.14
24042023,49.76
25042023,78.13
26042023,66.43
27042023,77.67
28042023,73.97
01052023,73.97
02052023,54.0
03052023,52.98
04052023,84.11
05052023,51.73
08052023,66.66
09052023,73.1
10052023,54.08
11052023,77.41
12052023,69.03
15052023,64.56
16052023,68.44
17052023,48.47
18052023,63.42
19052023,57.86
22052023,86.22
23052023,69.26
24052023,60.26
25052023,71.27
26052023,66.29
29052023,66.64
30052023,76.13
31052023,82.16
01062023,74.31
02062023,72.77
05062023,76.63
06062023,53.98
07062023,62.46
08062023,64.3
09062023,70.24
12062023,57.67
13062023,65.41
14062023,39.41
15062023,54.14
16062023,58.79
19062023,58.06
20062023,56.45
21062023,37.13
22062023,50.63
23062023,75.15
26062023,54.33
27062023,63.12
28062023,75.08
29062023,75.08
30062023,74.28
03072023,72.3
04072023,47.44
05072023,69.76
06072023,49.98
07072023,44.73
10072023,42.1
11072023,66.56
12072023,79.63
13072023,77.73
14072023,90.52
17072023,62.8
18072023,72.3
19072023,59.18
20072023,70.46
21072023,40.62
24072023,66.67
25072023,64.98
26072023,50.95
27072023,78.39
28072023,66.22
31072023,80.28
01082023,62.27
02082023,76.41
03082023,67.3
04082023,75.23
07082023,63.85
08082023,50.61
09082023,65.95
10082023,68.93
11082023,69.96
14082023,76.65
16082023,71.72
17082023,87.81
18082023,74.87
21082023,47.07
22082023,32.65
23082023,49.3
24082023,63.88
25082023,74.17
28082023,38.75
29082023,55.66
30082023,70.77
31082023,57.68
01092023,73.92
04092023,57.25
05092023,63.17
06092023,67.88
07092023,30.82
08092023,57.31
11092023,59.37
12092023,71.67
13092023,69.09
14092023,59.88
15092023,51.71
18092023,58.92
19092023,58.92
20092023,70.52
21092023,60.54
22092023,70.26
25092023,72.57
26092023,67.87
27092023,70.02
28092023,77.32
29092023,61.52
03102023,59.83
04102023,62.06
05102023,61.75
06102023,59.38
09102023,54.78
10102023,80.32
11102023,56.96
12102023,65.58
13102023,64.78
16102023,73.73
17102023,45.03
18102023,69.26
19102023,71.57
20102023,75.88
23102023,67.67
24102023,67.67
25102023,59.52
26102023,52.33
27102023,58.11
30102023,41.02
31102023,42.4
01112023,47.74
02112023,58.27
03112023,68.17
06112023,62.2
07112023,72.56
08112023,67.6
09112023,66.89
10112023,76.78
13112023,74.55
14112023,74.55
15112023,73.73
16112023,67.49
17112023,71.23
20112023,68.03
21112023,56.12
22112023,62.92
23112023,73.67
24112023,63.1
27112023,63.1
28112023,56.41
29112023,67.91
30112023,65.95
01122023,59.39
04122023,58.93
05122023,77.9
06122023,63.79
07122023,80.35
08122023,73.14
11122023,69.24
12122023,84.51
13122023,78.88
14122023,61.62
15122023,64.15
18122023,63.09
19122023,64.31
20122023,64.19
21122023,51.27
22122023,49.81
25122023,49.81
26122023,81.73
27122023,53.44
28122023,74.46
29122023,68.92
01012024,66.95
02012024,65.67
03012024,76.88
04012024,63.14
05012024,84.02
08012024,43.06
09012024,33.55
10012024,67.0
11012024,61.7
12012024,57.78
15012024,72.49
16012024,72.28
17012024,63.71
18012024,59.99
19012024,36.58
22012024,46.16
23012024,59.3
24012024,64.07
25012024,57.74
29012024,61.9
30012024,50.15
