Date,DelPerc
02022021,41.78
03022021,67.82
04022021,90.28
05022021,66.22
08022021,85.72
09022021,60.17
10022021,52.38
11022021,34.38
12022021,55.31
15022021,53.03
16022021,64.54
17022021,92.64
18022021,76.5
19022021,65.45
22022021,42.21
23022021,50.27
24022021,46.7
25022021,75.69
26022021,64.83
01032021,88.92
02032021,84.16
03032021,100.0
04032021,90.67
05032021,59.27
08032021,60.82
09032021,59.4
10032021,53.66
11032021,53.66
12032021,66.25
15032021,66.26
16032021,57.22
17032021,84.7
18032021,79.89
19032021,99.98
22032021,67.24
23032021,99.51
24032021,56.69
25032021,84.04
26032021,32.1
29032021,32.1
30032021,55.28
31032021,78.1
01042021,92.55
02042021,92.55
05042021,80.73
06042021,31.54
07042021,74.75
08042021,70.78
09042021,65.76
12042021,62.03
13042021,62.25
14042021,62.25
15042021,67.09
16042021,33.32
19042021,50.78
20042021,33.98
21042021,33.98
22042021,49.69
23042021,43.07
26042021,71.63
27042021,76.51
28042021,71.35
29042021,35.71
30042021,43.01
03052021,49.45
04052021,54.08
05052021,64.57
06052021,66.95
07052021,26.91
10052021,61.25
11052021,44.34
12052021,41.53
13052021,41.53
14052021,53.11
17052021,64.42
18052021,39.83
19052021,67.76
20052021,72.83
21052021,77.15
24052021,82.42
25052021,51.0
26052021,68.79
27052021,64.94
28052021,35.98
31052021,40.12
01062021,34.5
02062021,53.24
03062021,100.0
04062021,100.0
07062021,100.0
08062021,100.0
09062021,100.0
10062021,100.0
11062021,100.0
14062021,53.08
15062021,100.0
16062021,92.6
17062021,92.41
18062021,41.79
21062021,100.0
22062021,70.9
23062021,77.99
24062021,51.02
25062021,44.86
28062021,47.26
29062021,22.2
30062021,38.38
01072021,67.78
02072021,19.6
05072021,35.61
06072021,100.0
07072021,100.0
08072021,39.44
09072021,36.52
12072021,82.8
13072021,40.42
14072021,67.29
15072021,34.62
16072021,90.05
19072021,60.37
20072021,45.13
21072021,45.13
22072021,56.96
23072021,100.0
26072021,45.72
27072021,30.24
28072021,67.27
29072021,54.4
30072021,30.34
02082021,74.26
03082021,48.36
04082021,48.98
05082021,47.03
06082021,42.63
09082021,44.41
10082021,39.29
11082021,37.32
12082021,28.82
13082021,58.1
16082021,66.92
17082021,48.03
18082021,34.62
19082021,34.62
20082021,39.82
23082021,43.87
24082021,40.84
25082021,37.87
26082021,25.05
27082021,40.99
30082021,37.91
31082021,44.9
01092021,42.07
02092021,54.13
03092021,44.98
06092021,57.49
07092021,35.52
08092021,54.77
09092021,66.76
10092021,66.76
13092021,86.57
14092021,44.86
15092021,71.78
16092021,43.3
17092021,51.87
20092021,55.23
21092021,39.88
22092021,38.27
23092021,60.14
24092021,62.5
27092021,59.95
28092021,61.78
29092021,38.8
30092021,67.59
01102021,47.14
04102021,52.61
05102021,39.93
06102021,45.77
07102021,34.56
08102021,49.86
11102021,32.82
12102021,49.2
13102021,50.74
14102021,81.29
15102021,81.29
18102021,58.16
19102021,78.1
20102021,55.25
21102021,56.76
22102021,43.78
25102021,44.89
26102021,37.09
27102021,56.13
28102021,50.75
29102021,38.41
01112021,66.14
02112021,44.23
03112021,82.23
04112021,82.23
05112021,93.04
08112021,54.34
09112021,44.89
10112021,74.79
11112021,70.22
12112021,64.63
15112021,50.23
16112021,49.05
17112021,51.56
18112021,71.78
19112021,71.78
22112021,67.41
23112021,38.81
24112021,26.99
25112021,45.92
26112021,53.43
29112021,53.35
30112021,58.83
01122021,62.92
02122021,46.13
03122021,40.81
06122021,47.06
07122021,58.4
08122021,62.57
09122021,41.57
10122021,43.8
13122021,43.92
14122021,40.73
15122021,29.21
16122021,37.29
17122021,53.08
20122021,54.4
21122021,43.27
22122021,45.35
23122021,43.85
24122021,50.6
27122021,23.29
28122021,35.09
29122021,35.75
30122021,57.59
31122021,43.85
03012022,58.78
29032022,61.81
30032022,41.32
31032022,70.65
01042022,45.4
04042022,47.03
05042022,38.64
06042022,38.45
07042022,40.44
08042022,63.8
11042022,56.86
12042022,52.97
13042022,40.4
14042022,40.4
15042022,40.4
18042022,58.26
19042022,27.64
20042022,42.47
21042022,37.53
22042022,57.11
25042022,63.45
26042022,52.51
27042022,58.56
28042022,42.91
29042022,61.26
02052022,69.29
03052022,69.29
04052022,63.04
05052022,51.7
06052022,39.84
09052022,50.81
10052022,58.87
11052022,68.29
12052022,44.15
13052022,47.59
16052022,51.07
17052022,63.46
18052022,57.91
19052022,56.28
20052022,34.15
23052022,74.98
24052022,68.57
