Date,DelPerc
10022022,78.99
11022022,58.13
14022022,71.53
15022022,98.1
16022022,95.14
17022022,67.63
18022022,76.22
21022022,100.0
22022022,98.89
23022022,100.0
29032022,99.32
30032022,96.54
31032022,99.62
01042022,88.08
04042022,100.0
05042022,100.0
06042022,88.47
07042022,84.06
08042022,90.04
11042022,73.64
12042022,69.29
13042022,76.66
14042022,76.66
15042022,76.66
18042022,78.31
19042022,79.11
20042022,57.05
21042022,67.04
22042022,66.42
25042022,70.82
26042022,70.71
27042022,68.22
28042022,77.09
29042022,76.49
02052022,68.28
03052022,68.28
04052022,85.08
05052022,98.42
06052022,49.35
09052022,57.84
10052022,46.05
11052022,43.28
12052022,68.53
13052022,38.45
16052022,50.43
17052022,43.95
18052022,50.69
19052022,45.27
20052022,57.49
23052022,35.53
24052022,55.73
25052022,55.92
26052022,55.77
27052022,73.1
30052022,94.35
31052022,56.54
01062022,43.81
02062022,59.34
03062022,60.65
06062022,55.39
07062022,48.95
08062022,54.59
09062022,53.44
10062022,28.73
13062022,53.09
14062022,50.02
15062022,45.53
16062022,66.83
17062022,46.74
20062022,74.85
21062022,44.47
22062022,55.39
23062022,39.18
24062022,74.19
27062022,54.14
28062022,62.88
29062022,83.39
30062022,79.43
01072022,87.95
04072022,65.9
05072022,99.82
06072022,75.9
07072022,75.13
08072022,99.74
11072022,85.67
12072022,73.16
13072022,62.41
14072022,51.11
15072022,70.3
18072022,72.29
19072022,43.67
20072022,56.87
21072022,40.25
22072022,50.98
25072022,75.91
26072022,34.2
27072022,48.34
28072022,64.23
29072022,21.64
01082022,27.46
02082022,43.06
03082022,36.61
04082022,47.66
05082022,25.05
10082022,36.57
11082022,35.4
12082022,31.91
16082022,43.07
17082022,49.47
18082022,54.28
19082022,51.52
22082022,44.18
23082022,54.67
24082022,52.48
25082022,54.39
26082022,41.61
29082022,47.89
30082022,64.1
31082022,64.1
01092022,53.8
02092022,85.45
05092022,58.8
06092022,50.07
07092022,41.95
08092022,35.63
09092022,49.72
12092022,34.64
13092022,43.91
14092022,48.6
15092022,57.73
16092022,25.51
19092022,46.05
20092022,55.85
21092022,26.72
22092022,46.34
23092022,25.94
26092022,29.59
27092022,22.0
28092022,16.22
29092022,25.09
30092022,31.03
03102022,57.45
04102022,43.51
05102022,43.51
06102022,37.24
07102022,19.05
10102022,43.67
11102022,68.36
12102022,44.67
13102022,14.2
14102022,57.88
17102022,54.92
18102022,46.62
19102022,52.24
20102022,67.6
21102022,77.7
24102022,54.29
25102022,42.52
26102022,42.52
27102022,57.8
28102022,67.02
31102022,44.64
01112022,49.29
02112022,60.49
06122022,96.19
07122022,77.62
08122022,100.0
09122022,78.85
12122022,55.89
13122022,54.53
14122022,70.07
15122022,49.17
16122022,42.89
19122022,70.99
20122022,64.86
21122022,35.43
22122022,67.8
23122022,52.31
26122022,38.1
27122022,53.96
28122022,8.73
29122022,92.82
30122022,21.79
02012023,67.5
03012023,63.15
04012023,64.63
05012023,7.28
06012023,48.3
09012023,26.53
10012023,86.87
11012023,61.34
12012023,73.22
13012023,13.44
16012023,18.67
17012023,24.61
18012023,35.5
19012023,59.75
20012023,78.62
23012023,29.64
24012023,77.87
25012023,23.1
27012023,42.38
30012023,33.23
31012023,34.53
01022023,15.12
02022023,25.71
03022023,14.87
06022023,34.07
07022023,10.04
08022023,4.7
09022023,81.66
10022023,80.06
13022023,55.83
14022023,42.59
15022023,39.43
16022023,79.97
17022023,40.03
20022023,67.15
21022023,15.9
22022023,14.91
23022023,66.25
24022023,98.67
27022023,92.16
28022023,71.81
01032023,76.31
02032023,90.26
03032023,81.63
06032023,76.83
07032023,76.83
08032023,79.96
09032023,99.64
10032023,38.99
13032023,56.92
14032023,30.89
15032023,72.26
16032023,98.08
17032023,51.63
20032023,84.2
21032023,99.27
22032023,74.47
23032023,65.41
24032023,59.48
27032023,88.53
28032023,89.58
29032023,79.66
30032023,79.66
31032023,93.01
03042023,91.71
04042023,91.71
05042023,90.19
06042023,100.0
07042023,100.0
10042023,100.0
11042023,99.95
12042023,79.94
13042023,76.05
14042023,76.05
17042023,66.22
18042023,98.87
19042023,91.48
23052023,84.61
24052023,75.3
25052023,92.31
26052023,62.83
29052023,77.83
30052023,83.54
31052023,85.26
01062023,60.46
02062023,73.52
05062023,94.79
06062023,97.15
07062023,79.44
08062023,79.39
09062023,63.1
12062023,49.67
13062023,57.54
14062023,68.69
15062023,49.02
16062023,50.12
19062023,35.17
20062023,83.19
21062023,57.64
22062023,44.86
23062023,57.45
26062023,37.71
27062023,63.51
28062023,62.39
29062023,62.39
30062023,71.46
03072023,29.85
04072023,46.67
05072023,51.14
06072023,60.89
07072023,46.65
10072023,68.11
11072023,57.6
12072023,58.21
13072023,82.5
14072023,39.67
17072023,68.03
18072023,69.8
19072023,49.38
20072023,91.65
21072023,87.3
24072023,68.58
25072023,87.16
26072023,78.98
27072023,64.45
28072023,70.23
31072023,54.49
01082023,89.26
02082023,86.93
03082023,88.96
04082023,53.8
07082023,60.78
08082023,33.9
09082023,44.76
10082023,68.44
