Date,DelPerc
02062021,96.43
03062021,89.1
04062021,97.1
07062021,82.93
08062021,88.51
09062021,87.36
10062021,98.48
11062021,92.57
14062021,97.94
15062021,91.91
16062021,99.03
17062021,95.77
18062021,79.36
21062021,84.29
22062021,97.4
23062021,86.17
24062021,79.51
25062021,95.95
28062021,98.97
29062021,89.04
30062021,99.28
01072021,99.72
02072021,96.71
05072021,55.82
06072021,54.58
07072021,83.64
08072021,98.22
09072021,52.17
12072021,75.24
13072021,61.1
14072021,97.46
15072021,83.16
16072021,67.6
19072021,84.06
20072021,97.92
21072021,97.92
22072021,85.88
23072021,90.06
26072021,83.81
27072021,96.19
28072021,58.98
29072021,62.35
30072021,73.47
02082021,80.52
03082021,93.37
04082021,77.6
05082021,79.94
06082021,86.45
09082021,68.18
10082021,69.75
11082021,99.75
12082021,96.99
13082021,65.48
16082021,92.85
17082021,78.27
18082021,99.75
19082021,99.75
20082021,87.28
23082021,78.28
24082021,86.72
25082021,93.84
26082021,75.11
27082021,94.88
30082021,86.91
31082021,80.9
01092021,68.64
02092021,74.0
03092021,85.87
06092021,81.25
07092021,97.31
08092021,97.24
09092021,94.59
10092021,94.59
13092021,58.97
14092021,66.81
15092021,90.51
16092021,99.29
17092021,69.22
20092021,99.09
21092021,99.99
22092021,93.86
23092021,92.24
24092021,93.73
27092021,83.48
28092021,99.94
29092021,99.65
30092021,98.92
01102021,63.42
04102021,89.59
05102021,61.79
06102021,78.05
07102021,53.84
08102021,80.72
11102021,88.08
12102021,77.81
13102021,88.63
14102021,78.81
15102021,78.81
18102021,71.34
19102021,96.09
20102021,75.03
21102021,40.9
22102021,90.07
25102021,80.46
26102021,90.12
27102021,85.71
28102021,87.42
29102021,80.1
01112021,94.63
02112021,94.22
03112021,89.44
04112021,89.44
05112021,88.5
08112021,69.56
09112021,86.39
10112021,62.43
11112021,63.9
12112021,93.81
15112021,80.03
16112021,98.18
17112021,93.52
18112021,77.85
19112021,77.85
22112021,64.04
23112021,84.54
24112021,80.65
25112021,63.17
26112021,81.31
29112021,86.98
30112021,97.29
01122021,77.07
02122021,60.57
03122021,33.61
06122021,86.97
07122021,95.8
08122021,98.59
09122021,74.23
10122021,98.65
13122021,95.22
14122021,95.85
15122021,94.55
16122021,99.2
17122021,77.9
20122021,94.71
21122021,71.4
22122021,97.91
23122021,84.61
24122021,97.98
27122021,54.55
28122021,90.76
29122021,98.9
30122021,79.83
31122021,79.99
03012022,76.16
04012022,54.73
05012022,77.73
06012022,66.65
07012022,73.66
10012022,90.41
11012022,99.08
12012022,96.94
13012022,99.17
14012022,98.48
17012022,97.16
18012022,80.94
19012022,81.23
20012022,99.21
21012022,100.0
24012022,100.0
25012022,87.19
27012022,99.76
28012022,99.76
31012022,92.63
01022022,72.74
02022022,98.41
03022022,80.81
04022022,95.93
07022022,91.07
08022022,99.88
09022022,90.04
10022022,99.53
11022022,92.63
14022022,99.96
15022022,99.89
16022022,83.54
17022022,99.96
18022022,97.91
21022022,22.16
22022022,96.01
23022022,99.7
24022022,98.19
25022022,98.99
28022022,80.66
01032022,80.66
02032022,88.66
03032022,76.29
04032022,89.57
07032022,91.26
08032022,87.26
09032022,91.97
10032022,84.85
11032022,97.0
14032022,98.95
15032022,95.8
16032022,97.4
17032022,98.79
18032022,98.79
21032022,81.34
22032022,98.46
23032022,96.85
24032022,98.83
25032022,99.66
28032022,99.94
29032022,89.85
30032022,58.45
31032022,82.7
01042022,86.05
04042022,99.7
05042022,92.85
06042022,83.0
07042022,75.34
08042022,71.94
11042022,93.47
12042022,85.34
13042022,99.49
14042022,99.49
15042022,99.49
18042022,90.37
19042022,59.97
20042022,51.48
21042022,70.7
22042022,62.48
25042022,50.14
26042022,79.07
27042022,44.57
28042022,82.23
29042022,77.03
02052022,83.16
03052022,83.16
04052022,80.96
05052022,81.8
06052022,88.08
09052022,79.11
10052022,98.32
11052022,64.32
12052022,85.19
13052022,95.72
16052022,86.49
17052022,94.62
18052022,89.6
19052022,93.16
20052022,94.57
23052022,87.5
24052022,97.08
25052022,99.16
26052022,98.68
27052022,99.4
30052022,88.6
31052022,83.95
01062022,90.1
02062022,92.39
03062022,86.9
06062022,85.94
07062022,85.22
08062022,93.95
09062022,98.09
10062022,96.34
13062022,95.81
14062022,100.0
15062022,74.57
16062022,88.2
17062022,97.96
20062022,99.86
21062022,98.86
22062022,80.14
23062022,99.06
24062022,97.81
27062022,83.31
28062022,54.2
29062022,87.12
30062022,96.2
01072022,81.16
04072022,93.9
05072022,86.86
06072022,94.04
07072022,84.96
08072022,99.56
11072022,64.49
12072022,94.35
13072022,82.42
14072022,93.25
15072022,93.88
18072022,92.82
19072022,96.16
20072022,65.72
21072022,94.21
22072022,98.9
25072022,94.78
26072022,80.83
27072022,89.65
28072022,98.63
29072022,84.1
01082022,65.34
02082022,86.31
03082022,77.25
04082022,97.78
05082022,98.46
10082022,97.01
11082022,68.73
12082022,99.61
16082022,86.2
17082022,81.22
18082022,98.79
19082022,36.22
22082022,95.16
23082022,94.62
24082022,53.03
25082022,41.22
26082022,85.57
29082022,52.07
30082022,96.43
31082022,96.43
01092022,79.32
02092022,96.12
05092022,90.61
06092022,61.4
07092022,92.22
08092022,95.98
09092022,80.43
12092022,55.58
13092022,89.8
14092022,98.21
15092022,50.81
16092022,76.58
19092022,95.36
20092022,74.78
21092022,78.86
22092022,80.75
23092022,63.62
26092022,82.39
27092022,93.43
28092022,96.83
29092022,74.37
30092022,62.33
03102022,64.58
04102022,78.17
05102022,78.17
06102022,88.86
07102022,91.87
10102022,68.11
11102022,68.39
12102022,98.95
13102022,71.5
14102022,63.31
17102022,79.74
18102022,87.85
19102022,96.44
20102022,94.48
21102022,96.06
24102022,61.23
25102022,95.0
26102022,95.0
27102022,70.22
28102022,57.13
31102022,71.84
01112022,48.98
02112022,57.24
03112022,66.28
04112022,93.74
07112022,70.86
08112022,70.86
09112022,98.89
10112022,92.67
11112022,90.06
14112022,99.14
15112022,83.65
16112022,90.71
17112022,88.0
18112022,98.33
21112022,97.21
22112022,94.42
23112022,91.22
24112022,82.33
25112022,74.38
28112022,65.29
29112022,93.33
30112022,89.06
01122022,49.09
02122022,91.79
05122022,89.52
06122022,92.76
07122022,99.44
08122022,96.06
09122022,98.38
12122022,74.69
13122022,88.93
14122022,98.54
15122022,88.44
16122022,80.14
19122022,75.98
20122022,74.03
21122022,91.83
22122022,83.39
23122022,92.09
26122022,43.84
27122022,89.25
28122022,91.12
29122022,79.81
30122022,99.08
02012023,90.41
03012023,91.47
04012023,94.01
05012023,65.65
06012023,89.46
09012023,84.71
10012023,97.91
11012023,97.79
12012023,96.58
13012023,93.86
16012023,92.42
17012023,99.74
18012023,86.03
19012023,98.2
20012023,98.09
23012023,96.58
24012023,100.0
25012023,99.53
27012023,99.97
30012023,98.95
31012023,99.09
01022023,73.74
02022023,97.71
03022023,73.15
06022023,80.92
07022023,71.61
08022023,95.27
09022023,96.51
10022023,64.71
13022023,92.44
14022023,76.44
15022023,76.41
16022023,74.58
17022023,99.1
20022023,98.7
21022023,98.49
22022023,65.53
23022023,89.25
24022023,84.79
27022023,81.9
28022023,82.73
01032023,97.84
02032023,90.56
03032023,76.0
06032023,87.53
07032023,87.53
08032023,99.83
09032023,92.2
10032023,84.68
13032023,79.71
14032023,99.77
15032023,98.76
16032023,86.57
17032023,93.56
20032023,67.88
21032023,99.62
22032023,96.58
23032023,93.89
24032023,99.2
27032023,86.35
28032023,93.78
29032023,80.12
30032023,80.12
31032023,74.76
03042023,99.82
04042023,99.82
05042023,81.06
06042023,99.57
07042023,99.57
10042023,99.77
11042023,99.37
