Date,DelPerc
22052020,53.7
25052020,53.7
26052020,63.45
27052020,56.93
28052020,72.91
29052020,67.81
01062020,69.13
02062020,67.82
03062020,81.35
04062020,62.34
05062020,99.88
08062020,100.0
09062020,100.0
10062020,100.0
11062020,100.0
12062020,53.14
15062020,52.81
16062020,59.5
17062020,55.96
18062020,45.98
19062020,84.58
22062020,100.0
23062020,100.0
24062020,99.48
25062020,74.54
26062020,78.47
29062020,62.6
30062020,81.14
01072020,55.63
02072020,71.23
03072020,59.31
06072020,78.18
07072020,36.91
08072020,60.33
09072020,60.0
10072020,84.32
13072020,66.95
14072020,75.65
15072020,56.48
16072020,54.08
17072020,63.12
20072020,85.67
21072020,52.64
22072020,58.82
23072020,58.71
24072020,59.39
27072020,68.93
28072020,75.76
29072020,55.62
30072020,63.03
31072020,69.23
03082020,53.73
04082020,64.93
05082020,53.2
06082020,57.02
07082020,64.4
10082020,68.15
11082020,61.96
12082020,64.83
13082020,67.93
14082020,63.99
17082020,55.46
18082020,67.29
19082020,72.17
20082020,64.07
21082020,56.38
24082020,63.41
25082020,65.93
26082020,69.35
27082020,70.62
28082020,72.62
31082020,70.14
01092020,68.44
02092020,60.72
03092020,75.7
04092020,68.3
07092020,69.32
08092020,62.01
09092020,55.56
10092020,60.73
11092020,62.52
14092020,53.04
15092020,66.75
16092020,65.62
17092020,62.54
18092020,79.52
21092020,70.07
22092020,67.96
23092020,72.6
24092020,61.12
25092020,71.13
28092020,66.2
29092020,61.1
30092020,59.86
01102020,57.51
05102020,61.4
06102020,57.08
07102020,58.47
08102020,61.49
09102020,81.64
12102020,65.29
13102020,58.12
14102020,63.91
15102020,74.28
16102020,69.74
19102020,67.01
20102020,95.44
21102020,78.78
22102020,73.9
23102020,69.33
26102020,74.24
27102020,71.83
28102020,65.51
29102020,75.05
30102020,64.4
02112020,64.69
03112020,68.93
04112020,73.04
05112020,69.38
06112020,67.38
09112020,71.98
10112020,73.58
11112020,70.17
12112020,78.63
13112020,72.79
16112020,74.49
17112020,73.0
18112020,73.81
19112020,57.61
20112020,64.26
23112020,73.82
24112020,67.51
25112020,76.4
26112020,76.65
27112020,73.47
30112020,73.47
01122020,73.98
02122020,76.52
03122020,48.59
04122020,56.66
07122020,50.85
08122020,53.85
09122020,52.58
10122020,50.87
11122020,47.13
14122020,50.62
15122020,61.08
16122020,69.71
17122020,78.65
18122020,66.26
21122020,64.07
22122020,56.18
23122020,57.81
24122020,45.76
25122020,45.76
28122020,61.28
29122020,73.76
30122020,58.56
31122020,70.11
01012021,57.89
04012021,39.92
05012021,52.74
06012021,57.12
07012021,56.23
08012021,67.54
11012021,51.39
12012021,50.36
13012021,60.08
14012021,64.68
15012021,61.29
18012021,63.69
19012021,57.43
20012021,43.68
21012021,66.16
22012021,54.06
25012021,70.56
27012021,55.77
28012021,40.41
29012021,62.28
01022021,59.69
02022021,56.78
03022021,45.75
04022021,60.99
05022021,67.61
08022021,54.71
09022021,54.79
10022021,52.77
11022021,50.36
12022021,56.26
15022021,65.78
16022021,63.3
17022021,60.0
18022021,56.62
19022021,61.2
22022021,64.85
23022021,62.6
24022021,42.66
25022021,62.07
26022021,64.76
01032021,63.55
02032021,46.98
03032021,55.74
04032021,49.41
05032021,58.42
08032021,56.3
09032021,34.5
10032021,53.42
11032021,53.42
12032021,64.08
15032021,59.51
16032021,58.45
17032021,68.69
18032021,77.86
19032021,60.09
22032021,67.71
23032021,57.0
24032021,53.57
25032021,63.12
26032021,56.69
29032021,56.69
30032021,50.69
31032021,70.62
01042021,44.04
02042021,44.04
05042021,37.33
06042021,47.37
07042021,44.55
08042021,61.92
09042021,45.05
12042021,45.83
13042021,43.51
14042021,43.51
15042021,45.49
16042021,52.0
19042021,56.08
20042021,54.51
21042021,54.51
22042021,54.58
23042021,52.41
26042021,73.23
27042021,51.76
28042021,62.17
29042021,66.46
30042021,68.56
03052021,49.98
04052021,64.36
05052021,59.22
06052021,68.42
07052021,73.39
10052021,66.43
11052021,70.97
12052021,49.46
13052021,49.46
14052021,56.18
17052021,47.79
18052021,47.41
19052021,75.25
20052021,46.4
21052021,64.23
24052021,50.8
25052021,35.25
26052021,40.43
27052021,50.52
28052021,46.57
31052021,45.03
01062021,44.26
02062021,43.13
03062021,28.83
04062021,49.06
07062021,57.92
08062021,27.98
09062021,55.2
10062021,53.86
11062021,59.23
14062021,43.03
15062021,32.28
16062021,38.58
17062021,33.35
18062021,27.44
21062021,43.08
22062021,81.99
23062021,76.15
24062021,99.71
25062021,100.0
28062021,100.0
29062021,33.48
30062021,73.84
01072021,57.64
02072021,99.48
05072021,42.72
06072021,60.4
07072021,50.86
08072021,43.47
09072021,39.44
12072021,50.93
13072021,65.85
14072021,62.79
15072021,58.57
16072021,67.6
19072021,61.38
12102021,100.0
13102021,100.0
14102021,99.81
15102021,99.81
18102021,76.55
19102021,100.0
20102021,100.0
21102021,100.0
22102021,100.0
25102021,100.0
26102021,100.0
27102021,100.0
28102021,100.0
29102021,52.29
01112021,69.82
02112021,80.6
03112021,100.0
04112021,100.0
05112021,91.36
08112021,62.24
09112021,68.1
10112021,43.56
11112021,51.75
12112021,68.15
15112021,66.44
16112021,100.0
17112021,100.0
04012022,59.55
05012022,76.95
06012022,76.58
07012022,55.19
10012022,92.45
11012022,80.58
12012022,61.58
13012022,86.89
14012022,43.08
17012022,58.61
18012022,57.81
19012022,58.58
20012022,51.26
21012022,46.33
24012022,80.01
25012022,45.85
27012022,49.53
28012022,44.58
31012022,37.06
01022022,52.28
02022022,60.65
03022022,53.28
04022022,62.11
07022022,50.45
08022022,67.73
09022022,59.63
10022022,65.65
11022022,74.96
14022022,64.52
15022022,51.06
16022022,66.55
17022022,57.04
18022022,56.57
21022022,53.96
22022022,82.59
23022022,41.81
24022022,81.62
25022022,61.13
28022022,61.04
01032022,61.04
02032022,39.81
03032022,59.87
04032022,52.97
07032022,41.73
08032022,50.52
09032022,59.42
10032022,60.81
11032022,64.83
14032022,87.44
15032022,100.0
16032022,100.0
17032022,63.75
18032022,63.75
21032022,100.0
22032022,44.96
23032022,77.51
24032022,55.01
25032022,54.07
28032022,51.36
29032022,74.01
30032022,62.94
31032022,70.01
01042022,83.54
04042022,76.04
05042022,69.37
06042022,63.48
07042022,67.52
08042022,79.59
11042022,78.64
12042022,66.54
13042022,62.6
14042022,62.6
15042022,62.6
18042022,54.83
19042022,48.52
20042022,58.17
21042022,58.17
22042022,70.09
25042022,63.47
26042022,71.3
27042022,64.73
28042022,53.49
29042022,70.72
02052022,56.51
03052022,56.51
04052022,64.4
05052022,69.34
06052022,67.05
09052022,77.08
10052022,48.05
11052022,64.11
12052022,63.02
13052022,64.14
16052022,71.81
17052022,56.68
18052022,61.43
19052022,65.48
20052022,70.15
23052022,62.2
24052022,67.9
