Date,DelPerc
13042020,69.1
15042020,37.16
16042020,36.18
17042020,30.46
20042020,66.57
21042020,45.16
22042020,47.51
23042020,55.34
24042020,57.97
27042020,55.84
28042020,53.13
29042020,57.82
30042020,63.64
01052020,63.64
04052020,64.59
05052020,62.04
06052020,54.62
07052020,59.11
08052020,46.37
11052020,59.14
12052020,50.52
13052020,69.45
14052020,47.37
15052020,47.75
18052020,61.07
19052020,74.25
20052020,35.95
21052020,49.9
22052020,48.92
25052020,48.92
26052020,71.29
27052020,65.57
28052020,51.62
29052020,62.75
01062020,66.13
02062020,53.25
03062020,65.35
04062020,48.27
05062020,62.69
08062020,44.25
09062020,60.37
10062020,56.0
11062020,66.51
12062020,44.05
15062020,60.91
16062020,64.25
17062020,68.81
18062020,51.71
19062020,64.0
22062020,57.2
23062020,56.27
24062020,66.42
25062020,62.57
26062020,70.36
29062020,62.86
30062020,64.17
01072020,69.79
02072020,62.76
03072020,59.97
06072020,70.03
07072020,70.92
08072020,73.27
09072020,52.38
10072020,26.36
13072020,21.2
14072020,46.91
15072020,65.08
16072020,61.71
17072020,65.71
20072020,66.69
21072020,70.76
22072020,73.76
23072020,71.87
24072020,55.65
27072020,54.18
28072020,71.34
29072020,65.3
30072020,85.38
31072020,72.92
03082020,70.64
04082020,69.59
05082020,44.19
06082020,37.31
07082020,58.23
10082020,41.68
11082020,44.44
12082020,63.03
13082020,50.66
14082020,53.46
17082020,75.31
18082020,55.29
19082020,74.07
20082020,41.48
21082020,60.41
24082020,50.09
25082020,48.14
26082020,55.25
27082020,53.65
28082020,60.44
31082020,61.28
01092020,52.82
02092020,55.37
03092020,52.14
04092020,43.51
07092020,46.0
08092020,73.33
09092020,47.39
10092020,53.09
11092020,50.32
14092020,61.39
15092020,60.07
16092020,58.88
17092020,53.88
18092020,44.02
21092020,53.33
22092020,39.66
23092020,47.22
24092020,70.23
25092020,47.89
28092020,49.76
29092020,41.96
30092020,53.19
01102020,55.98
05102020,56.78
06102020,55.08
07102020,43.44
08102020,51.42
09102020,52.73
12102020,69.35
13102020,38.65
14102020,43.46
15102020,60.38
16102020,50.86
19102020,47.68
20102020,73.32
21102020,73.15
22102020,52.21
23102020,54.78
26102020,62.01
27102020,56.28
28102020,52.45
29102020,51.21
30102020,53.57
02112020,62.58
03112020,49.11
04112020,72.19
05112020,70.99
06112020,73.77
09112020,55.41
10112020,64.65
11112020,56.92
12112020,61.93
13112020,57.75
16112020,58.3
17112020,58.26
18112020,56.2
19112020,56.54
20112020,39.74
23112020,53.15
24112020,55.46
25112020,57.95
26112020,59.23
27112020,66.09
30112020,66.09
01122020,63.15
02122020,52.58
03122020,66.58
04122020,61.13
07122020,35.74
08122020,42.0
09122020,43.07
10122020,44.2
11122020,55.12
14122020,53.23
15122020,40.52
16122020,59.57
17122020,54.62
18122020,42.84
21122020,48.56
22122020,42.58
23122020,55.59
24122020,66.33
25122020,66.33
28122020,66.14
29122020,80.45
30122020,65.09
31122020,34.74
01012021,41.39
04012021,53.71
05012021,50.65
06012021,53.09
07012021,53.72
08012021,55.12
11012021,57.31
12012021,54.58
13012021,65.54
14012021,42.81
15012021,52.41
18012021,54.88
19012021,49.11
20012021,51.56
21012021,63.08
22012021,66.63
25012021,43.05
27012021,48.99
28012021,46.99
29012021,53.32
01022021,31.3
02022021,60.19
03022021,68.99
04022021,58.53
05022021,61.27
08022021,53.62
09022021,39.34
10022021,53.76
11022021,36.37
12022021,39.75
15022021,49.2
16022021,29.89
17022021,48.86
18022021,62.05
19022021,56.05
22022021,63.31
23022021,49.46
24022021,45.61
25022021,60.02
26022021,60.2
01032021,67.3
02032021,65.17
03032021,55.0
04032021,58.19
05032021,54.72
08032021,29.8
09032021,41.61
10032021,47.6
11032021,47.6
12032021,46.16
15032021,61.3
16032021,69.39
17032021,61.36
18032021,53.15
19032021,46.39
22032021,54.69
23032021,58.41
24032021,61.38
25032021,64.22
26032021,65.44
29032021,65.44
30032021,70.68
31032021,45.35
01042021,58.65
02042021,58.65
05042021,56.44
06042021,65.75
07042021,53.01
08042021,45.62
09042021,68.4
12042021,55.37
13042021,60.94
14042021,60.94
15042021,48.22
16042021,56.21
19042021,59.21
20042021,49.08
21042021,49.08
22042021,50.3
23042021,46.26
26042021,65.52
27042021,54.87
28042021,48.06
29042021,55.67
30042021,52.93
03052021,35.06
04052021,45.73
05052021,62.97
06052021,46.9
07052021,59.65
10052021,68.42
11052021,60.66
12052021,54.37
13052021,54.37
14052021,66.3
17052021,61.85
18052021,70.77
19052021,60.17
20052021,63.57
21052021,60.32
24052021,52.52
25052021,34.22
26052021,42.14
27052021,43.35
28052021,56.38
31052021,46.33
01062021,29.9
02062021,24.76
03062021,41.44
04062021,43.41
07062021,52.23
08062021,65.56
09062021,51.01
10062021,44.47
11062021,23.33
14062021,35.96
15062021,36.2
16062021,48.94
17062021,43.33
18062021,35.78
21062021,32.92
22062021,40.06
23062021,42.48
24062021,47.16
25062021,53.93
28062021,55.96
29062021,40.73
30062021,50.28
01072021,44.7
02072021,25.7
05072021,73.92
06072021,47.2
07072021,57.48
08072021,34.14
09072021,28.99
12072021,46.81
13072021,37.52
14072021,66.44
15072021,28.98
16072021,35.37
19072021,36.99
20072021,33.0
21072021,33.0
22072021,35.12
23072021,36.5
26072021,52.45
27072021,56.57
28072021,30.01
29072021,25.63
30072021,65.73
02082021,50.54
03082021,57.12
04082021,52.5
05082021,55.7
06082021,54.45
09082021,50.33
10082021,69.74
11082021,50.22
12082021,46.01
13082021,62.15
16082021,44.15
17082021,56.21
18082021,52.76
19082021,52.76
20082021,54.09
23082021,47.15
24082021,41.78
25082021,44.12
26082021,51.86
27082021,62.22
30082021,50.27
31082021,57.81
01092021,58.99
02092021,52.5
03092021,57.26
06092021,62.05
07092021,50.62
08092021,55.12
09092021,45.2
10092021,45.2
13092021,44.66
14092021,39.77
15092021,44.32
16092021,53.89
17092021,48.15
20092021,51.95
21092021,49.79
22092021,40.94
23092021,55.14
24092021,86.61
27092021,63.93
28092021,47.91
29092021,36.93
30092021,51.6
01102021,61.9
04102021,54.28
05102021,61.62
06102021,51.44
07102021,49.08
08102021,57.9
11102021,45.7
12102021,61.34
13102021,52.56
14102021,52.9
15102021,52.9
18102021,52.54
19102021,58.52
20102021,51.53
21102021,64.0
22102021,43.3
25102021,57.28
26102021,62.43
27102021,55.67
28102021,49.22
29102021,51.0
01112021,54.29
02112021,49.25
03112021,49.91
04112021,49.91
05112021,72.46
08112021,61.04
09112021,54.23
10112021,60.6
11112021,56.4
12112021,51.19
15112021,54.12
16112021,53.74
17112021,50.01
18112021,55.39
19112021,55.39
22112021,51.73
23112021,49.59
24112021,46.93
25112021,43.08
26112021,50.48
29112021,48.14
30112021,50.85
01122021,44.89
02122021,48.97
03122021,60.44
06122021,57.46
07122021,66.1
08122021,56.55
09122021,14.76
10122021,20.67
13122021,27.62
14122021,28.64
15122021,28.73
16122021,38.27
17122021,47.32
20122021,49.77
21122021,42.45
22122021,22.54
23122021,38.72
24122021,51.88
27122021,46.94
28122021,54.86
29122021,50.99
30122021,60.44
31122021,59.42
03012022,61.95
04012022,60.47
05012022,41.52
06012022,46.72
07012022,56.62
10012022,41.86
11012022,52.2
12012022,48.85
13012022,45.87
14012022,54.49
17012022,57.84
18012022,66.59
19012022,77.2
20012022,54.11
21012022,55.99
24012022,54.52
25012022,54.53
27012022,61.48
28012022,51.42
31012022,46.82
01022022,48.31
02022022,57.71
03022022,59.37
04022022,53.8
07022022,45.17
08022022,67.03
09022022,62.46
10022022,60.26
11022022,57.8
14022022,56.69
15022022,54.48
16022022,29.99
17022022,54.63
18022022,48.21
21022022,52.94
22022022,50.92
23022022,33.88
24022022,53.3
25022022,48.45
28022022,65.06
01032022,65.06
02032022,52.78
03032022,55.47
04032022,53.29
07032022,64.93
08032022,47.0
09032022,61.45
10032022,63.3
11032022,54.37
14032022,26.11
15032022,60.8
16032022,40.52
17032022,51.62
18032022,51.62
21032022,57.0
22032022,60.37
23032022,74.43
24032022,38.71
25032022,67.32
28032022,44.16
29032022,61.78
30032022,35.4
31032022,26.41
01042022,29.17
04042022,44.17
05042022,43.36
06042022,48.06
07042022,60.61
08042022,57.15
11042022,58.25
12042022,44.75
13042022,38.4
14042022,38.4
15042022,38.4
18042022,40.9
19042022,46.09
20042022,55.06
21042022,55.92
22042022,53.92
25042022,51.63
26042022,66.2
27042022,60.4
28042022,53.32
29042022,56.99
02052022,52.2
03052022,52.2
04052022,54.97
05052022,47.32
06052022,52.0
09052022,45.65
10052022,59.88
11052022,61.03
12052022,49.61
13052022,47.21
16052022,52.88
17052022,45.94
18052022,67.12
19052022,58.86
20052022,51.86
23052022,62.43
24052022,60.78
25052022,69.79
26052022,58.93
27052022,54.65
30052022,75.18
31052022,67.68
01062022,61.38
02062022,78.8
03062022,71.94
06062022,68.64
07062022,65.65
08062022,54.39
09062022,64.16
10062022,66.76
13062022,61.63
14062022,49.39
15062022,27.54
16062022,73.4
17062022,79.66
20062022,72.9
21062022,69.95
22062022,54.81
23062022,63.83
24062022,41.63
27062022,50.27
28062022,56.84
29062022,54.37
30062022,55.11
01072022,24.19
04072022,53.87
05072022,25.86
06072022,54.41
07072022,58.73
08072022,49.91
11072022,55.28
12072022,41.12
13072022,50.41
14072022,64.95
15072022,56.07
18072022,55.79
19072022,61.89
20072022,61.67
21072022,72.83
22072022,75.66
25072022,78.05
26072022,71.69
27072022,65.13
28072022,43.43
29072022,65.66
01082022,71.94
02082022,41.14
03082022,48.99
04082022,60.17
05082022,65.75
10082022,56.6
11082022,60.57
12082022,47.43
16082022,100.0
17082022,44.46
18082022,43.13
19082022,46.5
22082022,65.51
23082022,75.78
24082022,60.63
25082022,46.27
26082022,51.76
29082022,53.7
30082022,69.92
31082022,69.92
01092022,75.36
02092022,77.08
05092022,72.5
06092022,68.61
07092022,78.21
08092022,64.89
09092022,80.17
12092022,80.02
13092022,76.25
14092022,69.35
15092022,75.51
16092022,73.34
19092022,59.77
20092022,64.68
21092022,59.41
22092022,57.61
23092022,64.84
26092022,66.02
27092022,49.33
28092022,52.44
29092022,68.45
30092022,73.51
03102022,74.23
04102022,69.33
05102022,69.33
06102022,72.5
07102022,74.8
10102022,67.49
11102022,67.42
12102022,59.09
13102022,53.97
14102022,64.59
17102022,63.51
18102022,63.36
19102022,47.91
20102022,53.91
21102022,62.19
24102022,73.14
25102022,62.39
26102022,62.39
27102022,63.39
28102022,52.78
31102022,61.85
01112022,68.66
02112022,83.81
03112022,86.49
04112022,75.69
07112022,70.61
08112022,70.61
09112022,63.91
10112022,51.7
11112022,69.74
14112022,59.07
15112022,60.13
16112022,70.89
17112022,63.4
18112022,73.2
21112022,74.09
22112022,65.83
23112022,68.68
24112022,39.52
25112022,71.42
28112022,79.81
29112022,65.23
30112022,70.41
01122022,45.64
02122022,66.88
05122022,51.2
06122022,51.29
07122022,66.81
08122022,69.01
09122022,74.96
12122022,65.78
13122022,57.55
14122022,48.94
15122022,57.78
16122022,49.43
19122022,35.17
20122022,33.08
21122022,43.53
22122022,73.24
23122022,50.89
26122022,55.88
27122022,76.08
28122022,72.95
29122022,66.2
30122022,69.96
02012023,74.78
03012023,64.4
04012023,84.87
05012023,60.09
06012023,44.64
09012023,58.75
10012023,52.52
11012023,50.89
12012023,72.64
13012023,52.88
16012023,69.31
17012023,71.85
18012023,71.06
19012023,74.09
20012023,57.08
23012023,56.52
24012023,43.29
25012023,37.84
27012023,62.9
30012023,64.93
31012023,60.96
01022023,67.42
02022023,62.25
03022023,83.01
06022023,62.74
07022023,51.96
08022023,59.3
09022023,67.89
10022023,58.78
13022023,53.8
14022023,74.0
15022023,73.64
16022023,61.95
17022023,77.5
20022023,64.03
21022023,69.41
22022023,84.03
23022023,63.36
24022023,70.8
27022023,61.11
28022023,77.16
01032023,63.95
02032023,57.54
03032023,74.07
06032023,66.47
07032023,66.47
08032023,60.73
09032023,57.68
10032023,73.66
13032023,70.42
14032023,83.06
15032023,71.53
16032023,81.64
17032023,85.44
20032023,76.13
21032023,93.47
22032023,76.37
23032023,65.34
24032023,82.34
27032023,75.62
