Date,DelPerc
17062020,66.95
18062020,92.86
19062020,58.58
22062020,75.74
23062020,67.88
24062020,81.93
25062020,76.95
26062020,79.53
29062020,64.34
30062020,67.24
01072020,80.82
02072020,87.32
03072020,77.84
06072020,84.53
07072020,81.59
08072020,92.96
09072020,58.88
10072020,77.15
13072020,79.64
14072020,59.23
15072020,94.43
16072020,91.87
17072020,59.86
20072020,70.77
21072020,84.98
22072020,77.6
23072020,93.62
24072020,68.35
27072020,85.08
28072020,68.62
29072020,74.8
30072020,61.16
31072020,76.46
03082020,74.94
04082020,76.67
05082020,89.76
06082020,58.64
07082020,68.47
10082020,86.73
11082020,54.63
12082020,84.78
13082020,81.71
14082020,97.42
17082020,69.0
18082020,49.42
19082020,78.15
20082020,90.71
21082020,78.29
24082020,91.39
25082020,71.84
26082020,75.64
27082020,79.71
28082020,46.64
31082020,63.01
01092020,63.81
02092020,63.89
03092020,63.83
04092020,67.06
07092020,83.24
08092020,81.05
09092020,56.7
10092020,53.57
11092020,79.1
14092020,96.4
15092020,61.18
16092020,81.57
17092020,43.76
18092020,69.56
21092020,71.27
22092020,68.69
23092020,71.54
24092020,75.17
25092020,92.41
28092020,77.01
29092020,84.59
30092020,78.13
01102020,91.7
05102020,79.47
06102020,83.17
07102020,81.09
08102020,88.69
09102020,79.7
12102020,75.09
13102020,83.67
14102020,93.83
15102020,96.68
16102020,84.07
19102020,85.94
20102020,73.44
21102020,86.98
22102020,83.76
23102020,73.76
26102020,94.93
27102020,74.73
28102020,67.64
29102020,97.3
30102020,51.93
02112020,64.62
03112020,70.67
04112020,95.65
05112020,94.88
06112020,91.81
09112020,78.03
10112020,88.27
11112020,53.97
12112020,85.86
13112020,73.19
16112020,84.62
17112020,63.6
18112020,77.37
19112020,74.0
20112020,78.88
23112020,75.84
24112020,91.35
25112020,70.08
26112020,76.74
27112020,74.33
30112020,74.33
01122020,76.11
02122020,94.63
03122020,76.26
04122020,61.91
07122020,78.81
08122020,56.14
09122020,61.2
10122020,72.83
11122020,59.19
14122020,91.49
15122020,75.96
16122020,72.96
17122020,80.23
18122020,74.38
21122020,89.17
22122020,59.79
23122020,77.97
24122020,69.44
25122020,69.44
28122020,47.62
29122020,68.57
30122020,88.7
31122020,59.6
01012021,92.12
04012021,55.75
05012021,65.0
06012021,85.31
07012021,97.84
08012021,86.33
11012021,85.89
12012021,84.39
13012021,77.59
14012021,76.4
15012021,57.89
18012021,75.83
19012021,93.26
20012021,67.46
21012021,80.96
22012021,72.93
25012021,71.39
27012021,93.35
28012021,55.3
29012021,81.05
01022021,72.52
02022021,78.11
03022021,63.38
04022021,67.46
05022021,78.26
08022021,62.41
09022021,68.71
10022021,81.12
11022021,64.84
12022021,79.46
15022021,94.47
16022021,97.06
17022021,90.29
18022021,73.0
19022021,78.51
22022021,71.06
23022021,52.25
24022021,67.42
25022021,62.69
26022021,93.46
01032021,84.61
02032021,48.4
03032021,92.9
04032021,70.16
05032021,81.44
08032021,87.25
09032021,55.1
10032021,65.68
11032021,65.68
12032021,55.41
15032021,84.65
16032021,89.5
17032021,68.35
18032021,65.27
19032021,74.92
22032021,89.84
23032021,53.82
24032021,88.88
25032021,71.91
26032021,87.02
29032021,87.02
30032021,55.73
31032021,80.95
01042021,89.45
02042021,89.45
05042021,96.22
06042021,76.22
07042021,74.98
08042021,79.79
09042021,81.9
12042021,96.23
13042021,82.3
14042021,82.3
15042021,75.64
16042021,56.16
19042021,87.35
20042021,89.25
21042021,89.25
22042021,91.19
23042021,81.41
26042021,55.98
27042021,79.63
28042021,66.53
29042021,72.73
30042021,75.65
03052021,87.98
04052021,96.21
05052021,85.85
06052021,61.35
07052021,65.61
10052021,70.4
11052021,94.18
12052021,87.64
13052021,87.64
14052021,82.75
17052021,88.04
18052021,66.42
19052021,84.97
20052021,97.04
21052021,65.39
24052021,85.25
25052021,73.24
26052021,75.33
27052021,68.57
28052021,65.52
31052021,72.43
01062021,76.81
02062021,68.69
03062021,84.23
04062021,88.11
07062021,89.56
08062021,95.0
09062021,82.24
10062021,83.8
11062021,89.92
14062021,88.52
15062021,78.12
16062021,88.8
17062021,93.29
18062021,78.82
21062021,81.55
22062021,83.25
23062021,79.91
24062021,59.07
25062021,90.95
28062021,82.33
29062021,84.33
30062021,78.09
01072021,97.71
02072021,93.13
05072021,63.2
06072021,84.6
07072021,88.86
08072021,91.05
09072021,88.62
12072021,79.75
13072021,81.62
14072021,96.56
15072021,79.14
16072021,83.73
19072021,96.33
20072021,73.48
21072021,73.48
22072021,88.85
23072021,59.54
26072021,54.19
27072021,87.92
28072021,87.61
29072021,95.9
30072021,75.24
02082021,52.3
03082021,73.36
04082021,68.68
05082021,64.73
06082021,78.32
09082021,81.07
10082021,84.62
11082021,89.66
12082021,89.24
13082021,66.31
16082021,82.32
17082021,81.83
18082021,86.27
19082021,86.27
20082021,74.47
23082021,83.13
24082021,87.15
25082021,60.83
26082021,63.12
27082021,86.75
30082021,79.33
31082021,59.81
01092021,78.28
02092021,81.26
03092021,77.29
06092021,88.9
07092021,92.72
08092021,70.52
09092021,93.51
10092021,93.51
13092021,85.36
14092021,84.02
15092021,84.78
16092021,60.2
17092021,62.26
20092021,64.82
21092021,64.34
22092021,71.58
23092021,73.42
24092021,65.11
27092021,91.5
28092021,90.57
29092021,73.36
30092021,87.71
01102021,88.88
04102021,83.97
05102021,75.45
06102021,87.69
07102021,88.24
08102021,73.51
11102021,84.87
12102021,57.2
13102021,67.53
14102021,51.14
15102021,51.14
18102021,63.3
19102021,80.03
20102021,81.34
21102021,88.65
22102021,83.51
25102021,91.72
26102021,86.65
27102021,89.09
28102021,93.59
29102021,89.17
01112021,93.31
02112021,89.66
03112021,86.03
04112021,86.03
05112021,90.79
08112021,65.02
09112021,90.5
10112021,72.94
11112021,90.86
12112021,52.89
15112021,78.19
16112021,78.59
17112021,94.29
18112021,87.66
19112021,87.66
22112021,92.31
23112021,75.9
24112021,91.65
25112021,90.21
26112021,80.55
29112021,89.25
30112021,92.27
01122021,94.14
02122021,89.54
03122021,93.94
06122021,96.58
07122021,93.51
08122021,90.96
09122021,90.25
10122021,82.82
13122021,90.81
14122021,83.42
15122021,95.56
16122021,96.9
17122021,95.53
20122021,93.71
21122021,99.14
22122021,98.44
23122021,79.26
24122021,94.33
27122021,86.44
28122021,77.65
29122021,98.94
30122021,97.74
31122021,78.23
03012022,97.01
04012022,95.68
05012022,54.45
06012022,74.07
07012022,82.18
10012022,75.95
11012022,73.51
12012022,78.73
13012022,74.89
14012022,63.44
17012022,80.48
18012022,87.81
19012022,79.7
20012022,85.81
21012022,60.43
24012022,95.94
25012022,94.53
27012022,95.86
28012022,71.09
31012022,82.75
01022022,91.65
02022022,56.85
03022022,58.82
04022022,52.26
07022022,86.6
08022022,70.87
09022022,67.33
10022022,67.64
11022022,92.41
14022022,86.53
15022022,59.32
16022022,55.9
17022022,66.04
18022022,69.13
21022022,83.81
22022022,70.24
23022022,84.6
24022022,86.89
25022022,54.05
28022022,90.58
01032022,90.58
02032022,74.95
03032022,63.05
04032022,95.81
07032022,77.07
08032022,89.33
09032022,91.51
10032022,81.52
11032022,72.8
14032022,82.19
15032022,72.6
16032022,62.79
17032022,66.95
18032022,66.95
21032022,77.95
22032022,63.17
23032022,92.52
24032022,98.32
25032022,96.83
28032022,78.08
29032022,59.85
30032022,2.62
31032022,85.17
01042022,83.57
04042022,58.8
05042022,82.56
06042022,77.71
07042022,84.76
08042022,70.99
11042022,18.7
12042022,76.79
13042022,78.43
14042022,78.43
15042022,78.43
18042022,89.07
19042022,94.61
20042022,59.12
21042022,65.87
22042022,66.87
25042022,90.19
26042022,75.15
27042022,78.66
28042022,52.98
29042022,48.54
02052022,83.69
03052022,83.69
04052022,77.27
05052022,87.08
06052022,86.63
09052022,82.63
10052022,80.49
11052022,89.14
12052022,94.55
13052022,74.2
16052022,51.11
17052022,47.66
18052022,45.64
19052022,82.37
20052022,57.43
23052022,30.88
24052022,72.93
25052022,89.91
26052022,52.32
27052022,64.37
30052022,70.3
31052022,77.86
01062022,58.0
02062022,74.72
03062022,71.6
06062022,58.24
07062022,67.22
08062022,61.84
09062022,43.95
10062022,80.68
13062022,85.62
14062022,70.66
15062022,86.88
16062022,97.06
17062022,46.05
20062022,92.72
21062022,63.78
22062022,78.11
23062022,29.69
24062022,70.13
27062022,73.15
28062022,54.59
29062022,77.19
30062022,85.03
01072022,70.82
04072022,75.36
05072022,63.69
06072022,39.76
07072022,63.78
08072022,91.75
11072022,71.23
12072022,63.41
13072022,93.46
14072022,81.71
15072022,62.02
18072022,75.93
19072022,38.27
20072022,74.97
21072022,86.72
22072022,89.66
25072022,77.59
26072022,57.07
27072022,44.24
28072022,53.64
29072022,79.98
01082022,60.65
02082022,66.0
03082022,68.25
04082022,50.43
05082022,49.47
10082022,53.95
11082022,84.72
12082022,81.52
16082022,65.82
17082022,80.61
18082022,72.71
19082022,60.17
22082022,86.14
23082022,51.81
24082022,75.32
25082022,53.51
26082022,64.16
29082022,76.73
30082022,85.96
31082022,85.96
01092022,74.01
02092022,85.63
05092022,87.79
06092022,81.68
07092022,84.34
08092022,82.64
09092022,77.02
12092022,77.38
13092022,73.89
14092022,74.33
15092022,63.32
16092022,78.68
19092022,56.8
20092022,74.04
21092022,83.57
22092022,60.53
23092022,82.7
26092022,88.77
27092022,57.39
28092022,82.4
29092022,72.96
30092022,57.07
03102022,85.38
04102022,70.35
05102022,70.35
06102022,77.29
07102022,72.28
10102022,69.11
11102022,78.79
12102022,75.14
13102022,69.79
14102022,51.28
17102022,55.37
18102022,75.87
19102022,61.49
20102022,75.34
21102022,92.42
24102022,59.5
25102022,58.42
26102022,58.42
27102022,61.12
28102022,78.96
31102022,70.13
01112022,85.25
02112022,61.28
03112022,51.77
04112022,57.28
07112022,60.22
08112022,60.22
09112022,52.74
10112022,75.24
11112022,90.51
14112022,73.0
15112022,43.26
16112022,76.1
17112022,71.05
18112022,68.79
21112022,85.57
22112022,61.74
23112022,73.81
24112022,78.68
25112022,77.78
28112022,74.85
29112022,74.21
30112022,81.46
01122022,76.94
02122022,85.13
05122022,81.36
06122022,66.62
07122022,66.85
08122022,55.68
09122022,51.71
12122022,78.95
13122022,54.45
14122022,74.7
15122022,80.47
16122022,82.9
19122022,55.92
20122022,80.08
21122022,57.0
22122022,58.81
23122022,67.6
26122022,79.45
27122022,72.4
28122022,79.59
29122022,87.39
30122022,88.39
02012023,87.58
03012023,67.28
04012023,85.65
05012023,85.31
06012023,87.14
09012023,75.99
10012023,64.67
11012023,63.35
12012023,81.86
13012023,84.19
16012023,75.23
17012023,68.0
18012023,63.06
19012023,65.5
20012023,75.99
23012023,51.86
24012023,64.02
25012023,89.15
27012023,80.47
30012023,72.63
31012023,70.04
01022023,41.28
02022023,65.23
03022023,51.41
06022023,79.52
07022023,50.31
08022023,55.27
09022023,91.13
10022023,55.37
13022023,76.48
14022023,49.04
15022023,77.45
16022023,63.84
17022023,74.96
20022023,71.18
21022023,45.07
22022023,89.87
23022023,90.18
24022023,68.52
27022023,79.41
28022023,51.06
01032023,62.45
02032023,74.41
03032023,81.11
06032023,68.1
07032023,68.1
08032023,81.97
09032023,68.45
10032023,61.0
13032023,83.27
14032023,89.57
15032023,75.61
16032023,89.59
17032023,39.11
20032023,50.45
21032023,44.21
22032023,77.14
23032023,85.11
24032023,72.7
27032023,58.18
28032023,59.05
29032023,94.62
30032023,94.62
31032023,70.7
03042023,61.76
04042023,61.76
05042023,58.36
06042023,35.64
07042023,35.64
10042023,69.49
11042023,66.27
12042023,86.41
13042023,65.73
14042023,65.73
17042023,76.26
18042023,69.68
19042023,41.89
20042023,49.2
21042023,84.86
24042023,38.8
25042023,83.13
26042023,64.45
27042023,55.06
28042023,61.59
01052023,61.59
02052023,61.23
03052023,71.11
04052023,58.76
05052023,82.69
08052023,60.86
09052023,46.63
10052023,66.04
11052023,41.05
12052023,74.49
15052023,78.48
16052023,59.47
17052023,67.74
18052023,94.05
19052023,88.92
22052023,71.72
23052023,94.37
24052023,90.52
25052023,59.53
26052023,66.63
29052023,82.46
30052023,70.3
31052023,75.75
01062023,56.1
02062023,59.95
05062023,97.0
06062023,90.47
07062023,80.61
08062023,58.17
09062023,69.87
12062023,67.18
13062023,68.47
14062023,82.89
15062023,77.47
