Date,DelPerc
18052020,54.16
19052020,48.2
20052020,47.43
21052020,62.71
22052020,51.81
25052020,51.81
26052020,49.49
27052020,39.1
28052020,69.08
29052020,44.54
01062020,70.84
02062020,97.9
03062020,67.77
04062020,68.34
05062020,84.12
08062020,44.32
09062020,88.78
10062020,21.82
11062020,66.76
12062020,58.46
15062020,59.0
16062020,62.72
17062020,30.07
18062020,29.81
19062020,72.17
22062020,56.43
23062020,37.07
24062020,47.77
25062020,23.3
26062020,19.99
29062020,43.32
30062020,57.01
01072020,28.28
02072020,67.47
03072020,51.64
06072020,57.54
07072020,27.24
08072020,82.19
09072020,23.59
10072020,34.46
13072020,60.55
14072020,97.82
15072020,72.61
16072020,65.3
17072020,48.11
20072020,57.4
21072020,52.51
22072020,88.91
23072020,64.85
24072020,87.73
27072020,97.71
28072020,73.87
29072020,81.94
30072020,64.84
31072020,87.89
03082020,73.27
04082020,88.27
05082020,92.34
06082020,91.84
07082020,86.07
10082020,93.63
11082020,80.77
12082020,68.78
13082020,74.16
14082020,80.91
17082020,84.02
18082020,63.0
19082020,61.81
20082020,69.85
21082020,88.93
24082020,59.35
25082020,80.15
26082020,61.9
27082020,100.0
28082020,67.55
31082020,77.08
01092020,30.15
02092020,68.35
03092020,61.33
04092020,53.07
07092020,51.67
08092020,74.24
09092020,74.19
10092020,78.06
11092020,61.4
14092020,73.76
15092020,53.79
16092020,67.45
17092020,61.32
18092020,54.38
21092020,91.03
22092020,70.13
23092020,92.83
24092020,73.54
25092020,62.31
28092020,82.63
29092020,75.23
30092020,96.39
01102020,84.96
05102020,72.22
06102020,59.96
07102020,80.78
08102020,85.7
09102020,69.33
12102020,89.13
13102020,51.37
14102020,64.65
15102020,79.18
16102020,80.46
19102020,73.18
20102020,73.61
21102020,96.35
22102020,95.92
23102020,99.59
26102020,83.96
27102020,80.8
28102020,60.41
29102020,80.86
30102020,66.67
02112020,47.43
03112020,54.14
04112020,50.63
05112020,73.82
06112020,82.33
09112020,51.43
10112020,84.29
11112020,94.13
12112020,66.69
13112020,62.53
16112020,69.34
17112020,68.08
18112020,51.43
19112020,91.11
20112020,43.57
23112020,85.3
24112020,58.09
25112020,54.24
26112020,77.57
27112020,81.74
30112020,81.74
01122020,84.49
02122020,92.9
03122020,89.56
04122020,98.01
07122020,83.05
08122020,58.76
09122020,65.94
10122020,94.04
11122020,70.78
14122020,86.52
15122020,70.86
16122020,84.17
17122020,63.48
18122020,43.13
21122020,44.52
22122020,42.37
23122020,55.75
24122020,53.47
25122020,53.47
28122020,61.7
29122020,57.89
30122020,68.56
31122020,52.05
01012021,66.14
04012021,60.41
05012021,73.81
06012021,68.67
07012021,66.35
08012021,61.55
11012021,70.67
12012021,75.89
13012021,56.89
14012021,74.98
15012021,73.63
18012021,51.37
19012021,43.8
20012021,34.1
21012021,47.16
22012021,49.88
25012021,39.28
27012021,56.5
28012021,41.66
29012021,38.65
01022021,64.92
02022021,48.65
03022021,60.04
04022021,61.54
05022021,58.55
08022021,65.97
09022021,66.61
10022021,50.2
11022021,88.61
12022021,71.57
15022021,52.3
16022021,66.09
17022021,46.67
18022021,65.28
19022021,55.13
22022021,72.1
23022021,65.16
24022021,65.09
25022021,58.25
26022021,61.56
01032021,53.22
02032021,84.95
03032021,54.56
04032021,48.15
05032021,70.05
08032021,52.86
09032021,72.98
10032021,62.68
11032021,62.68
12032021,75.12
15032021,76.68
16032021,63.64
17032021,59.83
18032021,59.13
19032021,65.97
22032021,53.86
23032021,66.73
24032021,67.6
25032021,58.14
26032021,53.1
29032021,53.1
30032021,76.85
31032021,73.33
01042021,67.18
02042021,67.18
05042021,66.28
06042021,66.54
07042021,60.12
08042021,67.65
09042021,53.2
12042021,63.96
13042021,58.01
14042021,58.01
15042021,69.47
16042021,80.42
19042021,90.19
20042021,75.13
21042021,75.13
22042021,65.97
23042021,63.06
26042021,50.78
27042021,62.48
28042021,61.01
29042021,75.01
30042021,54.02
03052021,62.58
04052021,65.01
05052021,51.5
06052021,51.81
07052021,51.34
10052021,77.98
11052021,86.1
12052021,65.39
13052021,65.39
14052021,51.76
17052021,58.01
18052021,69.22
19052021,77.46
20052021,69.75
21052021,69.14
24052021,70.81
25052021,67.1
26052021,59.04
27052021,63.41
28052021,47.98
31052021,61.65
01062021,60.81
02062021,81.45
03062021,55.38
04062021,66.72
07062021,64.88
08062021,63.8
09062021,69.85
10062021,73.85
11062021,66.24
14062021,77.33
15062021,58.96
16062021,76.84
17062021,65.96
18062021,60.92
21062021,45.01
22062021,53.76
23062021,58.55
24062021,74.33
25062021,61.37
28062021,60.55
29062021,53.86
30062021,35.44
01072021,62.22
27072021,66.32
28072021,30.41
29072021,41.66
30072021,29.95
02082021,33.42
03082021,83.66
04082021,97.79
05082021,34.52
06082021,76.54
09082021,78.12
10082021,77.5
11082021,38.15
12082021,69.24
13082021,100.0
16082021,100.0
17082021,100.0
18082021,100.0
19082021,100.0
20082021,100.0
23082021,100.0
24082021,55.05
25082021,100.0
26082021,46.89
27082021,100.0
30082021,100.0
31082021,100.0
01092021,40.95
02092021,47.42
03092021,56.07
06092021,56.48
07092021,95.39
08092021,46.65
09092021,43.49
10092021,43.49
13092021,65.59
14092021,60.29
15092021,63.15
16092021,55.26
17092021,54.14
20092021,64.78
21092021,60.65
22092021,78.19
23092021,76.06
24092021,87.87
27092021,87.08
28092021,68.81
29092021,78.52
30092021,100.0
01102021,99.99
04102021,53.06
05102021,81.72
06102021,99.83
07102021,62.25
08102021,87.59
11102021,99.98
04012022,71.98
05012022,65.33
06012022,68.64
07012022,52.31
10012022,61.51
11012022,71.42
12012022,79.62
13012022,58.62
14012022,63.83
17012022,72.85
18012022,71.78
19012022,53.49
20012022,69.69
21012022,69.18
24012022,63.05
25012022,53.13
27012022,58.42
28012022,58.15
31012022,58.85
01022022,52.75
02022022,57.34
03022022,46.54
04022022,73.76
07022022,63.97
08022022,55.08
09022022,74.44
10022022,45.69
11022022,56.57
14022022,53.18
15022022,44.81
16022022,48.37
17022022,36.43
18022022,52.07
21022022,68.42
22022022,48.95
23022022,73.57
24022022,67.22
25022022,43.83
28022022,58.93
01032022,58.93
02032022,53.16
03032022,30.95
04032022,37.43
07032022,38.02
08032022,74.42
09032022,58.31
10032022,81.35
11032022,55.75
14032022,83.19
15032022,90.14
16032022,54.17
17032022,67.74
18032022,67.74
21032022,52.09
22032022,43.54
23032022,45.85
24032022,68.62
25032022,66.06
28032022,62.69
29032022,56.55
30032022,56.55
31032022,64.18
01042022,46.47
04042022,44.26
05042022,45.7
06042022,54.57
07042022,41.93
08042022,32.12
11042022,35.87
12042022,65.99
13042022,38.12
14042022,38.12
15042022,38.12
18042022,38.6
19042022,51.71
20042022,42.2
21042022,47.09
22042022,48.77
25042022,19.75
26042022,35.84
27042022,27.99
28042022,35.94
29042022,43.3
02052022,52.29
03052022,52.29
04052022,41.66
05052022,42.54
06052022,56.01
09052022,58.45
10052022,54.39
11052022,45.12
12052022,33.42
13052022,48.75
16052022,61.63
17052022,69.63
18052022,53.26
19052022,46.69
20052022,48.88
23052022,59.91
24052022,83.65
25052022,60.87
26052022,51.67
27052022,59.76
30052022,79.03
31052022,50.12
01062022,63.91
02062022,80.49
03062022,42.21
06062022,62.33
07062022,59.72
08062022,55.35
09062022,43.83
10062022,74.47
13062022,41.32
14062022,54.47
