Date,DelPerc
23092020,56.92
24092020,54.59
25092020,57.24
28092020,68.23
29092020,80.56
30092020,80.16
01102020,69.61
05102020,49.04
06102020,47.17
07102020,61.94
08102020,51.57
09102020,53.58
12102020,58.23
13102020,73.21
14102020,77.23
15102020,61.95
16102020,72.84
19102020,64.5
20102020,69.13
21102020,70.15
22102020,54.97
23102020,62.3
26102020,58.23
27102020,52.55
28102020,70.35
29102020,58.48
30102020,55.9
02112020,70.27
03112020,73.93
04112020,53.21
05112020,52.91
06112020,52.22
09112020,84.48
10112020,63.02
11112020,70.63
12112020,69.39
13112020,69.82
16112020,84.55
17112020,63.9
18112020,65.07
19112020,64.65
20112020,55.63
23112020,58.12
24112020,81.98
25112020,74.04
26112020,65.62
27112020,66.84
30112020,66.84
01122020,70.84
02122020,68.13
03122020,66.59
04122020,59.69
07122020,64.66
08122020,50.26
09122020,69.03
10122020,72.32
11122020,70.13
14122020,72.94
15122020,80.08
16122020,59.36
17122020,80.8
18122020,86.54
21122020,75.01
22122020,68.11
23122020,53.86
24122020,72.53
25122020,72.53
28122020,61.54
29122020,68.42
30122020,66.46
31122020,76.25
01012021,76.9
04012021,62.58
05012021,68.66
06012021,68.17
07012021,65.35
08012021,75.68
11012021,73.53
12012021,84.02
13012021,80.33
14012021,87.45
15012021,66.16
18012021,74.74
19012021,77.14
20012021,84.58
21012021,62.9
22012021,55.38
25012021,77.81
27012021,81.2
28012021,75.06
29012021,65.78
01022021,64.57
02022021,70.65
03022021,82.11
04022021,71.87
05022021,71.18
08022021,72.21
09022021,71.59
10022021,67.93
11022021,67.61
12022021,77.37
15022021,71.05
16022021,73.96
17022021,75.17
18022021,84.53
19022021,85.48
22022021,59.18
23022021,80.4
24022021,58.74
25022021,84.64
26022021,61.48
01032021,51.23
02032021,68.71
03032021,73.56
04032021,89.45
05032021,73.47
08032021,62.28
09032021,63.86
10032021,66.48
11032021,66.48
12032021,63.22
15032021,69.59
16032021,61.63
17032021,68.57
18032021,74.93
19032021,64.83
22032021,71.9
23032021,69.89
24032021,76.93
25032021,80.48
26032021,64.53
29032021,64.53
30032021,79.91
31032021,71.5
01042021,85.63
02042021,85.63
05042021,82.3
06042021,76.8
07042021,76.74
08042021,76.35
09042021,78.39
12042021,63.37
13042021,64.78
14042021,64.78
15042021,69.93
16042021,61.22
19042021,77.16
20042021,66.54
21042021,66.54
22042021,79.65
23042021,65.19
26042021,52.51
27042021,73.12
28042021,73.04
29042021,67.93
30042021,71.7
03052021,79.6
04052021,69.28
05052021,67.08
06052021,79.6
07052021,80.66
10052021,77.0
11052021,62.59
12052021,63.32
13052021,63.32
14052021,82.05
17052021,72.73
18052021,73.05
19052021,76.94
20052021,69.07
21052021,67.65
24052021,64.12
25052021,64.88
26052021,83.9
27052021,72.16
28052021,73.83
31052021,69.56
01062021,64.67
02062021,92.72
03062021,74.53
04062021,67.87
07062021,60.05
08062021,68.54
09062021,56.61
10062021,76.18
11062021,75.02
14062021,77.33
15062021,68.49
16062021,62.02
17062021,70.22
18062021,70.91
21062021,75.38
22062021,77.07
23062021,97.28
24062021,64.13
25062021,68.21
28062021,86.49
29062021,62.38
30062021,66.33
01072021,69.17
02072021,69.96
05072021,55.24
06072021,69.26
07072021,76.1
08072021,61.13
09072021,98.3
12072021,61.05
13072021,65.97
14072021,68.59
15072021,84.78
16072021,71.72
19072021,63.69
20072021,59.01
21072021,59.01
22072021,67.43
23072021,59.04
26072021,69.8
27072021,88.4
28072021,67.68
29072021,67.33
30072021,78.27
02082021,71.55
03082021,71.99
04082021,86.6
05082021,58.46
06082021,65.18
09082021,69.41
10082021,78.94
11082021,74.08
12082021,74.78
13082021,72.87
16082021,66.57
17082021,72.75
18082021,61.51
19082021,61.51
20082021,63.46
23082021,81.98
24082021,69.37
25082021,71.68
26082021,64.03
27082021,67.57
30082021,66.79
31082021,84.06
01092021,69.07
02092021,68.02
03092021,68.26
06092021,63.0
07092021,68.66
08092021,73.1
09092021,83.66
10092021,83.66
13092021,67.2
14092021,65.86
15092021,52.76
16092021,62.39
17092021,73.4
20092021,78.89
21092021,70.81
22092021,61.65
23092021,67.84
24092021,81.02
27092021,63.4
28092021,75.95
29092021,77.55
30092021,86.72
01102021,70.16
04102021,76.81
05102021,78.43
06102021,67.53
07102021,64.89
08102021,79.84
11102021,74.21
12102021,71.39
13102021,72.62
14102021,83.24
15102021,83.24
18102021,91.34
19102021,67.83
20102021,69.84
21102021,76.14
22102021,83.08
25102021,74.93
26102021,70.33
27102021,57.89
28102021,76.48
29102021,67.24
01112021,70.0
02112021,83.93
03112021,69.75
04112021,69.75
05112021,89.03
08112021,48.92
09112021,77.08
10112021,61.84
11112021,75.21
12112021,62.35
15112021,69.67
16112021,68.43
17112021,73.79
18112021,72.32
19112021,72.32
22112021,73.41
23112021,80.35
24112021,73.42
25112021,93.89
26112021,89.85
29112021,82.98
30112021,64.06
01122021,72.8
02122021,77.72
03122021,95.29
06122021,86.01
07122021,79.73
08122021,84.42
09122021,82.64
10122021,83.13
13122021,83.77
14122021,86.17
15122021,91.47
16122021,86.04
17122021,78.67
20122021,78.71
21122021,73.38
22122021,79.81
23122021,94.18
24122021,95.62
27122021,88.6
28122021,79.77
29122021,86.71
30122021,92.4
31122021,82.41
03012022,89.31
04012022,92.07
05012022,56.53
06012022,67.61
07012022,70.45
10012022,58.46
11012022,69.1
12012022,70.17
13012022,67.35
14012022,67.6
17012022,57.18
18012022,75.23
19012022,67.53
20012022,85.6
21012022,67.27
24012022,85.07
25012022,83.96
27012022,73.25
28012022,62.14
31012022,68.15
01022022,54.19
02022022,81.31
03022022,65.77
04022022,73.61
07022022,78.43
08022022,75.37
09022022,72.96
10022022,69.43
11022022,71.31
14022022,72.67
15022022,69.23
16022022,69.86
17022022,72.69
18022022,57.82
21022022,80.22
22022022,43.46
23022022,53.45
24022022,63.48
25022022,72.32
28022022,93.68
01032022,93.68
02032022,68.83
03032022,71.49
04032022,65.94
07032022,72.51
08032022,67.4
09032022,68.1
10032022,76.01
11032022,62.07
14032022,58.67
15032022,63.03
16032022,61.98
17032022,83.69
18032022,83.69
21032022,69.09
22032022,63.62
23032022,57.8
24032022,63.06
25032022,72.35
28032022,38.48
29032022,61.41
30032022,75.05
31032022,69.34
01042022,70.95
04042022,69.78
05042022,62.9
06042022,69.82
07042022,93.32
08042022,84.88
11042022,67.02
12042022,60.61
13042022,83.41
14042022,83.41
15042022,83.41
18042022,58.76
19042022,58.06
20042022,88.84
21042022,94.03
22042022,88.52
25042022,87.01
26042022,87.21
27042022,81.86
28042022,66.31
29042022,80.44
02052022,85.03
03052022,85.03
04052022,84.33
05052022,56.24
06052022,77.05
09052022,55.04
10052022,68.29
11052022,60.33
12052022,53.61
13052022,64.3
16052022,53.82
17052022,79.34
18052022,51.59
19052022,81.85
20052022,85.18
23052022,83.98
24052022,83.73
25052022,87.87
26052022,58.93
27052022,83.56
30052022,83.3
31052022,91.41
01062022,87.25
02062022,57.62
03062022,89.68
06062022,89.88
07062022,86.9
08062022,83.04
09062022,84.66
10062022,69.67
13062022,58.4
14062022,58.59
15062022,62.66
16062022,62.28
17062022,70.02
20062022,55.18
21062022,62.32
22062022,60.39
23062022,54.77
24062022,81.34
27062022,96.42
28062022,90.25
29062022,98.03
30062022,70.73
01072022,82.32
04072022,79.14
05072022,77.77
06072022,80.07
07072022,75.86
08072022,73.59
11072022,67.39
12072022,67.97
13072022,81.14
14072022,60.81
15072022,71.43
18072022,75.3
19072022,79.15
20072022,65.91
21072022,77.88
22072022,61.77
25072022,52.39
26072022,72.64
27072022,85.22
28072022,72.64
29072022,89.74
01082022,63.25
02082022,60.36
03082022,49.51
04082022,96.81
05082022,58.87
10082022,73.75
11082022,61.85
12082022,81.95
16082022,83.67
17082022,75.67
18082022,87.91
19082022,58.12
22082022,54.01
23082022,77.24
24082022,89.53
25082022,81.59
26082022,73.96
29082022,69.43
30082022,72.54
31082022,72.54
01092022,80.8
02092022,74.94
05092022,76.23
06092022,61.29
07092022,64.09
08092022,88.54
09092022,65.56
12092022,57.1
13092022,82.66
14092022,69.46
15092022,76.79
16092022,59.2
19092022,56.3
20092022,84.29
21092022,74.48
22092022,81.19
23092022,73.66
26092022,68.69
27092022,68.31
28092022,69.42
29092022,62.36
30092022,54.85
03102022,67.24
04102022,56.88
05102022,56.88
06102022,67.46
07102022,84.14
10102022,71.85
11102022,69.39
12102022,62.41
13102022,66.83
14102022,70.08
17102022,67.14
18102022,75.96
19102022,81.23
20102022,49.04
21102022,74.75
24102022,78.67
25102022,83.43
26102022,83.43
27102022,68.11
28102022,65.62
31102022,80.8
01112022,62.32
02112022,73.22
03112022,70.67
04112022,72.43
07112022,81.38
08112022,81.38
09112022,83.47
10112022,82.79
11112022,71.83
14112022,89.18
15112022,82.44
16112022,65.7
17112022,68.28
18112022,86.37
21112022,70.15
22112022,92.93
23112022,67.17
24112022,71.89
25112022,71.91
28112022,75.15
29112022,75.08
30112022,78.64
01122022,83.91
02122022,70.87
05122022,77.18
06122022,67.13
07122022,68.09
08122022,80.51
09122022,66.01
12122022,73.58
13122022,66.72
14122022,70.07
15122022,63.89
16122022,77.05
19122022,64.46
20122022,84.34
21122022,61.54
22122022,84.5
23122022,88.85
26122022,90.8
27122022,68.67
28122022,73.97
29122022,93.75
30122022,81.63
02012023,69.87
03012023,81.05
04012023,69.43
05012023,68.71
06012023,83.02
09012023,63.81
10012023,96.53
11012023,96.29
12012023,96.86
13012023,94.21
16012023,80.73
17012023,82.46
18012023,84.08
19012023,52.34
20012023,80.41
23012023,71.39
24012023,80.57
25012023,68.33
27012023,65.53
30012023,63.53
31012023,91.58
01022023,77.38
02022023,82.97
03022023,68.91
06022023,91.38
07022023,69.92
08022023,79.11
09022023,57.92
10022023,56.6
13022023,77.89
14022023,79.87
15022023,64.89
16022023,67.95
17022023,66.52
20022023,78.31
21022023,69.28
22022023,88.75
23022023,89.84
24022023,83.03
27022023,68.14
28022023,63.57
01032023,79.32
02032023,70.92
03032023,89.02
06032023,71.41
07032023,71.41
08032023,74.8
09032023,82.67
10032023,75.53
13032023,53.75
14032023,64.21
15032023,51.79
16032023,70.15
17032023,62.78
20032023,66.51
21032023,68.41
22032023,69.34
23032023,59.43
24032023,71.26
27032023,95.29
28032023,94.89
29032023,91.33
30032023,91.33
31032023,97.65
03042023,69.96
04042023,69.96
05042023,60.15
06042023,81.56
07042023,81.56
10042023,78.92
11042023,51.19
12042023,76.01
13042023,65.97
14042023,65.97
17042023,65.24
18042023,62.9
19042023,66.06
20042023,68.71
21042023,63.96
24042023,61.97
25042023,74.85
26042023,63.52
27042023,77.29
28042023,70.35
01052023,70.35
02052023,65.16
03052023,73.38
04052023,72.84
05052023,73.3
08052023,90.46
09052023,67.8
10052023,77.83
11052023,80.37
12052023,74.83
15052023,84.31
16052023,70.53
17052023,88.3
18052023,79.71
19052023,97.18
22052023,72.61
23052023,68.12
24052023,53.76
25052023,60.54
26052023,69.44
29052023,62.73
30052023,78.47
31052023,63.8
01062023,84.46
02062023,79.35
05062023,86.27
06062023,81.4
07062023,91.11
08062023,91.3
09062023,72.69
12062023,81.3
13062023,54.85
14062023,73.6
15062023,82.12
