Date,DelPerc
06052020,57.83
07052020,49.65
08052020,57.38
11052020,64.65
12052020,59.53
13052020,69.02
14052020,44.51
15052020,66.08
18052020,67.11
19052020,62.96
20052020,61.64
21052020,75.7
22052020,57.28
25052020,57.28
26052020,69.49
27052020,58.73
28052020,61.28
29052020,85.74
01062020,73.56
02062020,79.1
03062020,66.31
04062020,69.42
05062020,67.83
08062020,45.35
09062020,51.46
10062020,54.32
11062020,58.42
12062020,50.47
15062020,47.99
16062020,50.33
17062020,49.39
18062020,64.85
19062020,49.79
22062020,53.64
23062020,48.63
24062020,36.77
25062020,39.09
26062020,42.6
29062020,48.07
30062020,38.08
01072020,9.7
02072020,42.8
03072020,48.25
06072020,43.01
07072020,60.04
08072020,48.92
09072020,31.12
10072020,53.34
13072020,46.08
14072020,38.74
15072020,42.7
16072020,23.26
17072020,23.37
20072020,31.16
21072020,44.0
22072020,42.62
23072020,39.1
24072020,41.82
27072020,60.87
28072020,52.14
29072020,44.65
30072020,66.01
31072020,63.61
03082020,56.0
04082020,41.33
05082020,23.3
06082020,42.09
07082020,59.54
10082020,59.01
11082020,70.49
12082020,49.06
13082020,49.31
14082020,19.61
17082020,28.87
18082020,44.3
19082020,31.98
20082020,36.71
21082020,51.99
24082020,72.7
25082020,74.39
26082020,67.17
27082020,63.48
28082020,68.21
31082020,58.93
01092020,64.75
02092020,63.88
03092020,58.62
04092020,80.23
07092020,66.14
08092020,31.47
09092020,55.82
10092020,60.02
11092020,57.46
14092020,60.88
15092020,78.35
16092020,78.15
17092020,65.9
18092020,52.35
21092020,56.55
22092020,54.11
23092020,76.2
24092020,52.92
25092020,79.67
28092020,69.3
29092020,91.22
30092020,44.17
01102020,71.04
05102020,72.81
06102020,91.34
07102020,47.87
08102020,38.96
09102020,56.1
12102020,58.26
13102020,39.78
14102020,72.27
15102020,46.69
16102020,64.2
19102020,66.26
20102020,66.18
21102020,51.62
22102020,66.39
23102020,50.87
26102020,67.18
27102020,92.47
28102020,28.79
29102020,66.07
30102020,54.55
02112020,56.28
03112020,56.54
04112020,84.8
05112020,48.54
06112020,54.71
09112020,77.96
10112020,62.42
11112020,39.33
12112020,83.04
13112020,61.08
16112020,74.18
17112020,87.79
18112020,82.25
19112020,50.58
20112020,62.58
23112020,36.21
24112020,57.08
25112020,35.88
26112020,53.96
27112020,61.9
30112020,61.9
01122020,82.76
02122020,77.4
03122020,92.75
04122020,93.23
07122020,47.72
08122020,51.36
09122020,60.03
10122020,51.09
11122020,91.63
14122020,58.16
15122020,83.16
16122020,38.56
17122020,50.13
18122020,59.2
21122020,54.23
22122020,43.86
23122020,51.93
24122020,48.28
25122020,48.28
28122020,47.86
29122020,55.77
30122020,59.73
31122020,63.12
01012021,54.39
04012021,62.03
05012021,73.93
06012021,58.32
07012021,68.82
08012021,52.43
11012021,48.77
12012021,56.67
13012021,49.43
14012021,53.42
15012021,52.12
18012021,33.16
19012021,47.08
20012021,52.84
21012021,55.28
22012021,54.53
25012021,43.13
27012021,56.67
28012021,92.09
29012021,46.95
01022021,24.93
02022021,24.11
03022021,26.8
04022021,47.13
05022021,49.66
08022021,54.35
09022021,48.74
10022021,59.73
11022021,62.19
12022021,73.1
15022021,58.0
16022021,64.7
17022021,76.76
18022021,88.02
19022021,73.91
22022021,75.23
23022021,61.77
24022021,68.3
25022021,75.1
26022021,76.43
01032021,55.91
02032021,39.67
03032021,55.93
04032021,62.56
05032021,61.66
08032021,75.31
09032021,60.32
10032021,70.94
11032021,70.94
12032021,60.76
15032021,64.05
16032021,62.49
17032021,52.56
18032021,73.36
19032021,67.95
22032021,56.34
23032021,75.43
24032021,59.98
25032021,67.62
26032021,46.86
29032021,46.86
30032021,63.45
31032021,60.31
01042021,39.45
02042021,39.45
05042021,56.45
06042021,40.52
07042021,63.34
08042021,53.61
09042021,59.56
12042021,50.32
13042021,36.29
14042021,36.29
15042021,39.54
16042021,78.97
19042021,50.07
20042021,26.13
21042021,26.13
22042021,55.62
23042021,61.33
26042021,62.75
27042021,58.76
28042021,77.91
29042021,41.25
30042021,53.18
03052021,30.88
04052021,40.03
05052021,22.71
06052021,47.44
07052021,83.02
10052021,67.33
11052021,43.92
12052021,55.08
13052021,55.08
14052021,50.08
17052021,57.05
18052021,50.34
19052021,31.07
20052021,37.33
21052021,36.69
24052021,32.24
25052021,33.24
26052021,33.85
27052021,74.47
28052021,61.22
31052021,51.29
01062021,44.93
02062021,84.26
03062021,72.74
04062021,64.38
07062021,47.78
08062021,36.97
09062021,52.69
10062021,60.62
11062021,55.17
14062021,45.18
15062021,44.42
16062021,54.08
17062021,55.64
18062021,62.23
21062021,74.19
22062021,71.65
23062021,73.53
24062021,67.5
25062021,52.42
28062021,79.39
29062021,51.51
30062021,58.76
01072021,57.95
02072021,59.36
05072021,67.36
06072021,88.8
07072021,35.19
08072021,40.16
09072021,29.21
12072021,34.35
13072021,37.48
14072021,45.73
15072021,39.28
16072021,39.28
19072021,53.14
20072021,65.03
21072021,65.03
22072021,55.61
23072021,71.99
26072021,51.7
27072021,53.32
28072021,31.92
29072021,39.07
30072021,30.95
02082021,49.15
03082021,41.34
04082021,71.78
05082021,40.25
06082021,57.88
09082021,34.85
10082021,65.62
11082021,43.75
12082021,32.22
13082021,15.14
16082021,17.61
17082021,25.31
18082021,40.85
19082021,40.85
20082021,59.67
23082021,26.69
24082021,34.67
25082021,28.31
26082021,44.92
27082021,43.56
30082021,54.18
31082021,58.29
01092021,56.86
02092021,71.81
03092021,11.76
06092021,39.23
07092021,24.89
08092021,43.68
09092021,57.7
10092021,57.7
13092021,28.69
14092021,37.94
15092021,89.32
16092021,39.45
17092021,93.53
20092021,40.75
21092021,63.01
22092021,36.9
23092021,44.68
24092021,56.72
27092021,47.93
28092021,49.46
29092021,61.99
30092021,64.31
01102021,42.69
04102021,32.57
05102021,33.22
06102021,44.73
07102021,47.43
08102021,33.2
11102021,61.1
12102021,71.25
13102021,70.77
14102021,64.91
15102021,64.91
18102021,54.22
19102021,62.27
20102021,66.5
21102021,86.34
22102021,54.69
25102021,45.91
26102021,57.58
27102021,43.77
28102021,43.45
29102021,48.03
01112021,41.95
02112021,54.33
03112021,49.51
04112021,49.51
05112021,53.57
08112021,64.72
09112021,54.89
10112021,56.39
11112021,30.45
12112021,45.47
15112021,51.16
16112021,18.38
17112021,57.38
18112021,53.67
19112021,53.67
22112021,41.1
23112021,22.05
24112021,40.52
25112021,40.65
26112021,63.73
29112021,50.38
30112021,20.4
01122021,16.02
02122021,29.12
03122021,44.5
06122021,30.32
07122021,13.22
08122021,24.09
09122021,29.51
10122021,48.21
13122021,22.83
14122021,24.26
15122021,31.89
16122021,21.8
17122021,35.93
20122021,16.9
21122021,22.89
22122021,31.36
23122021,38.34
24122021,15.81
27122021,12.24
28122021,27.99
29122021,16.52
30122021,14.34
31122021,33.89
03012022,26.53
04012022,46.54
05012022,25.35
06012022,37.69
07012022,38.45
10012022,34.41
11012022,45.7
12012022,65.42
13012022,49.54
14012022,47.55
17012022,37.02
18012022,26.76
19012022,26.42
20012022,22.35
21012022,35.45
24012022,44.22
25012022,28.24
27012022,27.2
28012022,32.17
31012022,52.92
01022022,43.05
02022022,36.64
03022022,18.89
04022022,33.09
07022022,45.13
08022022,57.08
09022022,52.75
10022022,55.58
11022022,24.93
14022022,34.84
15022022,26.87
16022022,21.81
17022022,62.07
18022022,41.11
21022022,39.68
22022022,26.01
23022022,31.8
24022022,52.95
25022022,48.46
28022022,38.7
01032022,38.7
02032022,25.64
03032022,47.74
04032022,43.34
07032022,40.99
08032022,29.44
09032022,48.98
10032022,50.23
11032022,51.9
14032022,43.67
15032022,39.88
16032022,37.82
17032022,41.02
18032022,41.02
21032022,42.43
22032022,31.92
23032022,31.96
24032022,49.44
25032022,75.08
28032022,65.72
29032022,71.63
30032022,39.21
31032022,37.17
01042022,57.74
04042022,41.85
05042022,46.12
06042022,41.66
07042022,47.18
08042022,53.54
11042022,53.38
12042022,31.78
13042022,75.37
14042022,75.37
15042022,75.37
18042022,22.65
19042022,49.71
20042022,39.61
21042022,51.57
22042022,55.35
25042022,27.21
26042022,33.46
27042022,39.82
28042022,29.51
29042022,63.02
02052022,72.52
03052022,72.52
04052022,36.59
05052022,73.13
06052022,65.91
09052022,44.38
10052022,61.32
11052022,31.22
12052022,59.4
13052022,25.43
16052022,47.43
17052022,62.09
18052022,50.18
19052022,50.6
20052022,50.17
23052022,48.43
24052022,32.73
25052022,38.87
26052022,41.74
27052022,45.75
30052022,61.86
31052022,77.82
01062022,61.1
02062022,80.22
03062022,75.38
06062022,85.23
07062022,45.75
08062022,69.68
09062022,81.55
10062022,75.22
13062022,62.28
14062022,56.06
15062022,67.07
16062022,70.31
17062022,67.35
20062022,79.17
21062022,79.79
22062022,78.93
23062022,45.89
24062022,29.49
27062022,50.6
28062022,39.7
29062022,38.43
30062022,38.79
01072022,39.74
04072022,53.27
05072022,22.02
06072022,44.39
07072022,39.95
08072022,68.2
11072022,51.23
12072022,61.01
13072022,42.71
14072022,45.26
15072022,37.88
18072022,29.99
19072022,60.68
20072022,51.01
21072022,56.7
22072022,59.51
25072022,53.67
26072022,72.58
27072022,53.58
28072022,49.5
29072022,53.07
01082022,43.6
02082022,52.96
03082022,61.59
04082022,71.87
05082022,64.09
10082022,54.09
11082022,61.2
12082022,91.25
16082022,53.67
17082022,37.42
18082022,45.92
19082022,50.07
22082022,39.65
23082022,37.39
24082022,52.2
25082022,60.07
26082022,60.94
29082022,60.57
30082022,66.61
31082022,66.61
01092022,47.02
02092022,62.3
05092022,69.85
06092022,55.02
07092022,50.89
08092022,56.77
09092022,67.29
12092022,63.15
13092022,50.27
14092022,40.64
15092022,42.59
16092022,68.48
19092022,57.4
20092022,55.14
21092022,55.0
22092022,54.72
23092022,36.82
26092022,43.63
27092022,56.52
28092022,44.72
29092022,45.36
30092022,53.71
03102022,52.16
04102022,40.85
05102022,40.85
06102022,42.5
07102022,55.54
10102022,60.25
11102022,61.17
12102022,51.86
13102022,67.74
14102022,53.99
17102022,53.11
18102022,57.48
19102022,53.58
20102022,53.2
21102022,71.88
24102022,51.95
25102022,46.66
26102022,46.66
27102022,66.41
28102022,28.18
31102022,50.34
01112022,58.85
02112022,61.47
03112022,64.01
04112022,66.24
07112022,62.0
08112022,62.0
09112022,60.4
10112022,76.61
11112022,63.72
14112022,69.39
15112022,81.36
16112022,60.94
17112022,65.73
18112022,82.71
21112022,84.28
22112022,57.46
23112022,87.37
24112022,90.04
25112022,89.3
28112022,70.29
