Date,DelPerc
10062021,39.67
11062021,34.02
14062021,25.76
15062021,29.24
16062021,27.93
17062021,23.99
18062021,39.22
21062021,34.36
22062021,39.41
23062021,31.18
24062021,35.59
25062021,51.06
28062021,41.3
29062021,58.99
30062021,60.97
01072021,45.64
02072021,58.86
05072021,79.27
06072021,64.55
07072021,58.97
08072021,85.91
09072021,32.34
12072021,39.65
13072021,38.83
14072021,49.23
15072021,42.73
16072021,43.88
19072021,43.67
20072021,57.34
21072021,57.34
22072021,57.81
23072021,65.47
26072021,42.22
27072021,49.39
28072021,27.41
29072021,38.37
30072021,55.25
02082021,40.23
03082021,37.06
04082021,38.43
05082021,47.05
06082021,56.25
09082021,52.14
10082021,38.27
11082021,35.97
12082021,31.59
13082021,41.98
16082021,42.87
17082021,45.52
18082021,44.43
19082021,44.43
20082021,57.02
23082021,49.26
24082021,51.37
25082021,48.27
26082021,39.47
27082021,47.0
30082021,41.24
31082021,48.88
01092021,50.79
02092021,63.97
03092021,59.98
06092021,60.76
07092021,54.48
08092021,50.99
09092021,49.25
10092021,49.25
13092021,47.66
14092021,52.83
15092021,43.54
16092021,38.13
17092021,47.21
20092021,35.7
21092021,56.34
22092021,42.99
23092021,58.66
24092021,77.38
27092021,36.61
28092021,42.21
29092021,47.76
30092021,61.35
01102021,51.54
04102021,43.65
05102021,47.64
06102021,56.52
07102021,37.91
08102021,31.78
11102021,41.7
12102021,34.92
13102021,35.38
14102021,41.9
15102021,41.9
18102021,52.99
19102021,61.62
20102021,40.2
21102021,55.68
22102021,42.82
25102021,35.55
26102021,69.05
27102021,37.48
28102021,44.44
29102021,42.98
01112021,39.44
02112021,27.21
03112021,29.51
04112021,29.51
05112021,50.62
08112021,47.45
09112021,24.87
10112021,36.31
11112021,16.32
12112021,20.93
15112021,28.99
16112021,69.37
17112021,23.59
18112021,38.12
19112021,38.12
22112021,17.06
23112021,31.98
24112021,34.37
25112021,34.95
26112021,34.24
29112021,37.29
30112021,41.39
01122021,27.84
02122021,40.15
03122021,36.02
06122021,35.79
07122021,39.06
08122021,30.84
09122021,29.58
10122021,64.35
13122021,12.59
14122021,12.96
15122021,31.5
16122021,37.74
17122021,37.14
20122021,32.26
21122021,27.54
22122021,31.81
23122021,9.93
24122021,17.28
27122021,15.37
28122021,21.9
29122021,45.43
30122021,31.15
31122021,34.0
03012022,48.52
04012022,54.59
05012022,76.39
06012022,69.52
07012022,66.28
10012022,74.78
11012022,60.29
12012022,65.07
13012022,55.81
14012022,48.91
17012022,50.84
18012022,48.72
19012022,68.68
20012022,57.9
21012022,48.33
24012022,54.07
25012022,54.02
27012022,49.34
28012022,43.26
31012022,57.32
01022022,28.94
02022022,32.12
03022022,39.86
04022022,40.55
07022022,21.43
08022022,38.04
09022022,44.16
10022022,40.38
11022022,47.54
14022022,42.6
15022022,19.32
16022022,27.16
17022022,31.51
18022022,25.59
21022022,51.4
22022022,31.33
23022022,30.12
24022022,48.86
25022022,45.13
28022022,48.21
01032022,48.21
02032022,40.89
03032022,37.65
04032022,43.96
07032022,70.36
08032022,42.31
09032022,56.18
10032022,52.3
11032022,31.48
14032022,53.61
15032022,52.64
16032022,52.39
17032022,56.72
18032022,56.72
21032022,37.7
22032022,31.0
23032022,35.47
24032022,25.01
25032022,29.51
28032022,34.64
29032022,45.28
30032022,66.93
31032022,38.07
01042022,58.84
04042022,53.44
05042022,38.6
06042022,42.02
07042022,37.28
08042022,79.31
11042022,42.37
12042022,37.62
13042022,46.92
14042022,46.92
15042022,46.92
18042022,32.34
19042022,46.09
20042022,47.83
21042022,80.53
22042022,46.59
25042022,50.73
26042022,60.2
27042022,41.31
28042022,36.68
29042022,53.93
02052022,35.62
03052022,35.62
04052022,51.06
05052022,39.22
06052022,43.53
09052022,46.0
10052022,36.24
11052022,29.17
12052022,28.07
13052022,43.66
16052022,41.75
17052022,32.1
18052022,40.62
19052022,34.74
20052022,49.63
23052022,45.95
24052022,48.95
25052022,15.55
26052022,28.28
27052022,38.38
30052022,36.19
31052022,40.09
01062022,31.21
02062022,49.3
03062022,51.57
06062022,40.05
07062022,42.47
08062022,42.92
09062022,59.2
10062022,54.71
13062022,52.47
14062022,30.3
15062022,45.75
16062022,48.11
17062022,55.68
20062022,49.97
21062022,67.27
22062022,31.23
23062022,34.89
24062022,50.91
27062022,44.37
28062022,46.67
29062022,34.77
30062022,35.25
01072022,28.29
04072022,42.21
05072022,67.01
06072022,49.33
07072022,27.32
08072022,53.37
11072022,45.95
12072022,46.58
13072022,62.1
14072022,64.36
15072022,63.69
18072022,77.09
19072022,59.42
20072022,41.78
21072022,59.0
22072022,51.7
25072022,43.53
26072022,51.67
27072022,44.94
28072022,55.98
29072022,45.13
01082022,57.83
02082022,46.64
03082022,34.8
04082022,54.38
