Date,DelPerc
16082022,37.21
17082022,51.7
18082022,38.81
19082022,42.31
22082022,53.22
23082022,65.12
24082022,40.61
25082022,26.04
26082022,40.01
29082022,40.28
30082022,57.89
31082022,57.89
01092022,54.78
02092022,36.6
05092022,43.45
06092022,55.31
07092022,60.34
08092022,45.69
09092022,33.12
12092022,39.91
13092022,41.24
14092022,30.15
15092022,43.03
16092022,37.82
19092022,35.55
20092022,36.3
21092022,31.21
22092022,35.97
23092022,29.05
26092022,37.09
27092022,29.5
28092022,52.51
29092022,36.89
30092022,52.99
03102022,44.38
04102022,45.17
05102022,45.17
06102022,42.13
07102022,33.72
10102022,39.87
11102022,44.39
12102022,40.77
13102022,38.78
14102022,43.14
17102022,25.69
18102022,44.65
19102022,43.31
20102022,46.14
21102022,51.94
24102022,38.1
25102022,34.92
26102022,34.92
27102022,45.52
28102022,38.49
31102022,52.22
01112022,42.51
02112022,48.5
03112022,43.8
04112022,60.15
07112022,49.28
08112022,49.28
09112022,39.32
10112022,45.57
11112022,61.37
14112022,41.11
15112022,37.78
16112022,34.09
17112022,43.56
18112022,39.35
21112022,37.6
22112022,40.42
23112022,46.71
24112022,52.96
25112022,35.85
28112022,47.03
29112022,30.94
30112022,55.49
01122022,58.38
02122022,42.73
05122022,59.17
06122022,45.65
07122022,58.1
08122022,37.28
09122022,42.11
12122022,51.1
13122022,53.34
14122022,59.75
15122022,66.25
16122022,45.19
19122022,35.9
20122022,40.08
21122022,45.85
22122022,35.69
23122022,48.99
26122022,44.53
27122022,50.08
28122022,49.4
29122022,55.75
30122022,42.53
02012023,42.3
03012023,42.27
04012023,44.2
05012023,51.8
06012023,33.67
09012023,54.41
10012023,52.29
11012023,63.62
12012023,58.83
13012023,41.04
16012023,46.84
17012023,54.06
18012023,56.11
19012023,54.7
20012023,51.44
23012023,46.49
24012023,59.08
25012023,45.47
27012023,63.97
30012023,70.08
31012023,72.22
01022023,68.63
02022023,55.03
03022023,40.57
06022023,54.38
07022023,61.32
08022023,60.53
09022023,61.9
10022023,76.5
13022023,66.51
14022023,62.97
15022023,70.39
16022023,47.52
17022023,44.55
20022023,55.72
21022023,53.53
22022023,61.23
23022023,60.81
24022023,62.54
27022023,61.2
28022023,62.86
01032023,71.97
02032023,61.06
03032023,58.15
06032023,66.82
07032023,66.82
08032023,56.72
09032023,42.82
10032023,39.85
13032023,73.36
14032023,46.05
15032023,67.0
16032023,55.6
17032023,73.25
20032023,52.36
21032023,56.36
22032023,53.16
23032023,37.15
24032023,45.55
27032023,52.88
28032023,62.97
29032023,65.94
30032023,65.94
31032023,61.84
03042023,61.63
04042023,61.63
05042023,57.17
06042023,51.86
07042023,51.86
10042023,50.99
11042023,61.23
12042023,45.2
13042023,38.79
14042023,38.79
17042023,54.19
18042023,44.19
19042023,61.15
20042023,63.17
21042023,63.83
24042023,63.19
25042023,62.81
26042023,59.91
27042023,64.31
28042023,63.83
01052023,63.83
02052023,46.31
03052023,38.89
04052023,53.13
05052023,45.58
08052023,59.35
09052023,45.22
10052023,62.86
11052023,62.83
12052023,60.96
15052023,50.73
16052023,51.51
17052023,54.01
18052023,35.93
19052023,27.23
22052023,52.57
23052023,74.07
24052023,49.4
25052023,47.1
26052023,66.68
29052023,72.88
30052023,70.48
31052023,70.4
01062023,52.91
02062023,66.63
05062023,48.02
06062023,49.24
07062023,62.88
08062023,68.8
09062023,48.02
12062023,44.47
13062023,47.65
14062023,52.47
15062023,52.65
16062023,44.29
19062023,48.33
20062023,68.36
21062023,55.04
22062023,49.77
23062023,50.77
26062023,52.4
27062023,35.32
28062023,51.05
29062023,51.05
30062023,51.88
03072023,47.18
04072023,48.76
05072023,42.56
06072023,50.37
07072023,49.45
10072023,57.09
11072023,56.5
12072023,58.26
13072023,61.03
14072023,60.82
17072023,33.62
18072023,39.18
19072023,43.37
20072023,56.47
21072023,19.53
24072023,45.72
25072023,47.12
26072023,37.63
27072023,53.07
28072023,48.33
31072023,47.84
01082023,46.02
02082023,42.61
03082023,44.95
04082023,37.36
07082023,46.7
08082023,57.71
09082023,34.53
10082023,47.63
11082023,42.66
14082023,40.47
16082023,57.76
17082023,60.13
18082023,39.8
21082023,45.67
22082023,38.79
23082023,40.1
24082023,43.86
25082023,45.22
28082023,43.74
29082023,52.81
30082023,47.51
31082023,68.7
01092023,46.83
04092023,45.81
05092023,47.22
06092023,38.41
07092023,51.36
08092023,58.1
11092023,54.1
12092023,42.94
13092023,44.25
14092023,50.51
15092023,50.83
18092023,31.02
19092023,31.02
20092023,36.58
21092023,49.92
22092023,46.99
25092023,56.52
26092023,53.76
27092023,50.98
28092023,60.0
29092023,59.01
03102023,56.7
04102023,56.43
05102023,40.89
06102023,43.2
09102023,56.2
10102023,64.56
11102023,50.14
12102023,41.01
13102023,39.18
16102023,54.38
17102023,70.14
18102023,37.23
19102023,64.01
20102023,56.49
23102023,48.81
24102023,48.81
25102023,43.78
26102023,50.85
27102023,53.27
30102023,48.52
31102023,57.24
01112023,58.93
02112023,60.54
03112023,60.73
06112023,56.12
07112023,49.91
08112023,44.47
09112023,35.79
10112023,52.78
13112023,74.13
14112023,74.13
15112023,66.04
16112023,63.94
17112023,40.89
20112023,62.05
21112023,40.6
22112023,44.31
23112023,50.62
24112023,43.21
27112023,43.21
28112023,59.42
29112023,69.3
30112023,70.37
01122023,54.94
04122023,75.27
05122023,42.78
06122023,83.01
07122023,66.12
08122023,56.69
11122023,62.42
12122023,61.23
13122023,62.36
14122023,65.45
15122023,66.25
18122023,42.42
19122023,48.3
20122023,60.4
21122023,62.28
22122023,35.44
25122023,35.44
26122023,39.38
27122023,47.43
28122023,40.42
29122023,45.19
01012024,35.1
02012024,40.14
03012024,44.78
04012024,56.38
05012024,51.12
08012024,52.82
09012024,45.53
10012024,41.14
11012024,56.86
12012024,71.68
15012024,51.77
16012024,68.95
17012024,51.3
18012024,60.75
19012024,65.42
22012024,32.39
23012024,42.92
24012024,36.36
25012024,52.06
29012024,56.44
30012024,49.85
31012024,62.77
01022024,56.95
02022024,61.17
05022024,64.49
06022024,56.9
07022024,55.93
08022024,76.78
09022024,57.37
12022024,50.86
13022024,58.89
14022024,62.82
15022024,60.83
16022024,66.26
19022024,39.66
20022024,44.5
21022024,55.23
22022024,52.17
23022024,46.57
26022024,58.48
27022024,75.56
28022024,70.78
29022024,59.44
01032024,60.48
04032024,61.84
05032024,67.0
06032024,52.81
07032024,59.39
08032024,59.39
11032024,55.67
12032024,50.7
13032024,57.82
14032024,60.19
15032024,67.8
18032024,56.5
19032024,57.39
20032024,69.58
21032024,68.39
22032024,56.8
25032024,56.8
26032024,72.92
27032024,53.6
28032024,58.83
29032024,58.83
01042024,46.49
02042024,54.27
03042024,49.3
04042024,54.37
05042024,57.65
08042024,50.65
09042024,58.89
10042024,40.44
11042024,40.44
12042024,50.17
15042024,62.95
16042024,57.18
17042024,57.18
18042024,58.48
19042024,64.12
22042024,80.43
23042024,60.53
24042024,42.67
25042024,42.64
26042024,39.38
29042024,53.85
30042024,62.29
01052024,62.29
02052024,63.5
03052024,42.84
06052024,44.08
07052024,41.52
08052024,63.88
09052024,32.24
10052024,74.11
13052024,57.91
14052024,63.9
15052024,49.54
16052024,65.33
17052024,61.97
20052024,39.95
21052024,58.82
22052024,41.97
23052024,54.61
24052024,53.85
27052024,51.04
28052024,63.83
29052024,61.77
30052024,57.49
31052024,60.13
03062024,62.39
04062024,50.34
05062024,38.31
06062024,46.78
