Date,DelPerc
10122020,63.12
11122020,63.77
14122020,49.56
15122020,76.84
16122020,59.9
17122020,32.36
18122020,47.79
21122020,52.8
22122020,43.08
23122020,48.47
24122020,54.6
25122020,54.6
28122020,51.02
29122020,47.04
30122020,38.0
31122020,51.37
01012021,56.97
04012021,55.24
05012021,60.09
06012021,60.89
07012021,69.59
08012021,51.56
11012021,51.59
12012021,71.49
13012021,30.29
14012021,41.59
15012021,33.77
18012021,34.3
19012021,28.47
20012021,46.24
21012021,30.73
22012021,22.85
25012021,23.72
27012021,38.69
28012021,43.35
29012021,65.82
01022021,48.77
02022021,48.08
03022021,61.55
04022021,40.74
05022021,59.22
08022021,42.14
09022021,55.32
10022021,41.89
11022021,63.21
12022021,53.42
15022021,66.09
16022021,77.33
17022021,65.85
18022021,56.95
19022021,50.59
22022021,52.34
23022021,46.24
24022021,74.32
25022021,54.19
26022021,47.77
01032021,61.73
02032021,43.21
03032021,40.6
04032021,59.02
05032021,65.2
08032021,55.72
09032021,58.89
10032021,57.4
11032021,57.4
12032021,66.91
15032021,82.57
16032021,76.65
17032021,78.74
18032021,78.49
19032021,48.53
22032021,51.89
23032021,58.77
24032021,84.47
25032021,57.27
26032021,53.04
29032021,53.04
30032021,49.16
31032021,78.21
01042021,46.99
02042021,46.99
05042021,54.4
06042021,60.49
07042021,51.17
08042021,63.86
09042021,49.33
12042021,64.12
13042021,53.37
14042021,53.37
15042021,68.68
16042021,56.28
19042021,51.47
20042021,61.37
21042021,61.37
22042021,61.92
23042021,46.76
26042021,59.98
27042021,19.15
28042021,24.61
29042021,37.14
30042021,45.81
03052021,52.59
04052021,32.62
05052021,38.87
06052021,44.81
07052021,68.63
10052021,66.58
11052021,56.44
12052021,58.75
13052021,58.75
14052021,57.68
17052021,60.24
18052021,50.98
19052021,64.1
20052021,60.01
21052021,55.07
24052021,55.35
25052021,64.1
26052021,55.18
27052021,62.5
28052021,67.82
31052021,59.12
01062021,61.43
02062021,63.11
03062021,54.05
04062021,65.64
07062021,74.6
08062021,57.9
09062021,63.97
10062021,65.35
11062021,69.14
14062021,59.75
15062021,76.81
16062021,82.89
20092021,79.61
21092021,80.49
22092021,65.32
23092021,60.65
24092021,76.5
27092021,77.61
28092021,86.77
29092021,67.81
30092021,85.45
01102021,91.19
04102021,69.85
05102021,61.89
06102021,66.55
07102021,84.93
08102021,69.21
11102021,73.49
12102021,92.87
13102021,84.99
14102021,77.56
15102021,77.56
18102021,74.1
19102021,57.56
20102021,56.98
21102021,71.62
22102021,90.08
25102021,87.64
26102021,84.4
27102021,62.5
28102021,64.84
29102021,74.99
01112021,80.52
02112021,74.02
03112021,70.93
04112021,70.93
05112021,77.6
08112021,70.72
09112021,72.62
10112021,66.04
11112021,86.01
12112021,82.97
15112021,87.38
16112021,80.33
17112021,84.17
18112021,61.49
19112021,61.49
22112021,64.55
23112021,68.26
24112021,66.3
25112021,79.11
26112021,59.81
29112021,55.55
30112021,70.65
01122021,70.73
02122021,86.81
03122021,61.74
06122021,61.81
07122021,88.85
08122021,83.78
09122021,35.82
10122021,47.69
13122021,49.26
14122021,77.06
15122021,84.33
16122021,74.44
17122021,75.73
20122021,69.91
21122021,86.64
22122021,93.58
23122021,40.98
24122021,44.1
27122021,40.58
28122021,70.47
29122021,76.84
30122021,56.88
31122021,56.4
03012022,56.39
04012022,56.92
