Date,DelPerc
24082020,100.0
25082020,100.0
26082020,87.69
27082020,100.0
28082020,100.0
31082020,66.3
01092020,85.42
02092020,77.44
03092020,100.0
04092020,80.32
07092020,100.0
08092020,100.0
09092020,100.0
10112020,72.54
11112020,84.34
12112020,79.99
13112020,56.01
16112020,82.83
17112020,77.47
18112020,63.12
19112020,72.24
20112020,70.84
23112020,88.06
24112020,83.87
25112020,100.0
26112020,100.0
27112020,100.0
30112020,100.0
01122020,100.0
02122020,60.22
03122020,100.0
04122020,67.04
07122020,89.52
08122020,63.47
09122020,50.17
10122020,87.44
11122020,100.0
14122020,79.31
15122020,58.57
16122020,99.99
17122020,100.0
18122020,93.86
21122020,61.33
22122020,68.23
23122020,69.79
24122020,71.08
25122020,71.08
28122020,86.68
29122020,83.52
30122020,82.67
31122020,80.53
01012021,78.65
04012021,84.13
05012021,73.32
06012021,73.91
07012021,74.77
08012021,66.43
11012021,77.12
12012021,85.39
13012021,79.4
14012021,79.49
15012021,84.56
18012021,79.94
19012021,68.62
20012021,89.69
21012021,75.84
22012021,89.84
25012021,83.5
27012021,89.62
28012021,66.73
29012021,71.71
01022021,62.7
02022021,79.35
03022021,71.72
04022021,77.72
05022021,67.88
08022021,67.84
09022021,78.29
10022021,77.99
11022021,71.46
12022021,60.64
15022021,81.01
16022021,61.36
17022021,57.4
18022021,71.53
19022021,61.56
22022021,66.98
23022021,65.45
24022021,86.88
25022021,89.71
26022021,85.86
01032021,65.49
02032021,63.09
03032021,74.73
04032021,67.02
05032021,75.96
08032021,67.0
09032021,67.27
10032021,85.08
11032021,85.08
12032021,73.38
15032021,77.32
16032021,87.78
17032021,80.69
18032021,75.94
19032021,88.45
22032021,93.43
23032021,91.52
24032021,94.43
25032021,77.81
26032021,72.6
29032021,72.6
30032021,71.76
31032021,61.91
01042021,87.34
02042021,87.34
05042021,81.44
06042021,74.69
07042021,70.99
08042021,49.45
09042021,68.09
12042021,64.21
13042021,47.33
14042021,47.33
15042021,92.96
16042021,64.05
19042021,66.11
20042021,50.41
21042021,50.41
22042021,50.74
23042021,68.41
26042021,88.34
27042021,69.32
28042021,86.09
29042021,78.42
30042021,74.66
03052021,64.46
04052021,75.85
05052021,85.02
06052021,100.0
07052021,100.0
10052021,100.0
11052021,100.0
12052021,100.0
13052021,100.0
14052021,56.32
17052021,83.7
18052021,100.0
19052021,52.52
12102021,89.79
13102021,88.82
14102021,91.11
15102021,91.11
18102021,83.58
19102021,56.19
20102021,69.28
21102021,76.75
22102021,73.8
25102021,82.17
26102021,82.93
27102021,65.83
28102021,57.89
29102021,67.77
01112021,55.32
02112021,78.78
03112021,76.95
04112021,76.95
05112021,66.55
08112021,65.81
09112021,76.17
10112021,81.36
11112021,77.87
12112021,67.28
15112021,94.6
16112021,82.41
17112021,67.62
18112021,58.2
19112021,58.2
22112021,64.37
23112021,82.39
24112021,100.0
25112021,100.0
26112021,100.0
29112021,100.0
30112021,100.0
01122021,100.0
02122021,59.02
03122021,72.56
06122021,100.0
07122021,53.81
08122021,83.49
09122021,83.04
10122021,73.69
13122021,64.12
14122021,84.0
15122021,73.85
16122021,99.93
17122021,68.84
20122021,66.65
21122021,63.81
22122021,68.58
23122021,80.61
24122021,58.51
27122021,69.19
28122021,62.23
29122021,56.89
30122021,60.84
04042022,82.9
05042022,60.06
06042022,86.51
07042022,77.62
08042022,65.86
11042022,76.1
12042022,71.64
13042022,73.16
14042022,73.16
15042022,73.16
18042022,76.9
19042022,82.99
20042022,73.2
21042022,49.26
22042022,63.55
25042022,52.34
26042022,59.78
27042022,64.22
28042022,74.25
29042022,71.2
02052022,76.74
03052022,76.74
04052022,56.84
05052022,56.6
06052022,61.07
09052022,68.05
27062022,90.19
28062022,69.59
29062022,63.82
30062022,77.6
01072022,76.14
04072022,75.44
05072022,69.04
06072022,71.66
07072022,68.62
08072022,67.62
11072022,77.98
12072022,75.3
13072022,69.58
14072022,61.94
15072022,60.28
18072022,60.32
19072022,66.06
20072022,67.28
21072022,60.35
22072022,77.78
25072022,76.61
26072022,80.82
27072022,72.33
28072022,73.17
29072022,60.73
01082022,67.92
02082022,67.86
03082022,63.44
04082022,76.31
05082022,75.39
10082022,82.29
11082022,83.04
12082022,76.82
16082022,71.52
17082022,60.84
18082022,76.6
19082022,77.09
22082022,79.48
23082022,86.54
24082022,64.54
25082022,76.88
26082022,67.48
29082022,74.63
30082022,75.5
31082022,75.5
01092022,76.95
02092022,70.93
05092022,76.88
06092022,67.49
07092022,78.99
08092022,85.32
09092022,78.64
12092022,82.03
13092022,78.79
14092022,68.75
15092022,82.2
16092022,78.5
19092022,63.0
20092022,65.85
21092022,72.95
22092022,78.97
23092022,91.21
26092022,57.37
27092022,76.63
28092022,83.39
29092022,79.32
30092022,69.73
03102022,78.34
04102022,81.4
05102022,81.4
06102022,87.88
07102022,60.72
10102022,64.08
11102022,62.39
12102022,71.85
13102022,54.4
14102022,59.67
17102022,83.98
18102022,67.84
19102022,64.33
20102022,49.66
21102022,61.25
24102022,65.18
25102022,67.95
26102022,67.95
27102022,56.4
28102022,75.28
31102022,89.61
01112022,65.58
02112022,51.84
03112022,71.02
04112022,51.15
07112022,42.68
08112022,42.68
09112022,52.51
10112022,61.87
11112022,76.16
14112022,82.9
15112022,65.53
16112022,67.73
17112022,69.1
18112022,72.47
21112022,62.01
22112022,36.52
23112022,56.91
24112022,70.01
25112022,35.79
28112022,60.52
29112022,69.75
30112022,79.51
01122022,69.45
02122022,65.57
05122022,77.76
06122022,65.49
07122022,65.62
08122022,65.63
09122022,54.34
12122022,54.21
13122022,76.59
14122022,66.54
15122022,67.1
16122022,63.7
19122022,69.88
20122022,47.36
21122022,75.03
22122022,62.09
23122022,72.92
26122022,61.69
27122022,56.76
28122022,53.25
29122022,62.37
30122022,53.88
02012023,51.09
03012023,58.7
04012023,40.73
05012023,43.56
06012023,63.93
09012023,56.89
10012023,51.76
11012023,52.01
12012023,61.28
13012023,36.45
16012023,54.38
17012023,37.85
18012023,41.08
19012023,44.46
20012023,30.06
23012023,40.97
24012023,24.67
25012023,23.31
27012023,26.56
30012023,28.0
31012023,43.73
01022023,36.57
02022023,30.07
03022023,41.11
06022023,27.35
07022023,34.2
08022023,35.18
09022023,31.02
10022023,43.18
13022023,48.05
14022023,26.87
15022023,26.65
16022023,23.85
17022023,38.96
20022023,38.71
21022023,33.51
22022023,27.38
23022023,31.94
24022023,29.49
27022023,27.06
28022023,28.57
01032023,27.64
02032023,38.99
03032023,29.11
06032023,31.36
07032023,31.36
08032023,23.84
09032023,18.06
10032023,20.97
13032023,33.96
14032023,17.32
15032023,27.25
16032023,19.58
17032023,29.87
20032023,33.85
21032023,32.04
22032023,31.78
23032023,30.91
24032023,41.43
27032023,29.56
28032023,28.81
29032023,28.22
30032023,28.22
31032023,41.43
03042023,31.34
04042023,31.34
05042023,51.15
06042023,30.34
07042023,30.34
10042023,48.6
11042023,40.47
12042023,37.53
13042023,51.18
14042023,51.18
17042023,44.2
18042023,32.23
19042023,40.38
20042023,40.48
21042023,42.27
24042023,52.31
25042023,40.32
26042023,41.21
27042023,60.23
28042023,46.08
01052023,46.08
02052023,39.35
03052023,39.06
04052023,45.42
05052023,46.42
08052023,59.36
09052023,59.47
10052023,40.77
11052023,46.79
12052023,37.08
15052023,54.18
16052023,64.41
17052023,56.56
18052023,47.69
19052023,66.29
22052023,49.63
23052023,63.06
24052023,63.9
25052023,57.98
26052023,68.95
29052023,50.22
30052023,57.05
31052023,63.31
01062023,63.68
02062023,53.45
05062023,48.99
06062023,45.39
07062023,51.18
08062023,54.19
09062023,47.19
12062023,49.43
13062023,42.58
14062023,50.16
15062023,40.63
16062023,51.07
19062023,43.49
20062023,45.31
21062023,32.56
22062023,50.69
23062023,44.55
26062023,56.02
27062023,43.38
28062023,61.78
29062023,61.78
30062023,59.79
03072023,64.67
04072023,58.65
05072023,62.63
06072023,48.45
07072023,47.35
10072023,38.92
11072023,50.61
12072023,54.22
13072023,63.05
14072023,55.19
17072023,48.06
18072023,68.7
19072023,54.84
20072023,52.75
21072023,58.72
24072023,50.05
25072023,58.95
26072023,50.34
27072023,27.83
28072023,44.62
31072023,51.71
01082023,52.13
02082023,49.93
03082023,49.22
04082023,50.89
07082023,39.7
08082023,47.26
09082023,48.87
10082023,47.27
11082023,51.54
14082023,56.63
16082023,50.71
17082023,50.6
18082023,51.91
21082023,60.75
22082023,60.65
23082023,59.9
24082023,43.05
25082023,55.4
28082023,58.12
29082023,58.93
30082023,58.51
31082023,69.7
01092023,57.33
04092023,53.82
05092023,55.42
06092023,56.38
07092023,61.89
08092023,49.3
11092023,61.82
12092023,63.27
13092023,47.24
14092023,52.64
15092023,47.59
18092023,61.35
19092023,61.35
20092023,52.38
21092023,71.38
22092023,41.14
25092023,28.83
26092023,49.63
27092023,45.17
28092023,41.88
29092023,50.58
03102023,52.42
04102023,53.87
05102023,53.08
06102023,50.45
09102023,50.82
10102023,55.71
11102023,49.07
12102023,65.31
13102023,81.21
16102023,66.4
17102023,47.7
18102023,50.6
19102023,50.82
20102023,49.86
23102023,53.04
24102023,53.04
25102023,52.53
26102023,36.7
27102023,27.44
30102023,39.07
31102023,39.84
01112023,36.77
02112023,39.65
03112023,60.53
06112023,46.14
07112023,45.99
08112023,57.54
09112023,53.95
10112023,52.39
13112023,34.61
14112023,34.61
15112023,41.79
16112023,46.34
17112023,43.81
20112023,38.87
21112023,42.86
22112023,32.94
23112023,44.82
24112023,56.2
27112023,56.2
28112023,48.88
29112023,61.71
30112023,38.35
01122023,53.07
04122023,60.91
05122023,58.73
06122023,44.2
07122023,24.32
08122023,37.26
11122023,53.6
12122023,39.94
13122023,38.09
14122023,51.76
15122023,51.06
18122023,50.81
19122023,50.72
20122023,49.54
21122023,43.24
22122023,43.33
25122023,43.33
26122023,52.74
27122023,50.95
28122023,62.22
29122023,45.87
01012024,56.95
02012024,56.23
03012024,52.2
04012024,65.24
05012024,53.71
08012024,57.62
09012024,46.8
10012024,56.66
11012024,48.45
12012024,48.05
15012024,41.02
16012024,42.77
17012024,44.15
18012024,51.71
19012024,48.38
22012024,61.78
23012024,51.69
24012024,34.52
25012024,42.16
29012024,36.0
30012024,36.93
31012024,42.68
01022024,40.14
02022024,41.04
05022024,34.13
06022024,40.2
07022024,43.61
08022024,40.08
09022024,47.77
12022024,40.81
13022024,41.95
14022024,54.58
15022024,51.09
16022024,49.27
19022024,48.11
20022024,51.62
21022024,39.08
22022024,48.47
23022024,58.31
26022024,70.68
27022024,54.13
28022024,54.87
29022024,48.63
01032024,53.31
04032024,60.7
05032024,28.54
06032024,32.9
07032024,51.92
08032024,51.92
11032024,38.05
12032024,45.61
13032024,55.25
14032024,58.51
15032024,45.49
18032024,59.05
19032024,62.23
20032024,51.71
21032024,46.57
22032024,42.65
25032024,42.65
26032024,57.8
27032024,66.36
28032024,52.52
29032024,52.52
01042024,54.6
02042024,47.57
03042024,54.53
04042024,51.79
05042024,37.74
08042024,44.25
09042024,50.25
10042024,42.25
11042024,42.25
12042024,51.67
15042024,19.23
16042024,34.62
17042024,34.62
18042024,44.68
19042024,38.12
22042024,46.57
23042024,42.53
24042024,40.15
25042024,38.49
26042024,51.19
29042024,49.91
30042024,44.82
01052024,44.82
02052024,42.94
03052024,45.74
06052024,36.05
07052024,39.66
08052024,40.4
09052024,50.9
10052024,31.81
13052024,42.38
14052024,40.66
15052024,59.73
16052024,47.2
17052024,33.83
20052024,52.05
21052024,40.72
22052024,38.7
23052024,53.92
24052024,60.55
27052024,52.69
28052024,63.56
29052024,39.26
30052024,38.54
31052024,40.37
03062024,44.23
04062024,42.58
05062024,40.96
06062024,46.9
07062024,29.7
10062024,36.38
11062024,39.67
12062024,38.02
13062024,33.82
14062024,49.39
17062024,49.39
18062024,57.43
19062024,30.31
20062024,39.56
21062024,30.6
24062024,35.13
25062024,37.81
26062024,32.5
27062024,47.4
28062024,36.68
01072024,51.08
02072024,31.77
03072024,49.82
04072024,38.35
05072024,42.25
08072024,47.11
09072024,48.15
10072024,40.65
11072024,44.18
12072024,43.5
15072024,24.51
16072024,28.14
17072024,28.14
18072024,25.4
19072024,34.16
22072024,21.76
23072024,32.57
24072024,38.28
25072024,44.85
26072024,43.45
29072024,30.92
30072024,47.26
31072024,37.93
01082024,42.89
02082024,39.65
05082024,42.37
