Date,DelPerc
27072023,99.75
28072023,73.57
31072023,37.61
01082023,100.0
02082023,63.1
03082023,99.18
04082023,100.0
07082023,100.0
08082023,99.19
09082023,43.75
10082023,98.04
11082023,100.0
14082023,100.0
16082023,100.0
18082023,92.59
23082023,65.76
24082023,94.77
25082023,88.98
28082023,97.06
29082023,97.59
30082023,84.88
31082023,97.12
01092023,75.0
04092023,84.53
05092023,98.73
06092023,99.14
07092023,85.0
08092023,93.85
11092023,60.12
12092023,66.67
13092023,78.95
14092023,77.33
15092023,65.43
18092023,83.98
19092023,83.98
20092023,71.75
21092023,91.18
22092023,57.72
25092023,9.05
26092023,100.0
27092023,16.67
28092023,93.55
29092023,32.32
03102023,91.56
04102023,57.14
05102023,86.36
09102023,71.77
11102023,63.49
12102023,99.47
13102023,61.03
16102023,62.31
17102023,93.47
18102023,76.95
19102023,71.76
20102023,42.72
23102023,29.41
24102023,29.41
25102023,94.42
26102023,54.45
27102023,96.13
30102023,90.66
31102023,55.56
02112023,100.0
03112023,84.03
07112023,98.77
08112023,98.34
09112023,84.0
10112023,99.0
13112023,98.42
14112023,98.42
15112023,86.86
16112023,60.92
17112023,80.14
20112023,41.37
21112023,57.32
22112023,55.02
23112023,77.35
24112023,100.0
27112023,100.0
28112023,93.7
29112023,84.36
30112023,85.78
01122023,72.52
04122023,93.62
05122023,99.23
06122023,37.82
07122023,72.47
08122023,67.13
11122023,96.09
12122023,49.86
13122023,98.8
14122023,98.05
15122023,83.35
18122023,93.66
19122023,98.44
20122023,98.54
21122023,57.55
22122023,69.94
25122023,69.94
26122023,71.13
27122023,98.21
28122023,58.41
29122023,34.48
01012024,58.89
02012024,68.48
03012024,77.74
04012024,45.45
05012024,93.67
08012024,96.63
09012024,99.4
10012024,100.0
11012024,69.87
12012024,61.78
15012024,46.87
16012024,87.11
17012024,70.96
18012024,49.8
19012024,55.56
22012024,97.38
23012024,74.43
24012024,20.52
25012024,22.25
29012024,65.02
30012024,96.31
31012024,16.07
01022024,37.19
02022024,94.06
05022024,53.92
06022024,55.82
07022024,36.78
08022024,81.27
09022024,71.05
12022024,99.77
13022024,78.33
14022024,27.64
15022024,93.7
16022024,94.57
19022024,79.55
20022024,76.21
21022024,51.96
22022024,66.74
23022024,78.75
26022024,69.89
27022024,50.98
28022024,78.6
29022024,63.15
01032024,37.64
04032024,84.68
05032024,40.16
06032024,54.6
07032024,69.0
08032024,69.0
11032024,58.35
12032024,78.57
13032024,72.03
14032024,98.06
15032024,88.35
18032024,62.63
19032024,89.52
