Date,DelPerc
18032021,69.09
19032021,46.75
22032021,67.45
23032021,79.73
24032021,66.74
25032021,75.71
26032021,79.64
29032021,79.64
30032021,61.51
31032021,58.97
01042021,55.97
02042021,55.97
05042021,60.62
06042021,63.71
07042021,78.82
08042021,67.41
09042021,66.1
12042021,73.54
13042021,57.26
14042021,57.26
15042021,55.68
16042021,63.55
19042021,72.99
20042021,80.9
21042021,80.9
22042021,76.15
23042021,68.92
26042021,76.6
27042021,76.71
28042021,64.55
29042021,53.42
30042021,78.7
03052021,79.71
04052021,61.28
05052021,53.85
06052021,65.68
07052021,80.54
10052021,72.52
11052021,57.56
12052021,75.31
13052021,75.31
14052021,62.65
17052021,59.08
18052021,61.97
19052021,69.2
20052021,60.41
21052021,80.78
24052021,75.37
25052021,78.21
26052021,66.88
27052021,56.95
28052021,60.75
31052021,66.12
01062021,71.15
02062021,67.71
03062021,66.48
04062021,71.77
07062021,69.6
08062021,67.45
09062021,67.49
10062021,66.64
11062021,67.29
14062021,80.45
15062021,85.55
