Date,DelPerc
03082022,61.0
04082022,55.34
05082022,66.73
10082022,65.32
11082022,74.81
12082022,54.12
16082022,39.59
17082022,66.94
18082022,75.73
19082022,62.26
22082022,73.27
23082022,79.73
24082022,66.85
25082022,50.13
26082022,44.38
29082022,83.7
30082022,46.43
31082022,46.43
01092022,56.54
02092022,69.64
05092022,82.15
06092022,78.11
07092022,84.41
08092022,74.75
09092022,100.0
12092022,72.15
13092022,63.03
14092022,86.26
15092022,88.88
16092022,79.06
19092022,76.27
20092022,84.04
21092022,45.84
22092022,69.34
23092022,51.92
26092022,55.14
27092022,55.61
28092022,72.16
29092022,94.3
30092022,64.63
03102022,97.27
04102022,86.82
05102022,86.82
06102022,90.06
07102022,100.0
10102022,91.57
11102022,78.98
12102022,45.28
13102022,77.69
14102022,71.25
17102022,78.57
18102022,98.54
19102022,73.04
20102022,59.81
21102022,85.54
24102022,100.0
25102022,78.89
26102022,78.89
27102022,73.63
28102022,71.44
31102022,75.59
01112022,88.45
02112022,90.3
03112022,52.58
04112022,61.38
07112022,68.23
08112022,68.23
09112022,81.21
10112022,100.0
11112022,32.88
14112022,100.0
15112022,100.0
16112022,85.17
