Date,DelPerc
19052022,40.18
20052022,29.76
23052022,38.34
24052022,43.08
25052022,45.76
26052022,29.77
27052022,36.0
30052022,43.84
31052022,42.66
01062022,37.91
02062022,38.2
03062022,38.65
06062022,35.76
07062022,34.15
08062022,29.54
09062022,36.05
10062022,33.55
13062022,54.15
14062022,23.96
15062022,29.62
16062022,31.95
17062022,46.79
20062022,22.91
21062022,33.03
22062022,44.48
23062022,60.98
24062022,11.38
27062022,24.42
28062022,35.16
29062022,45.49
30062022,43.46
01072022,20.13
04072022,30.91
05072022,42.34
06072022,39.36
07072022,43.38
08072022,33.53
11072022,40.65
12072022,62.51
13072022,67.83
14072022,56.06
15072022,46.78
18072022,39.21
19072022,44.43
20072022,29.54
21072022,40.56
22072022,34.2
25072022,44.39
26072022,45.25
27072022,43.75
28072022,43.91
29072022,56.07
01082022,27.83
02082022,44.55
03082022,51.86
04082022,44.18
05082022,19.57
10082022,43.86
11082022,47.64
12082022,54.2
16082022,49.2
17082022,47.08
18082022,50.52
19082022,30.43
22082022,47.71
23082022,42.16
24082022,45.41
25082022,52.31
26082022,24.84
29082022,34.98
30082022,24.83
31082022,24.83
01092022,37.41
02092022,48.85
05092022,33.62
06092022,41.08
07092022,42.47
08092022,38.08
09092022,37.77
12092022,33.78
13092022,41.61
14092022,36.14
15092022,43.35
16092022,54.72
19092022,30.39
20092022,12.83
21092022,32.77
22092022,26.54
23092022,35.21
26092022,41.46
27092022,22.76
28092022,29.9
29092022,41.64
30092022,37.5
03102022,37.38
04102022,31.48
05102022,31.48
06102022,46.69
07102022,37.79
10102022,46.37
11102022,62.5
12102022,45.82
13102022,48.07
14102022,50.83
17102022,50.08
18102022,39.43
19102022,47.24
20102022,26.15
21102022,41.84
24102022,79.44
25102022,47.89
26102022,47.89
27102022,40.89
28102022,41.51
31102022,19.32
01112022,46.43
02112022,50.74
03112022,54.19
04112022,43.68
07112022,49.53
08112022,49.53
09112022,59.49
10112022,58.63
11112022,39.04
14112022,46.7
15112022,60.71
16112022,50.59
17112022,48.87
18112022,44.39
21112022,60.94
22112022,62.82
23112022,62.05
24112022,68.94
25112022,54.73
28112022,55.92
29112022,50.63
30112022,56.22
01122022,45.88
02122022,58.1
05122022,58.35
06122022,62.18
07122022,37.53
08122022,58.21
09122022,63.29
12122022,66.45
13122022,57.12
14122022,59.9
15122022,55.68
16122022,47.02
19122022,56.56
20122022,47.94
21122022,47.03
22122022,49.52
23122022,52.39
26122022,46.35
27122022,56.76
28122022,48.25
29122022,53.55
30122022,49.06
02012023,53.29
03012023,24.46
04012023,40.56
05012023,43.71
06012023,52.07
09012023,56.61
10012023,42.99
11012023,51.49
12012023,62.89
13012023,52.33
16012023,46.37
17012023,53.12
18012023,50.82
19012023,47.64
20012023,41.29
23012023,42.61
24012023,43.56
25012023,48.74
27012023,50.18
30012023,33.04
31012023,48.92
01022023,60.68
02022023,51.2
03022023,50.08
06022023,52.82
07022023,43.9
08022023,62.19
09022023,58.42
10022023,58.46
13022023,61.12
14022023,70.3
15022023,61.05
16022023,56.52
17022023,57.13
20022023,56.99
21022023,43.94
22022023,45.99
23022023,47.48
24022023,46.94
27022023,67.4
28022023,64.36
01032023,85.52
02032023,46.22
03032023,52.01
06032023,92.97
07032023,92.97
08032023,48.08
09032023,62.36
10032023,50.32
13032023,61.41
14032023,66.08
15032023,63.1
16032023,58.37
17032023,25.69
20032023,58.27
21032023,44.32
22032023,34.98
23032023,59.71
24032023,67.37
27032023,86.43
28032023,58.41
29032023,63.66
30032023,63.66
31032023,46.01
03042023,45.12
04042023,45.12
05042023,57.77
06042023,18.36
07042023,18.36
10042023,50.23
11042023,39.68
12042023,52.16
13042023,38.1
14042023,38.1
17042023,45.66
18042023,48.85
19042023,54.0
20042023,21.12
21042023,50.37
24042023,53.25
25042023,17.56
26042023,37.66
27042023,64.21
28042023,47.31
01052023,47.31
02052023,22.81
03052023,30.71
04052023,38.26
05052023,33.54
08052023,37.16
09052023,50.04
10052023,47.66
11052023,48.53
12052023,33.74
15052023,50.46
16052023,40.11
17052023,39.31
18052023,48.96
19052023,46.39
22052023,35.98
23052023,41.9
24052023,45.13
25052023,40.25
26052023,55.17
29052023,35.17
30052023,36.97
31052023,17.38
01062023,19.46
02062023,22.58
05062023,17.53
06062023,35.11
07062023,48.7
08062023,46.34
09062023,49.53
12062023,50.68
13062023,54.18
14062023,58.08
15062023,38.95
16062023,50.08
19062023,49.85
20062023,31.24
21062023,40.04
22062023,40.75
23062023,43.38
26062023,47.62
27062023,36.42
28062023,36.02
29062023,36.02
30062023,51.71
03072023,45.66
04072023,40.64
05072023,33.3
06072023,39.58
07072023,47.19
10072023,38.23
11072023,38.08
12072023,44.32
13072023,38.41
14072023,32.55
17072023,43.23
18072023,42.92
19072023,39.77
20072023,45.26
21072023,46.67
24072023,47.81
25072023,20.93
26072023,48.91
27072023,48.95
28072023,79.05
31072023,44.58
01082023,53.31
02082023,49.12
03082023,35.53
04082023,51.14
07082023,49.68
08082023,54.6
09082023,41.07
10082023,29.66
11082023,41.48
14082023,31.41
16082023,44.5
17082023,42.4
18082023,38.44
21082023,40.5
22082023,40.91
23082023,43.04
24082023,49.75
25082023,40.75
28082023,54.53
29082023,45.21
30082023,46.65
31082023,47.12
01092023,45.25
04092023,45.96
05092023,39.45
06092023,42.72
07092023,49.4
08092023,50.38
11092023,48.57
12092023,50.13
13092023,41.89
14092023,44.91
15092023,47.77
18092023,55.64
19092023,55.64
20092023,63.13
21092023,52.87
22092023,45.9
25092023,51.32
26092023,44.84
27092023,46.87
28092023,43.74
29092023,53.45
03102023,51.25
04102023,32.81
05102023,46.22
06102023,47.53
09102023,46.37
10102023,59.07
11102023,75.59
12102023,51.26
13102023,41.61
16102023,48.55
17102023,53.89
18102023,52.96
19102023,47.52
20102023,51.92
23102023,51.08
24102023,51.08
25102023,56.8
26102023,52.27
27102023,21.88
30102023,27.38
31102023,32.21
01112023,35.25
02112023,50.81
03112023,56.78
06112023,64.6
07112023,55.99
08112023,68.43
09112023,58.12
10112023,69.53
13112023,59.16
14112023,59.16
15112023,54.12
16112023,51.18
17112023,56.08
20112023,51.91
21112023,52.4
22112023,28.4
23112023,42.02
24112023,32.4
27112023,32.4
28112023,42.28
29112023,41.02
30112023,48.18
01122023,51.93
04122023,59.65
05122023,34.54
06122023,49.91
07122023,47.88
08122023,50.69
11122023,43.44
12122023,54.33
13122023,54.18
14122023,48.59
15122023,47.66
18122023,52.31
19122023,53.22
20122023,45.28
21122023,46.49
22122023,52.3
25122023,52.3
26122023,59.82
27122023,56.33
28122023,60.78
29122023,54.44
01012024,52.64
02012024,48.41
03012024,45.24
04012024,53.78
05012024,50.78
08012024,52.63
09012024,50.19
10012024,36.08
11012024,48.63
12012024,52.18
15012024,55.82
16012024,47.35
17012024,45.26
18012024,41.38
19012024,46.5
22012024,45.46
23012024,43.77
24012024,38.0
25012024,39.39
29012024,54.35
30012024,48.56
31012024,52.3
01022024,45.95
02022024,51.58
05022024,54.18
06022024,50.61
07022024,38.09
08022024,53.38
09022024,44.47
12022024,46.23
13022024,34.84
14022024,53.88
15022024,59.04
16022024,48.02
19022024,59.22
20022024,40.48
21022024,28.48
22022024,40.38
23022024,29.72
26022024,17.74
27022024,35.48
28022024,34.89
29022024,47.3
01032024,57.46
04032024,51.26
05032024,47.85
06032024,47.42
07032024,54.68
08032024,54.68
11032024,35.08
12032024,44.89
13032024,39.05
14032024,47.82
15032024,42.99
18032024,46.45
19032024,45.68
20032024,47.37
21032024,43.24
22032024,54.52
25032024,54.52
26032024,49.71
27032024,47.23
28032024,84.88
29032024,84.88
01042024,78.72
02042024,49.37
03042024,48.98
04042024,45.53
05042024,46.59
08042024,49.13
09042024,44.93
10042024,52.03
11042024,52.03
12042024,61.59
15042024,43.21
16042024,52.7
17042024,52.7
18042024,54.6
19042024,51.63
22042024,56.13
23042024,51.72
24042024,63.9
25042024,58.78
26042024,61.45
29042024,53.65
30042024,61.49
01052024,61.49
02052024,59.25
