Date,DelPerc
02042021,60.77
05042021,42.11
06042021,41.84
07042021,56.29
08042021,59.69
09042021,57.94
12042021,73.26
13042021,54.19
14042021,54.19
15042021,61.39
16042021,62.26
19042021,64.64
20042021,77.37
21042021,77.37
22042021,70.65
23042021,59.35
26042021,74.73
27042021,69.87
28042021,79.85
29042021,75.67
30042021,58.59
03052021,61.72
04052021,48.04
05052021,68.58
06052021,60.07
07052021,65.51
10052021,81.74
11052021,56.08
12052021,52.69
13052021,52.69
14052021,67.83
17052021,67.2
18052021,67.57
19052021,59.18
20052021,65.39
21052021,58.08
24052021,66.32
25052021,54.76
26052021,62.43
27052021,55.03
28052021,63.03
31052021,66.42
01062021,48.27
02062021,49.39
03062021,57.08
04062021,64.16
07062021,71.62
08062021,58.51
09062021,40.88
10062021,51.31
11062021,56.8
14062021,37.84
15062021,41.13
16062021,36.04
17062021,48.44
18062021,43.95
21062021,45.95
22062021,42.49
23062021,42.43
24062021,38.72
25062021,52.87
28062021,54.18
29062021,32.37
30062021,37.69
01072021,43.63
02072021,47.34
05072021,50.21
06072021,45.74
07072021,50.07
08072021,39.52
09072021,57.76
12072021,60.33
13072021,37.76
14072021,62.81
15072021,65.9
16072021,63.3
19072021,58.66
20072021,61.68
21072021,61.68
22072021,45.59
23072021,57.24
26072021,56.81
27072021,60.54
28072021,52.17
29072021,42.9
30072021,45.29
02082021,47.43
03082021,64.85
04082021,60.92
05082021,49.08
06082021,59.82
09082021,52.52
10082021,56.03
11082021,52.32
12082021,66.48
13082021,70.79
16082021,58.24
17082021,64.43
18082021,69.36
19082021,69.36
20082021,41.71
23082021,49.13
24082021,61.0
25082021,55.7
26082021,55.13
27082021,51.04
30082021,54.15
31082021,66.97
01092021,68.62
02092021,40.64
03092021,56.48
06092021,50.03
07092021,61.22
08092021,63.86
09092021,67.86
10092021,67.86
13092021,66.67
14092021,53.12
15092021,38.15
16092021,67.81
17092021,44.66
20092021,53.5
21092021,55.74
22092021,60.88
23092021,68.49
24092021,30.48
27092021,59.35
28092021,54.81
29092021,50.27
30092021,65.88
01102021,78.77
04102021,62.01
05102021,59.76
06102021,60.35
07102021,67.14
08102021,55.08
11102021,62.83
12102021,66.26
13102021,67.63
14102021,52.81
15102021,52.81
18102021,69.23
19102021,70.27
20102021,72.67
21102021,66.95
22102021,67.54
25102021,61.14
26102021,54.28
27102021,77.32
28102021,65.04
29102021,55.7
01112021,63.2
02112021,49.64
03112021,42.08
04112021,42.08
05112021,67.29
08112021,51.8
09112021,57.0
10112021,48.57
11112021,54.74
12112021,54.63
15112021,63.42
16112021,66.24
17112021,68.67
18112021,63.75
19112021,63.75
22112021,69.35
23112021,57.91
24112021,63.3
25112021,62.8
26112021,61.98
29112021,65.34
30112021,53.39
01122021,43.81
02122021,43.67
03122021,55.24
06122021,60.9
07122021,65.44
08122021,67.14
09122021,59.09
10122021,46.98
13122021,54.41
14122021,66.1
15122021,50.16
16122021,66.6
17122021,61.53
20122021,57.49
21122021,43.5
22122021,64.24
23122021,58.86
24122021,39.86
27122021,59.77
28122021,76.98
29122021,37.62
30122021,47.41
31122021,50.11
03012022,58.15
04012022,62.94
05012022,66.49
06012022,72.58
07012022,64.44
10012022,52.21
11012022,64.46
12012022,58.48
13012022,61.18
14012022,63.23
17012022,55.85
18012022,68.63
19012022,70.62
20012022,63.6
21012022,61.96
24012022,61.63
25012022,52.86
27012022,46.02
28012022,60.45
31012022,85.69
01022022,60.13
02022022,58.07
03022022,54.91
04022022,63.71
07022022,54.78
08022022,64.12
09022022,56.51
10022022,55.8
11022022,52.37
14022022,59.18
15022022,59.32
16022022,54.46
17022022,49.2
18022022,57.39
21022022,60.6
22022022,63.63
23022022,60.1
24022022,60.4
25022022,58.16
28022022,52.67
01032022,52.67
02032022,54.8
03032022,52.93
04032022,53.28
07032022,43.33
08032022,42.57
09032022,52.45
10032022,56.86
11032022,35.69
14032022,52.02
15032022,49.94
16032022,67.58
17032022,57.53
18032022,57.53
21032022,47.99
22032022,38.96
23032022,53.41
24032022,62.38
25032022,75.33
28032022,62.22
29032022,46.61
30032022,58.95
31032022,58.98
01042022,65.23
04042022,44.93
05042022,47.89
06042022,49.03
07042022,53.44
08042022,43.1
11042022,57.35
12042022,44.7
13042022,75.2
14042022,75.2
15042022,75.2
18042022,44.4
19042022,54.55
20042022,51.87
21042022,44.11
22042022,50.25
25042022,51.89
26042022,54.9
27042022,46.2
28042022,44.63
29042022,50.28
02052022,60.17
03052022,60.17
04052022,67.88
05052022,59.78
06052022,55.58
09052022,54.41
10052022,51.46
11052022,57.63
12052022,64.57
13052022,42.21
16052022,57.6
17052022,62.05
18052022,55.18
19052022,42.76
20052022,51.29
23052022,61.66
24052022,43.37
25052022,53.54
26052022,48.94
27052022,39.51
30052022,65.93
31052022,56.28
01062022,48.03
02062022,53.62
03062022,57.47
06062022,58.29
07062022,57.0
08062022,62.45
09062022,43.85
10062022,62.09
13062022,55.09
14062022,58.59
15062022,70.6
16062022,57.67
17062022,69.63
20062022,76.94
21062022,73.0
22062022,65.69
23062022,71.75
24062022,56.91
27062022,79.01
28062022,64.51
29062022,69.15
30062022,62.66
01072022,59.37
04072022,62.96
05072022,56.88
06072022,55.04
07072022,55.46
08072022,59.63
11072022,55.5
12072022,49.21
13072022,41.97
14072022,51.11
15072022,67.65
18072022,67.17
19072022,66.45
20072022,72.57
21072022,71.26
22072022,58.48
25072022,59.65
26072022,61.19
27072022,69.44
28072022,66.28
29072022,66.95
01082022,54.63
02082022,69.68
03082022,70.58
04082022,64.71
05082022,62.1
10082022,72.41
11082022,79.32
12082022,57.64
16082022,71.07
17082022,62.49
18082022,55.86
19082022,66.48
22082022,56.6
23082022,76.18
24082022,65.13
25082022,56.37
26082022,58.32
29082022,56.03
30082022,50.37
31082022,50.37
01092022,49.34
02092022,66.42
05092022,61.21
06092022,64.16
07092022,54.81
08092022,69.86
09092022,49.26
12092022,48.2
13092022,46.51
14092022,55.05
15092022,55.94
16092022,52.75
19092022,53.36
20092022,63.32
21092022,63.69
22092022,65.65
23092022,79.58
26092022,48.44
27092022,49.84
28092022,49.1
29092022,48.23
30092022,57.94
03102022,64.27
04102022,70.31
05102022,70.31
06102022,56.49
07102022,51.36
10102022,79.78
11102022,64.08
12102022,51.59
13102022,58.54
14102022,73.0
17102022,74.7
18102022,74.18
19102022,49.46
20102022,55.27
21102022,58.05
24102022,75.76
25102022,77.58
26102022,77.58
27102022,60.04
28102022,68.27
31102022,70.66
01112022,73.05
02112022,60.78
03112022,78.02
04112022,58.58
07112022,53.25
08112022,53.25
09112022,55.65
10112022,65.1
11112022,70.52
14112022,51.22
15112022,65.0
16112022,63.98
17112022,81.79
18112022,47.82
21112022,55.65
22112022,72.36
23112022,41.47
24112022,59.58
25112022,79.27
28112022,50.9
29112022,53.75
30112022,67.71
01122022,68.69
02122022,60.49
05122022,66.03
06122022,66.04
07122022,53.76
08122022,53.24
09122022,56.56
12122022,71.69
13122022,65.83
14122022,68.9
15122022,29.82
16122022,43.42
19122022,47.46
20122022,47.69
21122022,65.83
22122022,53.11
23122022,66.68
26122022,48.6
27122022,54.81
28122022,33.4
29122022,32.23
30122022,40.23
02012023,59.62
03012023,60.72
04012023,40.0
05012023,55.69
06012023,64.8
09012023,58.62
10012023,62.83
11012023,54.17
12012023,61.22
13012023,61.75
16012023,70.4
17012023,56.91
18012023,63.8
19012023,53.3
20012023,68.25
23012023,63.96
24012023,58.16
25012023,57.42
27012023,71.36
30012023,60.05
31012023,60.21
01022023,72.98
02022023,61.62
03022023,77.08
06022023,63.35
07022023,66.51
08022023,71.07
09022023,77.36
10022023,74.68
13022023,82.18
14022023,58.4
15022023,65.6
16022023,57.92
17022023,65.71
20022023,46.17
21022023,80.52
22022023,62.2
23022023,64.85
24022023,73.43
27022023,73.15
28022023,71.51
01032023,72.37
02032023,82.42
03032023,74.58
06032023,79.88
07032023,79.88
08032023,74.66
09032023,79.89
10032023,66.71
13032023,76.74
14032023,80.19
15032023,79.34
16032023,81.33
17032023,67.97
20032023,83.21
21032023,83.16
22032023,77.88
23032023,62.09
24032023,52.28
27032023,63.97
28032023,64.45
29032023,72.67
30032023,72.67
31032023,50.36
03042023,61.14
04042023,61.14
05042023,82.03
06042023,55.51
07042023,55.51
10042023,78.17
11042023,60.45
12042023,35.59
13042023,60.3
14042023,60.3
17042023,59.0
18042023,72.29
19042023,60.07
20042023,54.97
21042023,86.72
24042023,61.89
25042023,61.43
26042023,55.11
27042023,68.99
28042023,80.59
01052023,80.59
02052023,64.1
03052023,60.11
04052023,55.18
05052023,60.23
08052023,86.25
09052023,62.44
10052023,55.68
11052023,71.5
12052023,47.68
15052023,71.3
16052023,59.06
17052023,55.63
18052023,75.24
