Date,DelPerc
13072020,79.58
14072020,90.66
15072020,72.62
16072020,100.0
17072020,100.0
20072020,100.0
21072020,100.0
22072020,68.96
23072020,100.0
24072020,100.0
27072020,100.0
28072020,100.0
29072020,100.0
30072020,67.7
31072020,86.61
03082020,90.56
04082020,100.0
05082020,100.0
06082020,100.0
07082020,100.0
10082020,100.0
11082020,100.0
12082020,99.65
13082020,100.0
14082020,68.0
17082020,76.41
18082020,62.46
19082020,69.59
20082020,78.34
21082020,73.17
24082020,66.31
25082020,68.51
26082020,64.73
27082020,77.75
28082020,85.46
31082020,68.85
01092020,43.09
02092020,68.98
03092020,66.8
04092020,77.69
07092020,69.79
08092020,65.13
09092020,81.28
10092020,79.95
11092020,79.8
14092020,85.36
15092020,56.64
16092020,83.46
17092020,78.95
18092020,83.26
21092020,67.47
22092020,70.94
23092020,80.34
24092020,68.57
25092020,79.7
28092020,73.25
29092020,69.3
30092020,69.83
01102020,65.03
05102020,57.83
06102020,95.43
07102020,63.02
08102020,79.81
09102020,76.21
12102020,69.24
13102020,75.66
14102020,76.65
15102020,79.38
16102020,96.09
19102020,88.94
20102020,66.58
21102020,75.46
22102020,79.65
23102020,48.11
26102020,42.48
27102020,83.97
28102020,93.63
29102020,50.72
30102020,71.84
02112020,80.23
03112020,88.31
04112020,73.86
05112020,72.17
06112020,60.29
09112020,63.79
10112020,58.43
11112020,71.15
12112020,81.11
13112020,62.42
16112020,91.22
17112020,58.08
18112020,74.77
19112020,68.95
20112020,68.89
23112020,74.81
24112020,85.19
25112020,69.05
26112020,85.61
27112020,65.74
30112020,65.74
01122020,89.62
02122020,72.96
03122020,76.29
04122020,68.29
07122020,69.07
08122020,69.16
09122020,56.27
10122020,63.55
11122020,62.64
14122020,72.16
15122020,67.41
16122020,70.67
02022021,88.49
03022021,58.83
04022021,70.64
05022021,67.88
08022021,95.4
09022021,74.6
10022021,54.24
11022021,57.63
12022021,55.27
15022021,64.33
16022021,68.56
17022021,83.69
18022021,82.15
19022021,77.93
22022021,55.0
23022021,40.04
24022021,59.16
25022021,100.0
26022021,73.79
01032021,99.99
02032021,69.29
03032021,57.51
04032021,52.95
05032021,55.68
08032021,61.35
09032021,40.74
10032021,56.48
11032021,56.48
12032021,57.69
15032021,88.2
16032021,77.96
17032021,66.57
18032021,68.81
19032021,68.24
22032021,71.85
23032021,58.9
24032021,70.47
25032021,69.74
26032021,79.05
29032021,79.05
30032021,79.34
31032021,43.73
01042021,96.47
02042021,96.47
05042021,100.0
06042021,67.49
07042021,64.39
08042021,64.6
09042021,65.89
12042021,70.03
13042021,65.16
14042021,65.16
15042021,76.14
16042021,77.82
19042021,77.5
20042021,67.58
21042021,67.58
22042021,71.06
23042021,67.77
26042021,96.01
27042021,71.91
28042021,69.06
29042021,74.89
30042021,80.69
03052021,59.27
04052021,58.24
05052021,60.17
06052021,47.95
07052021,67.69
10052021,85.93
11052021,72.58
12052021,82.01
13052021,82.01
14052021,63.06
17052021,73.2
18052021,74.98
19052021,66.07
20052021,63.32
21052021,74.59
24052021,61.4
25052021,48.78
26052021,79.25
27052021,71.05
28052021,81.0
31052021,75.48
01062021,75.19
02062021,75.79
03062021,66.6
04062021,51.58
07062021,54.22
08062021,63.27
09062021,65.86
10062021,85.55
11062021,97.0
14062021,74.57
15062021,55.39
16062021,69.89
20072021,67.5
21072021,67.5
22072021,75.19
23072021,70.95
26072021,67.78
27072021,77.37
28072021,78.78
29072021,75.08
30072021,63.83
02082021,65.04
03082021,76.16
04082021,53.12
05082021,67.11
06082021,63.41
09082021,64.98
10082021,79.76
11082021,69.08
12082021,63.25
13082021,91.35
16082021,76.59
17082021,67.52
18082021,92.06
19082021,92.06
20082021,66.74
23082021,80.32
24082021,67.17
25082021,71.31
26082021,63.78
27082021,54.25
30082021,48.25
31082021,73.75
01092021,65.38
02092021,67.08
03092021,78.82
06092021,75.41
07092021,54.69
08092021,67.63
09092021,41.82
10092021,41.82
13092021,84.68
14092021,62.51
15092021,68.62
16092021,81.57
17092021,78.2
20092021,90.21
21092021,72.69
22092021,84.84
23092021,83.25
24092021,88.79
27092021,85.37
28092021,66.29
29092021,54.73
30092021,65.12
01102021,63.36
04102021,68.18
05102021,77.03
06102021,76.92
07102021,60.07
08102021,73.06
11102021,79.67
12102021,77.69
13102021,79.75
14102021,58.89
15102021,58.89
18102021,83.68
19102021,86.29
20102021,82.15
21102021,85.56
22102021,69.44
25102021,80.88
26102021,84.16
27102021,82.42
28102021,68.52
29102021,82.12
01112021,73.5
02112021,77.01
03112021,58.74
04112021,58.74
05112021,58.41
08112021,72.82
09112021,76.85
10112021,72.33
11112021,79.76
12112021,74.11
15112021,76.07
16112021,55.59
17112021,82.79
18112021,76.96
19112021,76.96
22112021,77.01
23112021,81.88
24112021,61.63
25112021,92.67
26112021,66.12
29112021,79.37
30112021,62.34
01122021,75.31
02122021,92.18
03122021,72.11
06122021,79.03
07122021,95.54
08122021,82.32
09122021,73.73
10122021,60.32
13122021,86.9
14122021,72.45
15122021,82.71
16122021,82.87
17122021,67.51
20122021,53.28
21122021,82.62
22122021,56.58
23122021,79.2
24122021,67.15
27122021,60.08
28122021,46.42
29122021,43.59
30122021,99.82
31122021,100.0
03012022,37.36
04012022,62.05
05012022,70.21
06012022,66.31
07012022,76.97
10012022,63.04
11012022,54.92
12012022,50.27
29032022,75.74
30032022,71.72
31032022,67.59
01042022,66.19
04042022,95.56
05042022,74.35
06042022,87.57
07042022,56.34
08042022,58.83
11042022,65.37
12042022,56.5
13042022,32.66
14042022,32.66
15042022,32.66
18042022,79.08
19042022,67.29
20042022,75.24
21042022,58.31
22042022,65.11
25042022,61.27
26042022,53.68
27042022,77.35
28042022,69.08
29042022,72.81
02052022,79.66
03052022,79.66
04052022,73.11
05052022,74.69
06052022,59.8
09052022,66.53
10052022,62.78
11052022,62.35
12052022,41.46
13052022,69.14
16052022,64.43
17052022,58.15
18052022,57.2
19052022,67.58
20052022,58.93
23052022,60.86
24052022,56.66
25052022,58.44
26052022,69.56
27052022,58.97
30052022,61.34
31052022,63.57
01062022,76.94
02062022,59.17
03062022,72.83
06062022,92.13
07062022,72.91
08062022,68.12
09062022,57.41
10062022,63.65
13062022,68.06
14062022,47.4
15062022,74.01
16062022,60.18
17062022,74.5
20062022,69.0
21062022,55.02
22062022,79.88
23062022,56.74
24062022,66.06
27062022,56.0
28062022,55.13
29062022,57.29
30062022,75.88
01072022,68.15
04072022,62.7
05072022,73.2
06072022,81.29
07072022,83.26
08072022,72.24
11072022,80.22
12072022,74.89
13072022,67.31
14072022,77.16
15072022,78.53
18072022,59.21
19072022,63.56
20072022,70.93
21072022,60.33
22072022,60.0
25072022,67.14
26072022,56.03
27072022,85.73
28072022,73.3
29072022,78.87
01082022,59.08
02082022,46.31
03082022,81.92
04082022,43.12
05082022,75.33
10082022,76.48
11082022,69.77
12082022,59.83
16082022,61.84
17082022,65.22
18082022,71.55
19082022,68.18
22082022,72.93
23082022,50.75
24082022,76.04
25082022,68.05
26082022,59.52
29082022,76.33
30082022,76.05
31082022,76.05
01092022,62.26
02092022,59.85
05092022,63.36
06092022,62.73
07092022,72.35
08092022,59.88
09092022,65.9
12092022,57.68
13092022,70.04
14092022,88.53
15092022,61.37
16092022,70.83
19092022,74.81
20092022,78.25
21092022,52.04
22092022,55.01
23092022,62.38
26092022,64.43
27092022,60.09
28092022,60.29
29092022,71.6
30092022,75.24
03102022,58.06
04102022,72.36
05102022,72.36
06102022,65.79
07102022,87.46
10102022,58.93
11102022,74.39
12102022,52.92
13102022,57.47
14102022,61.55
17102022,55.46
18102022,36.64
19102022,54.27
20102022,46.81
21102022,62.96
24102022,65.16
25102022,66.71
26102022,66.71
27102022,76.89
28102022,77.42
31102022,59.99
01112022,70.43
02112022,72.52
03112022,82.58
04112022,57.66
07112022,64.94
08112022,64.94
09112022,78.07
10112022,65.54
11112022,83.51
14112022,67.16
15112022,66.92
16112022,62.04
17112022,70.68
18112022,84.53
21112022,50.23
22112022,84.35
23112022,77.93
24112022,68.46
25112022,92.56
28112022,79.89
29112022,86.61
30112022,49.8
01122022,77.83
02122022,81.9
05122022,58.97
06122022,62.88
07122022,60.53
08122022,73.41
09122022,87.35
12122022,68.14
13122022,63.36
14122022,69.78
15122022,66.11
16122022,74.25
19122022,60.4
20122022,56.26
21122022,74.85
22122022,60.11
23122022,69.93
26122022,45.5
27122022,76.92
28122022,55.91
29122022,59.93
30122022,77.18
02012023,71.69
03012023,53.37
04012023,66.57
05012023,46.84
06012023,62.8
09012023,59.48
10012023,64.35
11012023,45.88
12012023,77.85
13012023,72.79
16012023,70.28
17012023,72.95
18012023,69.63
19012023,69.66
20012023,77.57
23012023,77.36
24012023,75.46
25012023,56.03
27012023,67.85
30012023,56.7
31012023,57.93
01022023,62.03
02022023,75.96
03022023,80.96
06022023,87.54
07022023,59.28
08022023,75.47
09022023,73.48
10022023,70.22
13022023,79.1
14022023,71.33
15022023,73.72
16022023,64.99
17022023,76.07
20022023,55.51
21022023,60.06
22022023,59.42
23022023,61.3
24022023,65.57
27022023,41.43
28022023,75.24
01032023,78.72
02032023,90.11
03032023,55.77
06032023,81.74
07032023,81.74
08032023,88.22
09032023,73.31
10032023,73.32
13032023,62.64
14032023,55.44
15032023,72.89
16032023,73.85
17032023,67.24
20032023,54.58
21032023,48.67
22032023,60.02
23032023,46.01
24032023,65.63
27032023,81.39
28032023,69.45
29032023,75.47
30032023,75.47
31032023,65.96
03042023,46.23
04042023,46.23
05042023,64.16
06042023,88.63
07042023,88.63
10042023,83.87
11042023,73.84
12042023,63.25
13042023,55.54
14042023,55.54
17042023,68.83
18042023,84.58
19042023,67.98
20042023,36.49
21042023,57.26
24042023,63.95
25042023,95.23
26042023,75.42
27042023,52.18
28042023,46.52
01052023,46.52
