Date,DelPerc
26102020,50.1
27102020,35.94
28102020,50.82
29102020,53.5
30102020,63.56
02112020,51.09
03112020,63.75
04112020,62.68
05112020,49.84
06112020,51.35
09112020,63.87
10112020,54.54
11112020,57.03
12112020,63.86
13112020,49.82
16112020,60.27
17112020,60.66
18112020,57.81
19112020,58.42
20112020,61.77
23112020,95.76
24112020,53.54
25112020,67.55
26112020,59.46
27112020,87.47
30112020,87.47
01122020,76.45
02122020,66.05
03122020,69.65
04122020,66.23
07122020,78.58
08122020,69.99
09122020,57.54
10122020,76.3
11122020,80.66
14122020,65.92
15122020,61.92
16122020,67.56
17122020,51.82
18122020,64.12
21122020,50.01
22122020,45.44
23122020,54.62
24122020,59.99
25122020,59.99
28122020,63.51
29122020,60.88
30122020,60.01
31122020,62.52
01012021,56.43
04012021,59.42
05012021,59.86
06012021,49.81
07012021,40.11
08012021,33.3
11012021,35.62
12012021,31.31
13012021,34.97
14012021,39.19
15012021,37.36
18012021,34.29
19012021,50.44
20012021,31.07
21012021,43.3
22012021,37.41
25012021,27.16
27012021,36.86
28012021,42.05
29012021,36.38
01022021,40.73
02022021,48.87
03022021,62.61
04022021,48.94
05022021,50.15
08022021,58.27
09022021,43.1
10022021,28.72
11022021,32.9
12022021,35.4
15022021,44.97
16022021,54.46
17022021,41.26
18022021,56.91
19022021,30.35
22022021,35.07
23022021,42.73
24022021,56.24
25022021,44.84
26022021,41.61
01032021,42.13
02032021,43.85
03032021,38.02
04032021,41.81
05032021,36.43
08032021,41.31
09032021,48.06
10032021,52.91
11032021,52.91
12032021,50.28
15032021,40.7
16032021,52.03
17032021,50.27
18032021,47.21
19032021,45.4
22032021,47.79
23032021,45.79
24032021,55.43
25032021,68.55
26032021,60.55
29032021,60.55
30032021,58.38
31032021,55.57
01042021,58.46
02042021,58.46
05042021,55.48
06042021,58.08
07042021,51.6
08042021,52.69
09042021,58.54
12042021,64.5
13042021,52.14
14042021,52.14
15042021,51.92
16042021,65.94
19042021,64.73
20042021,80.2
21042021,80.2
22042021,73.33
23042021,61.91
26042021,51.99
27042021,65.64
28042021,60.91
29042021,57.61
30042021,43.61
03052021,58.56
04052021,54.22
05052021,57.52
06052021,53.44
07052021,65.31
10052021,57.8
11052021,60.37
12052021,56.27
13052021,56.27
14052021,59.63
17052021,67.73
18052021,55.75
19052021,56.82
20052021,56.03
21052021,55.99
24052021,60.4
25052021,45.78
26052021,59.29
27052021,57.89
28052021,54.0
31052021,54.26
01062021,58.33
02062021,58.65
03062021,56.74
04062021,56.49
07062021,57.66
08062021,61.56
09062021,54.31
10062021,53.23
11062021,60.75
14062021,27.88
15062021,57.71
16062021,60.43
17062021,66.39
18062021,67.58
21062021,64.0
22062021,62.15
23062021,74.7
24062021,73.6
25062021,48.79
28062021,51.45
29062021,48.32
30062021,66.89
01072021,61.1
02072021,51.12
05072021,54.97
06072021,57.63
07072021,56.87
08072021,37.92
09072021,46.09
12072021,44.94
13072021,46.79
14072021,43.08
15072021,58.42
16072021,34.68
19072021,59.5
20072021,46.45
21072021,46.45
22072021,39.43
23072021,36.0
26072021,41.01
27072021,54.14
28072021,37.73
29072021,49.15
30072021,51.26
02082021,51.3
03082021,71.58
04082021,61.46
05082021,43.58
06082021,49.04
09082021,71.75
10082021,75.07
11082021,38.88
12082021,41.87
13082021,49.25
16082021,55.44
17082021,57.94
18082021,43.39
19082021,43.39
20082021,50.95
23082021,44.05
24082021,53.51
25082021,52.9
26082021,56.32
27082021,43.34
30082021,49.95
31082021,34.85
01092021,39.2
02092021,34.57
03092021,52.71
06092021,49.37
07092021,48.5
08092021,49.97
09092021,58.73
10092021,58.73
13092021,48.78
14092021,53.69
15092021,56.3
16092021,53.24
17092021,34.37
20092021,48.78
21092021,41.81
22092021,35.57
23092021,53.13
24092021,62.37
27092021,49.15
28092021,54.11
29092021,49.07
30092021,56.95
01102021,56.96
04102021,53.05
05102021,50.53
06102021,60.33
07102021,64.07
08102021,73.92
11102021,51.2
12102021,49.53
13102021,57.05
14102021,40.23
15102021,40.23
18102021,46.76
19102021,60.02
20102021,39.49
21102021,53.42
22102021,41.74
25102021,57.07
26102021,41.84
27102021,42.62
28102021,51.43
29102021,45.62
01112021,41.97
02112021,43.05
03112021,40.75
04112021,40.75
05112021,60.87
08112021,42.66
09112021,39.18
10112021,46.42
11112021,68.84
12112021,34.1
15112021,33.88
16112021,37.17
17112021,35.39
18112021,37.11
19112021,37.11
22112021,42.05
23112021,44.51
24112021,35.61
25112021,37.85
26112021,44.84
29112021,45.77
30112021,50.43
01122021,32.13
02122021,44.23
03122021,51.25
06122021,41.76
07122021,32.65
08122021,43.82
09122021,51.29
10122021,41.79
13122021,43.16
14122021,39.49
15122021,51.25
16122021,50.21
17122021,56.45
20122021,54.31
21122021,49.03
22122021,32.3
23122021,45.36
24122021,42.96
27122021,21.11
28122021,34.35
29122021,28.74
30122021,30.7
31122021,35.05
03012022,30.52
04012022,42.41
05012022,41.79
06012022,44.82
07012022,40.91
10012022,31.95
11012022,35.65
12012022,40.04
13012022,34.67
14012022,32.53
17012022,35.46
18012022,39.34
19012022,42.35
20012022,28.9
21012022,40.87
24012022,38.96
25012022,33.66
27012022,31.0
28012022,47.3
31012022,46.54
01022022,33.09
02022022,47.07
03022022,35.26
04022022,21.57
07022022,20.67
08022022,35.12
09022022,32.92
10022022,29.86
11022022,23.76
14022022,19.58
15022022,14.44
16022022,28.44
17022022,23.16
18022022,28.1
21022022,34.99
22022022,29.78
23022022,33.99
24022022,39.38
25022022,23.46
28022022,41.55
01032022,41.55
02032022,24.91
03032022,26.45
04032022,31.25
07032022,42.36
08032022,37.48
09032022,24.27
10032022,30.04
11032022,26.8
14032022,39.72
15032022,29.3
16032022,34.06
17032022,28.57
18032022,28.57
21032022,20.1
22032022,37.72
23032022,34.48
24032022,32.93
25032022,39.17
28032022,33.8
29032022,30.57
30032022,40.32
31032022,29.21
01042022,29.19
04042022,42.19
05042022,43.27
06042022,25.8
07042022,32.66
08042022,26.14
11042022,41.35
12042022,38.23
13042022,40.18
14042022,40.18
15042022,40.18
18042022,28.88
19042022,45.04
20042022,31.36
21042022,40.03
22042022,27.37
25042022,25.21
26042022,25.97
27042022,27.76
28042022,29.24
29042022,32.82
02052022,43.18
03052022,43.18
04052022,27.12
05052022,23.57
06052022,34.99
09052022,24.72
10052022,25.66
11052022,32.99
12052022,37.65
13052022,21.85
16052022,45.39
17052022,33.25
18052022,28.95
19052022,28.62
20052022,18.15
23052022,21.47
24052022,36.77
25052022,48.49
26052022,24.19
27052022,20.6
30052022,27.48
31052022,48.4
01062022,28.43
02062022,33.36
03062022,25.37
06062022,22.14
07062022,25.34
08062022,21.94
09062022,24.38
10062022,22.8
13062022,45.98
14062022,23.26
15062022,20.67
16062022,28.28
17062022,51.15
20062022,26.42
21062022,40.75
22062022,40.56
23062022,31.82
24062022,24.34
27062022,16.37
28062022,28.54
29062022,26.45
30062022,28.54
01072022,14.49
04072022,32.17
05072022,22.63
06072022,34.24
07072022,31.2
08072022,35.6
11072022,54.77
12072022,30.65
13072022,32.26
14072022,27.71
15072022,47.67
18072022,23.65
19072022,44.36
20072022,43.47
21072022,33.8
22072022,37.05
25072022,51.66
26072022,43.73
27072022,29.03
28072022,35.9
29072022,41.86
01082022,25.42
02082022,26.42
03082022,36.44
04082022,27.89
05082022,37.16
10082022,38.53
11082022,57.35
12082022,51.68
16082022,44.4
17082022,52.19
18082022,49.51
19082022,40.15
22082022,49.83
23082022,33.03
24082022,41.13
25082022,36.59
26082022,30.65
29082022,36.56
30082022,42.98
31082022,42.98
01092022,30.16
02092022,35.09
05092022,35.23
06092022,40.85
07092022,25.76
08092022,36.77
09092022,30.57
12092022,33.18
13092022,52.09
14092022,41.81
15092022,30.83
16092022,32.87
19092022,41.59
20092022,48.99
21092022,45.26
22092022,37.57
23092022,33.5
26092022,41.87
27092022,26.14
28092022,29.16
29092022,44.96
30092022,48.98
03102022,48.14
04102022,37.07
05102022,37.07
06102022,29.58
07102022,30.01
10102022,28.92
11102022,43.64
12102022,27.23
13102022,24.1
14102022,31.06
17102022,28.89
18102022,32.53
19102022,26.2
20102022,37.21
21102022,36.61
24102022,46.78
25102022,33.5
26102022,33.5
27102022,32.86
28102022,24.07
31102022,28.64
01112022,31.01
02112022,36.57
03112022,27.62
04112022,29.84
07112022,45.68
08112022,45.68
09112022,35.62
10112022,30.12
11112022,49.23
14112022,30.3
15112022,32.8
16112022,31.56
17112022,17.3
18112022,20.49
21112022,25.68
22112022,23.09
23112022,30.1
24112022,15.2
25112022,25.95
28112022,28.7
29112022,27.84
30112022,25.98
01122022,38.62
02122022,34.05
05122022,27.92
06122022,27.9
07122022,25.26
08122022,26.58
09122022,32.68
12122022,32.45
13122022,45.33
14122022,34.33
15122022,27.12
16122022,27.67
19122022,24.46
20122022,24.4
21122022,30.58
22122022,36.78
23122022,26.63
26122022,26.6
27122022,20.99
28122022,35.33
29122022,17.45
30122022,19.44
02012023,23.25
03012023,31.01
04012023,37.82
05012023,33.56
06012023,20.86
09012023,32.22
10012023,26.8
11012023,24.01
12012023,20.42
13012023,28.11
16012023,27.95
17012023,20.52
18012023,31.14
19012023,27.0
20012023,28.22
23012023,28.48
24012023,33.8
25012023,35.34
27012023,27.32
30012023,23.13
31012023,46.3
01022023,33.72
02022023,39.35
03022023,33.79
06022023,39.65
07022023,45.31
08022023,56.15
09022023,62.05
10022023,63.89
13022023,48.62
14022023,53.2
15022023,42.98
16022023,41.05
17022023,48.91
20022023,44.04
21022023,42.86
22022023,41.56
23022023,37.65
24022023,37.49
27022023,30.3
28022023,19.63
01032023,43.71
02032023,41.09
03032023,36.39
06032023,43.77
07032023,43.77
08032023,41.93
09032023,52.09
10032023,35.32
13032023,40.76
14032023,36.85
15032023,33.02
16032023,44.11
17032023,50.0
20032023,34.39
21032023,36.83
22032023,28.83
23032023,40.97
24032023,46.8
27032023,37.31
28032023,40.15
29032023,43.85
30032023,43.85
31032023,34.97
03042023,40.01
04042023,40.01
05042023,30.77
06042023,26.68
07042023,26.68
10042023,35.3
11042023,35.82
12042023,35.33
13042023,38.06
14042023,38.06
17042023,40.32
18042023,26.17
19042023,35.83
20042023,27.78
21042023,30.75
24042023,39.18
25042023,31.87
26042023,40.84
27042023,47.31
28042023,38.21
01052023,38.21
02052023,37.55
03052023,42.72
04052023,24.03
05052023,39.89
08052023,42.79
09052023,51.61
10052023,27.66
11052023,47.0
12052023,54.72
15052023,41.75
16052023,31.13
17052023,26.99
18052023,26.37
19052023,30.11
22052023,42.04
23052023,45.29
24052023,44.4
25052023,43.48
26052023,23.51
29052023,35.38
30052023,34.2
31052023,58.74
01062023,36.52
02062023,37.98
05062023,44.42
06062023,44.87
07062023,43.96
08062023,46.16
09062023,43.37
12062023,44.48
13062023,46.97
14062023,22.54
15062023,25.71
16062023,33.13
19062023,44.22
20062023,34.46
21062023,30.31
22062023,24.0
23062023,22.38
26062023,27.19
27062023,31.52
28062023,36.86
29062023,36.86
30062023,33.51
03072023,20.9
04072023,36.33
05072023,35.5
06072023,47.59
07072023,42.44
10072023,49.89
11072023,37.21
12072023,45.85
13072023,48.07
14072023,33.93
17072023,51.79
18072023,52.59
19072023,49.77
20072023,45.14
21072023,48.53
24072023,41.36
25072023,55.8
26072023,52.55
27072023,43.02
28072023,43.34
31072023,36.81
01082023,47.38
02082023,45.94
03082023,38.72
04082023,43.31
07082023,40.52
08082023,44.17
09082023,46.6
10082023,46.02
11082023,53.34
14082023,45.99
16082023,40.33
17082023,38.53
18082023,44.7
21082023,47.53
22082023,50.69
23082023,47.98
24082023,49.81
25082023,48.02
28082023,60.17
29082023,52.57
30082023,43.7
31082023,52.62
01092023,45.12
04092023,35.3
05092023,43.85
06092023,50.09
07092023,58.29
08092023,56.09
11092023,47.15
12092023,45.85
13092023,41.15
14092023,46.18
15092023,68.75
18092023,56.83
19092023,56.83
20092023,33.98
21092023,46.54
22092023,38.07
25092023,55.61
26092023,52.1
27092023,43.89
28092023,36.04
29092023,41.28
03102023,58.2
04102023,51.91
05102023,44.73
06102023,63.45
09102023,56.54
10102023,56.63
11102023,56.86
12102023,56.72
13102023,58.17
16102023,53.81
17102023,50.47
18102023,61.86
19102023,65.59
20102023,64.94
23102023,48.81
24102023,48.81
25102023,51.79
26102023,48.12
27102023,51.03
30102023,41.74
31102023,44.3
01112023,53.3
02112023,56.12
03112023,51.03
06112023,52.45
07112023,49.78
08112023,59.78
09112023,53.46
10112023,54.54
13112023,64.11
14112023,64.11
15112023,58.17
16112023,55.31
17112023,48.3
20112023,50.81
21112023,65.65
22112023,53.38
23112023,45.81
24112023,53.59
27112023,53.59
28112023,47.46
29112023,59.47
30112023,57.14
01122023,50.81
04122023,52.79
05122023,44.48
06122023,53.62
07122023,52.33
08122023,43.5
11122023,53.94
12122023,56.17
13122023,71.62
14122023,54.55
15122023,56.07
18122023,53.76
19122023,54.49
20122023,50.9
21122023,48.85
22122023,51.02
25122023,51.02
26122023,47.56
27122023,46.73
28122023,48.97
29122023,42.12
01012024,54.54
02012024,51.44
03012024,41.46
04012024,59.32
05012024,47.99
08012024,54.92
09012024,53.68
10012024,45.2
11012024,47.86
12012024,45.14
15012024,51.04
16012024,39.61
17012024,33.36
18012024,37.06
19012024,41.76
22012024,40.02
23012024,54.77
24012024,44.49
25012024,42.22
29012024,50.87
30012024,43.67
31012024,41.24
01022024,42.49
02022024,54.22
05022024,62.22
06022024,51.22
07022024,42.26
08022024,52.01
09022024,44.19
12022024,53.53
13022024,41.11
14022024,61.99
15022024,43.19
16022024,42.16
19022024,49.22
20022024,56.2
21022024,49.08
22022024,69.34
23022024,34.27
26022024,37.18
27022024,56.12
28022024,55.31
29022024,38.01
01032024,55.1
04032024,56.51
05032024,58.05
06032024,56.49
07032024,65.57
08032024,65.57
11032024,62.29
12032024,53.93
13032024,57.86
14032024,46.91
15032024,60.28
18032024,58.51
19032024,55.85
20032024,56.21
21032024,54.47
22032024,55.01
25032024,55.01
26032024,61.87
27032024,53.53
28032024,55.36
29032024,55.36
01042024,67.83
02042024,40.9
03042024,49.0
04042024,41.78
05042024,42.67
08042024,38.03
09042024,31.55
10042024,51.8
11042024,51.8
12042024,46.08
15042024,41.14
16042024,38.17
17042024,38.17
18042024,37.15
19042024,47.17
22042024,48.85
23042024,45.39
24042024,43.21
25042024,52.03
26042024,49.77
29042024,38.54
30042024,49.37
01052024,49.37
02052024,48.19
03052024,56.77
06052024,51.23
07052024,41.3
08052024,40.21
09052024,50.22
10052024,55.23
13052024,50.22
14052024,62.71
15052024,48.47
16052024,49.48
17052024,53.14
20052024,63.17
21052024,62.44
22052024,65.68
23052024,51.16
24052024,48.61
27052024,41.89
28052024,43.83
29052024,50.06
30052024,58.05
31052024,39.76
03062024,40.59
04062024,35.01
05062024,43.43
06062024,53.73
07062024,49.64
10062024,49.09
11062024,68.89
12062024,61.69
13062024,64.79
14062024,56.54
17062024,56.54
18062024,38.79
19062024,37.0
20062024,34.0
21062024,51.51
24062024,51.24
25062024,36.09
26062024,52.91
27062024,42.01
28062024,50.88
01072024,75.33
02072024,51.17
03072024,43.22
04072024,35.42
05072024,43.31
08072024,54.56
09072024,45.62
10072024,51.73
11072024,43.27
12072024,44.01
15072024,58.38
16072024,53.61
17072024,53.61
18072024,50.76
19072024,57.63
22072024,46.57
23072024,30.36
24072024,42.73
25072024,64.07
26072024,49.17
29072024,49.97
30072024,43.22
31072024,58.7
01082024,54.83
02082024,49.14
05082024,43.27
06082024,45.2
07082024,60.71
08082024,58.13
09082024,49.53
12082024,47.98
13082024,33.73
14082024,45.56
16082024,42.25
19082024,54.0
20082024,43.6
21082024,46.07
22082024,43.24
23082024,47.98
26082024,42.96
27082024,45.29
28082024,48.05
29082024,41.0
30082024,64.57
02092024,48.49
03092024,64.66
04092024,63.1
05092024,62.69
06092024,63.64
09092024,42.68
10092024,43.24
11092024,76.62
12092024,59.18
13092024,62.15
16092024,61.57
17092024,62.51
18092024,66.95
19092024,53.2
20092024,66.88
23092024,45.73
24092024,46.4
25092024,61.04
26092024,55.13
27092024,48.01
30092024,43.2
01102024,63.65
03102024,72.47
04102024,49.95
07102024,57.24
08102024,70.26
09102024,68.91
