Date,DelPerc
07102020,68.07
08102020,65.74
09102020,71.81
12102020,80.25
13102020,75.96
14102020,41.12
15102020,73.48
16102020,58.05
19102020,73.83
20102020,63.39
21102020,58.75
22102020,68.51
23102020,68.28
26102020,76.25
27102020,79.21
28102020,70.02
29102020,71.9
30102020,58.78
02112020,68.78
03112020,57.87
04112020,63.31
05112020,68.43
06112020,78.41
09112020,79.67
10112020,69.27
11112020,61.11
12112020,78.07
13112020,47.16
16112020,80.58
17112020,81.37
18112020,67.06
19112020,70.16
20112020,68.68
23112020,75.24
24112020,58.84
25112020,69.32
26112020,62.94
27112020,63.7
30112020,63.7
01122020,72.74
02122020,53.37
03122020,59.79
04122020,80.64
07122020,62.87
08122020,64.22
09122020,69.91
10122020,61.45
11122020,65.97
14122020,97.16
15122020,55.93
16122020,67.21
17122020,61.11
18122020,62.43
21122020,88.17
22122020,73.31
23122020,62.04
24122020,66.77
25122020,66.77
28122020,59.74
29122020,66.02
30122020,72.27
31122020,48.96
01012021,67.55
04012021,73.29
05012021,55.36
06012021,66.03
07012021,71.63
08012021,64.47
11012021,64.48
12012021,60.02
13012021,49.49
14012021,75.81
15012021,74.41
18012021,72.35
19012021,56.62
20012021,70.09
21012021,53.62
22012021,59.63
25012021,64.45
27012021,47.79
28012021,72.0
29012021,60.88
01022021,56.28
02022021,64.27
03022021,59.06
04022021,59.12
05022021,56.95
08022021,56.33
09022021,67.58
10022021,56.1
11022021,62.66
12022021,66.6
15022021,61.17
16022021,59.65
17022021,47.56
18022021,48.19
19022021,54.79
22022021,65.36
23022021,40.17
24022021,61.27
25022021,51.42
26022021,56.8
01032021,52.39
02032021,60.88
03032021,65.44
04032021,42.34
05032021,37.96
08032021,44.1
09032021,54.69
10032021,54.83
11032021,54.83
12032021,32.29
15032021,31.61
16032021,38.66
17032021,42.15
18032021,33.93
19032021,36.82
22032021,35.33
23032021,49.42
24032021,50.83
25032021,53.3
26032021,37.29
29032021,37.29
30032021,40.81
31032021,48.49
01042021,50.87
02042021,50.87
05042021,44.93
06042021,47.65
07042021,55.6
08042021,45.14
09042021,43.93
12042021,54.23
13042021,53.36
14042021,53.36
15042021,46.55
16042021,45.86
19042021,38.26
20042021,50.2
21042021,50.2
22042021,49.19
23042021,56.76
26042021,49.88
27042021,57.2
28042021,46.41
29042021,47.54
30042021,68.68
03052021,54.12
04052021,50.88
05052021,44.85
06052021,45.24
07052021,27.99
10052021,41.51
11052021,41.06
12052021,50.22
13052021,50.22
14052021,22.72
17052021,35.89
18052021,37.88
19052021,46.88
20052021,46.62
21052021,32.75
24052021,49.65
25052021,60.32
26052021,37.12
27052021,49.2
28052021,41.18
31052021,50.95
01062021,48.27
02062021,40.99
03062021,44.51
04062021,52.55
07062021,40.52
08062021,49.84
09062021,36.53
10062021,37.26
11062021,22.32
14062021,32.44
15062021,26.8
16062021,22.74
17062021,33.68
18062021,38.95
21062021,29.25
22062021,46.85
23062021,42.18
24062021,46.49
25062021,52.64
28062021,36.87
29062021,29.59
30062021,29.75
01072021,29.22
02072021,38.63
05072021,31.54
06072021,33.5
07072021,30.11
08072021,27.51
09072021,31.47
12072021,27.52
13072021,43.97
14072021,31.58
15072021,37.44
16072021,30.04
19072021,25.96
20072021,32.31
21072021,32.31
22072021,57.02
23072021,54.6
26072021,52.73
27072021,51.35
28072021,36.8
29072021,45.92
30072021,59.5
02082021,59.44
03082021,54.77
04082021,63.29
05082021,62.01
06082021,60.77
09082021,57.12
10082021,61.12
11082021,53.16
12082021,50.99
13082021,51.28
16082021,55.68
17082021,48.3
18082021,39.24
19082021,39.24
20082021,48.43
23082021,43.45
24082021,43.92
25082021,42.37
26082021,32.73
27082021,42.81
30082021,44.03
31082021,68.21
01092021,46.97
02092021,56.92
03092021,32.19
06092021,31.46
07092021,24.7
08092021,31.55
09092021,40.64
10092021,40.64
13092021,38.2
14092021,38.97
15092021,44.48
16092021,39.06
17092021,59.36
20092021,51.87
21092021,39.93
22092021,43.59
23092021,20.85
24092021,32.75
27092021,50.46
28092021,28.15
29092021,43.33
30092021,29.53
01102021,39.71
04102021,26.41
05102021,30.17
06102021,33.22
07102021,46.23
08102021,37.7
11102021,55.7
12102021,61.2
13102021,49.42
14102021,39.3
15102021,39.3
18102021,45.05
19102021,43.76
20102021,37.1
21102021,28.02
22102021,44.03
25102021,52.91
26102021,35.15
27102021,38.02
28102021,57.57
29102021,50.33
01112021,44.57
02112021,72.47
03112021,38.43
04112021,38.43
05112021,56.58
08112021,49.1
09112021,52.02
10112021,55.66
11112021,44.45
12112021,50.66
15112021,74.23
16112021,47.32
17112021,48.69
18112021,40.62
19112021,40.62
22112021,39.17
23112021,36.44
24112021,53.38
25112021,52.72
26112021,50.36
29112021,47.54
30112021,65.8
01122021,55.23
02122021,53.64
03122021,44.74
06122021,47.15
07122021,43.52
08122021,51.79
09122021,36.86
10122021,41.41
13122021,55.88
14122021,47.91
15122021,46.77
16122021,44.41
17122021,53.53
20122021,41.21
21122021,44.77
22122021,51.6
23122021,44.14
24122021,44.95
27122021,41.67
28122021,30.61
29122021,32.43
30122021,40.8
31122021,45.37
03012022,40.76
04012022,34.09
05012022,32.23
06012022,39.05
07012022,44.61
10012022,40.97
11012022,47.29
12012022,34.61
13012022,41.59
14012022,46.72
17012022,52.73
18012022,25.77
19012022,29.92
20012022,35.66
21012022,50.65
24012022,41.46
25012022,39.02
27012022,36.84
28012022,39.01
31012022,37.89
01022022,49.41
02022022,56.66
03022022,44.93
04022022,49.18
07022022,48.89
08022022,52.44
09022022,46.78
10022022,43.94
11022022,58.11
14022022,46.84
15022022,39.99
16022022,60.09
17022022,37.77
18022022,45.94
21022022,53.64
22022022,54.97
23022022,27.19
24022022,43.53
25022022,44.59
28022022,72.75
01032022,72.75
02032022,44.29
03032022,46.97
04032022,44.5
07032022,52.41
08032022,52.72
09032022,37.87
10032022,25.78
11032022,41.84
14032022,39.4
15032022,53.6
16032022,53.33
17032022,46.35
18032022,46.35
21032022,59.52
22032022,62.42
23032022,56.6
24032022,64.58
25032022,47.05
28032022,45.69
29032022,49.35
30032022,42.26
31032022,33.96
01042022,36.37
04042022,47.73
05042022,42.58
06042022,39.74
07042022,45.66
08042022,51.02
11042022,53.85
12042022,47.29
13042022,48.6
14042022,48.6
15042022,48.6
18042022,50.44
19042022,56.38
20042022,32.97
21042022,48.66
22042022,40.14
25042022,56.19
26042022,51.67
27042022,46.08
28042022,47.49
29042022,62.9
02052022,39.31
03052022,39.31
04052022,38.94
05052022,40.73
06052022,41.46
09052022,41.72
10052022,31.46
11052022,30.26
12052022,19.82
13052022,26.21
16052022,34.07
17052022,41.27
18052022,42.18
19052022,54.84
20052022,22.6
23052022,32.07
24052022,40.86
25052022,33.67
26052022,26.9
27052022,67.75
30052022,37.76
31052022,55.12
01062022,43.57
02062022,37.42
03062022,26.19
06062022,26.18
07062022,35.22
08062022,27.47
09062022,40.3
10062022,27.37
13062022,46.82
14062022,42.51
15062022,26.94
16062022,24.6
17062022,25.07
20062022,42.41
21062022,31.86
22062022,32.53
23062022,42.19
24062022,47.42
27062022,33.58
28062022,47.38
29062022,43.39
30062022,48.15
01072022,43.78
04072022,33.12
05072022,23.71
06072022,40.82
07072022,39.92
08072022,52.68
11072022,34.09
12072022,43.73
13072022,34.86
14072022,39.34
15072022,39.32
18072022,19.03
19072022,37.06
20072022,50.87
21072022,48.92
22072022,52.35
25072022,49.7
26072022,54.71
27072022,48.05
28072022,40.21
29072022,42.98
01082022,48.6
02082022,47.01
03082022,56.55
04082022,45.94
05082022,29.89
10082022,58.21
11082022,57.6
12082022,51.44
16082022,50.83
17082022,40.75
18082022,45.91
19082022,45.74
22082022,54.82
23082022,54.4
24082022,52.12
25082022,46.56
26082022,54.32
29082022,47.38
30082022,53.78
31082022,53.78
01092022,59.96
02092022,68.18
05092022,57.1
06092022,48.19
07092022,59.83
08092022,39.97
09092022,47.14
12092022,44.22
13092022,42.98
14092022,53.01
15092022,51.65
16092022,60.39
19092022,30.5
20092022,39.69
21092022,50.95
22092022,48.47
23092022,48.52
26092022,48.55
27092022,37.72
28092022,51.28
29092022,52.17
30092022,43.53
03102022,47.44
04102022,55.02
05102022,55.02
06102022,57.2
07102022,54.54
10102022,57.2
11102022,54.86
12102022,52.0
13102022,51.12
14102022,50.98
17102022,63.16
18102022,46.69
19102022,48.43
20102022,48.88
21102022,27.48
24102022,68.32
25102022,55.69
26102022,55.69
27102022,53.75
28102022,50.52
31102022,60.16
01112022,67.49
02112022,43.46
03112022,52.52
04112022,42.23
07112022,63.81
08112022,63.81
09112022,50.84
10112022,51.87
11112022,54.38
14112022,77.22
15112022,71.77
16112022,60.49
17112022,53.35
18112022,49.38
21112022,55.06
22112022,60.52
23112022,61.52
24112022,20.43
25112022,39.55
28112022,44.23
29112022,32.02
30112022,39.33
01122022,48.36
02122022,52.61
05122022,55.1
06122022,65.96
07122022,44.22
08122022,49.34
09122022,59.98
12122022,52.27
13122022,40.21
14122022,60.0
15122022,54.03
16122022,54.61
19122022,65.63
20122022,52.26
21122022,66.59
22122022,48.14
23122022,45.26
26122022,44.61
27122022,33.79
28122022,40.25
29122022,61.56
30122022,33.58
02012023,53.23
03012023,45.76
04012023,43.76
05012023,52.36
06012023,27.02
09012023,53.71
10012023,37.21
11012023,38.87
12012023,27.1
13012023,40.89
16012023,50.72
17012023,62.26
18012023,51.43
19012023,46.23
20012023,50.63
23012023,51.59
24012023,53.63
25012023,47.06
27012023,55.87
30012023,25.95
31012023,66.29
01022023,60.43
02022023,29.41
03022023,26.71
06022023,37.52
07022023,59.02
08022023,66.2
09022023,55.17
10022023,43.33
13022023,39.89
14022023,51.47
15022023,43.2
16022023,56.68
17022023,34.73
20022023,41.38
21022023,41.08
22022023,46.64
23022023,38.56
24022023,40.84
27022023,55.42
28022023,58.85
01032023,68.63
02032023,63.36
03032023,57.22
06032023,46.55
07032023,46.55
08032023,58.41
09032023,60.93
10032023,42.17
13032023,55.81
14032023,53.87
15032023,75.36
16032023,81.53
17032023,50.45
20032023,59.29
21032023,18.59
22032023,31.52
23032023,87.31
24032023,59.43
27032023,69.49
28032023,66.61
29032023,55.61
30032023,55.61
31032023,57.79
03042023,45.29
04042023,45.29
05042023,31.35
06042023,49.21
07042023,49.21
10042023,56.96
11042023,67.78
12042023,69.93
13042023,24.96
14042023,24.96
17042023,32.61
18042023,46.34
19042023,46.27
20042023,44.41
21042023,38.97
24042023,48.86
25042023,31.13
26042023,38.91
27042023,23.34
28042023,37.32
01052023,37.32
02052023,15.55
03052023,23.8
04052023,28.72
05052023,54.08
08052023,34.16
09052023,34.83
10052023,26.09
11052023,20.79
12052023,36.76
15052023,31.82
16052023,45.89
17052023,36.52
18052023,56.59
19052023,46.07
22052023,26.22
23052023,60.08
24052023,50.7
25052023,23.96
26052023,49.96
29052023,47.24
30052023,46.45
31052023,37.23
01062023,39.34
02062023,31.31
05062023,19.74
06062023,30.26
07062023,37.76
08062023,43.28
09062023,43.4
12062023,51.99
13062023,48.17
14062023,62.22
15062023,43.54
16062023,56.17
19062023,54.86
20062023,41.07
21062023,67.58
22062023,53.21
23062023,46.79
26062023,44.69
27062023,44.42
28062023,41.19
29062023,41.19
30062023,68.74
03072023,53.39
04072023,46.5
05072023,44.61
06072023,60.93
07072023,54.34
10072023,32.02
11072023,52.68
12072023,40.44
13072023,52.44
14072023,28.08
17072023,42.9
18072023,44.52
19072023,41.27
20072023,50.07
21072023,46.9
24072023,51.27
25072023,57.8
26072023,41.48
27072023,46.51
28072023,54.47
31072023,19.65
01082023,25.7
02082023,39.0
03082023,30.41
04082023,36.78
07082023,50.68
08082023,51.16
09082023,41.52
10082023,42.7
11082023,41.56
14082023,41.82
16082023,37.46
17082023,45.65
18082023,44.44
21082023,46.16
22082023,26.5
23082023,36.49
24082023,44.05
25082023,36.74
28082023,40.81
29082023,45.3
30082023,45.91
31082023,39.73
01092023,43.24
04092023,50.0
05092023,51.4
06092023,30.21
07092023,42.45
08092023,51.04
11092023,48.75
12092023,39.72
13092023,43.32
14092023,46.76
15092023,42.4
18092023,59.4
19092023,59.4
20092023,32.24
21092023,45.88
22092023,44.53
25092023,42.76
26092023,43.13
27092023,47.95
28092023,54.09
29092023,40.77
03102023,44.7
04102023,41.07
05102023,47.88
06102023,38.7
09102023,44.0
10102023,57.13
11102023,29.78
12102023,38.47
13102023,42.78
16102023,42.94
17102023,42.16
18102023,42.18
19102023,23.48
20102023,38.1
23102023,40.35
24102023,40.35
25102023,14.73
26102023,17.31
27102023,14.26
30102023,10.05
31102023,13.92
01112023,13.61
02112023,16.39
03112023,21.73
06112023,30.67
07112023,32.62
08112023,24.42
09112023,35.75
10112023,33.88
13112023,30.19
14112023,30.19
15112023,22.33
16112023,28.41
17112023,24.25
20112023,19.8
21112023,21.81
22112023,21.03
23112023,17.25
24112023,23.95
27112023,23.95
28112023,31.3
29112023,33.16
30112023,38.22
01122023,35.65
04122023,38.59
05122023,25.08
06122023,37.14
07122023,46.53
08122023,39.87
11122023,33.72
12122023,24.36
13122023,40.44
