Date,DelPerc
12062020,27.83
15062020,66.39
16062020,65.71
17062020,58.72
18062020,70.09
19062020,67.46
22062020,73.41
23062020,79.59
24062020,53.17
25062020,58.23
26062020,58.54
29062020,55.37
30062020,71.12
01072020,58.33
02072020,33.91
03072020,74.94
06072020,63.88
07072020,72.95
08072020,45.93
09072020,61.19
10072020,64.41
13072020,86.85
14072020,58.66
15072020,46.54
16072020,50.78
17072020,52.03
20072020,67.15
21072020,73.91
22072020,72.26
23072020,33.02
24072020,45.64
27072020,65.8
28072020,56.42
29072020,84.7
30072020,61.57
31072020,66.94
03082020,43.15
04082020,45.9
05082020,62.86
06082020,54.18
07082020,54.15
10082020,72.75
11082020,78.8
12082020,68.65
13082020,92.31
14082020,78.41
17082020,39.43
18082020,17.32
19082020,34.37
20082020,57.89
21082020,47.82
24082020,51.29
25082020,54.82
26082020,59.39
27082020,58.01
28082020,57.39
31082020,68.37
01092020,63.69
02092020,49.24
03092020,74.28
04092020,82.31
07092020,67.86
08092020,70.86
09092020,51.86
10092020,54.48
11092020,29.4
14092020,53.55
15092020,75.11
16092020,53.92
17092020,61.3
18092020,84.73
21092020,66.87
22092020,52.53
23092020,51.6
24092020,52.06
25092020,65.62
28092020,66.02
29092020,70.81
30092020,88.12
01102020,75.22
05102020,50.91
06102020,42.31
07102020,71.63
08102020,42.91
09102020,41.31
12102020,63.79
13102020,46.78
14102020,30.1
15102020,73.19
16102020,27.31
19102020,18.53
20102020,65.52
21102020,60.17
22102020,44.04
23102020,41.8
26102020,62.59
27102020,58.98
28102020,48.54
29102020,71.26
30102020,81.2
02112020,52.22
03112020,73.24
04112020,84.21
05112020,68.97
06112020,69.9
09112020,73.57
10112020,64.53
11112020,72.46
12112020,59.88
13112020,46.51
16112020,61.2
17112020,41.55
18112020,65.07
19112020,52.23
20112020,63.04
23112020,60.84
24112020,72.67
25112020,74.6
26112020,40.12
27112020,48.43
30112020,48.43
01122020,48.33
02122020,61.7
03122020,56.83
04122020,56.45
07122020,73.2
08122020,53.4
09122020,68.25
10122020,49.15
11122020,60.48
14122020,48.99
15122020,26.42
16122020,45.06
17122020,50.32
18122020,69.17
21122020,70.24
22122020,58.57
23122020,41.94
24122020,49.68
25122020,49.68
28122020,46.71
29122020,44.95
30122020,44.76
31122020,69.91
01012021,61.56
04012021,58.92
05012021,17.22
06012021,30.29
07012021,53.72
08012021,68.66
11012021,61.08
12012021,32.13
13012021,58.26
14012021,46.61
15012021,77.06
18012021,66.93
19012021,65.0
20012021,75.57
21012021,58.92
22012021,37.88
25012021,56.2
27012021,75.9
28012021,51.59
29012021,69.94
01022021,54.77
02022021,71.64
03022021,22.72
04022021,23.77
05022021,23.18
08022021,24.18
09022021,48.85
10022021,13.27
11022021,58.05
12022021,54.23
15022021,72.9
16022021,67.94
17022021,63.12
18022021,41.11
19022021,59.97
22022021,49.7
23022021,50.77
24022021,49.08
25022021,59.0
26022021,78.58
01032021,65.51
02032021,58.78
03032021,52.25
04032021,52.03
05032021,23.92
08032021,66.2
09032021,51.93
10032021,75.35
11032021,75.35
12032021,35.21
15032021,49.48
16032021,54.26
17032021,50.47
18032021,68.79
19032021,48.61
22032021,42.62
23032021,66.75
24032021,67.7
25032021,66.79
26032021,43.77
29032021,43.77
30032021,67.73
31032021,35.08
01042021,31.66
02042021,31.66
05042021,30.86
06042021,32.62
07042021,32.41
08042021,24.16
09042021,52.26
12042021,27.11
13042021,27.32
14042021,27.32
15042021,38.26
16042021,15.58
19042021,48.31
20042021,27.63
21042021,27.63
22042021,70.0
23042021,78.27
26042021,52.21
27042021,73.16
28042021,69.98
29042021,75.11
30042021,52.08
03052021,72.93
04052021,62.99
05052021,53.8
06052021,49.9
07052021,55.29
10052021,70.52
11052021,44.39
12052021,67.91
13052021,67.91
14052021,53.1
17052021,51.87
18052021,47.0
19052021,41.74
20052021,56.2
21052021,68.01
24052021,54.72
25052021,88.62
26052021,62.29
27052021,57.8
28052021,81.27
31052021,50.62
01062021,60.54
02062021,64.77
03062021,81.13
04062021,84.84
07062021,61.79
08062021,85.17
09062021,73.26
10062021,75.32
11062021,52.2
14062021,46.53
15062021,31.52
16062021,15.03
17062021,37.81
18062021,47.16
21062021,45.42
22062021,38.29
23062021,70.28
24062021,54.2
25062021,48.23
28062021,40.68
29062021,58.29
30062021,52.28
01072021,41.9
02072021,55.35
05072021,39.36
06072021,33.29
07072021,38.35
08072021,48.69
09072021,43.61
12072021,76.48
13072021,76.22
14072021,81.67
15072021,68.42
16072021,73.12
19072021,68.15
20072021,62.27
21072021,62.27
22072021,54.7
23072021,53.49
26072021,51.28
27072021,58.57
28072021,53.46
29072021,64.39
30072021,62.64
02082021,62.22
03082021,58.04
04082021,69.77
05082021,65.52
06082021,73.45
09082021,72.08
10082021,80.74
11082021,71.56
12082021,67.26
13082021,48.05
16082021,64.16
17082021,59.37
18082021,62.36
19082021,62.36
20082021,79.59
23082021,72.13
24082021,69.44
25082021,66.8
26082021,45.96
27082021,59.41
30082021,56.04
31082021,78.89
01092021,75.11
02092021,88.96
03092021,74.94
06092021,73.72
07092021,95.8
08092021,79.98
09092021,74.16
10092021,74.16
13092021,65.11
14092021,68.56
15092021,68.19
16092021,50.2
17092021,39.89
20092021,64.26
21092021,54.75
22092021,63.04
23092021,76.93
24092021,72.43
27092021,80.53
28092021,93.7
29092021,64.5
30092021,82.01
01102021,85.16
04102021,78.77
05102021,73.54
06102021,66.93
07102021,93.08
08102021,70.34
11102021,72.84
12102021,65.33
13102021,80.46
14102021,62.65
15102021,62.65
18102021,78.05
19102021,73.41
20102021,68.33
21102021,78.74
22102021,79.59
25102021,92.88
26102021,88.76
27102021,79.57
28102021,84.04
29102021,46.71
01112021,81.15
02112021,78.1
03112021,66.89
04112021,66.89
05112021,70.93
08112021,80.3
09112021,73.16
10112021,66.41
11112021,59.95
12112021,76.98
15112021,69.9
16112021,84.44
17112021,72.23
18112021,73.94
19112021,73.94
22112021,78.43
23112021,37.14
24112021,65.81
25112021,89.62
26112021,68.02
29112021,67.68
30112021,70.71
01122021,56.35
02122021,78.68
03122021,90.39
06122021,48.92
07122021,65.48
08122021,71.41
09122021,90.61
10122021,75.84
13122021,89.86
14122021,49.26
15122021,61.81
16122021,62.83
17122021,73.09
20122021,72.8
21122021,61.28
22122021,82.94
23122021,71.21
24122021,72.28
27122021,87.89
28122021,81.36
29122021,86.94
30122021,78.0
31122021,57.24
03012022,71.62
04012022,34.4
05012022,50.07
06012022,38.02
07012022,56.45
10012022,50.28
11012022,57.16
12012022,65.82
13012022,35.14
14012022,61.64
17012022,35.05
18012022,64.62
19012022,49.3
20012022,40.24
21012022,39.44
24012022,45.21
25012022,46.79
27012022,26.69
28012022,44.4
31012022,39.49
01022022,69.26
02022022,63.13
03022022,66.16
04022022,56.06
07022022,68.48
08022022,57.73
09022022,73.74
10022022,51.85
11022022,49.57
14022022,58.71
15022022,58.38
16022022,87.43
17022022,83.82
18022022,61.01
21022022,59.85
22022022,51.16
23022022,73.52
24022022,41.75
25022022,56.96
28022022,61.3
01032022,61.3
02032022,58.86
03032022,74.19
04032022,60.05
07032022,68.93
08032022,46.33
09032022,84.32
10032022,45.96
11032022,67.21
14032022,54.59
15032022,38.4
16032022,71.45
17032022,84.81
18032022,84.81
21032022,68.15
22032022,63.62
23032022,53.12
24032022,46.48
25032022,56.29
28032022,74.13
29032022,62.18
30032022,56.3
31032022,56.53
01042022,70.34
04042022,61.05
05042022,75.82
06042022,59.2
07042022,65.25
08042022,77.44
11042022,74.89
12042022,82.01
13042022,72.24
14042022,72.24
15042022,72.24
18042022,77.37
19042022,75.23
20042022,78.95
21042022,92.93
22042022,75.53
25042022,63.27
26042022,75.34
27042022,50.83
28042022,77.42
29042022,56.84
02052022,90.01
03052022,90.01
04052022,59.65
05052022,77.68
06052022,94.15
09052022,94.28
10052022,63.08
11052022,54.99
12052022,41.27
13052022,50.77
16052022,77.78
17052022,90.55
18052022,49.93
19052022,63.96
20052022,77.61
23052022,74.27
24052022,87.57
25052022,27.01
26052022,61.25
27052022,66.17
30052022,65.7
31052022,67.86
01062022,81.55
02062022,83.02
03062022,83.39
06062022,67.69
07062022,72.1
08062022,64.85
09062022,44.99
10062022,73.54
13062022,57.64
14062022,68.73
15062022,80.54
16062022,74.12
17062022,40.32
20062022,58.48
21062022,94.77
22062022,31.77
23062022,90.0
24062022,72.22
27062022,68.46
28062022,90.23
29062022,98.55
30062022,94.61
01072022,42.81
04072022,56.25
05072022,98.3
06072022,86.26
07072022,71.43
08072022,93.94
11072022,80.0
12072022,74.67
13072022,87.57
14072022,83.75
15072022,81.83
18072022,75.57
19072022,64.32
20072022,86.07
21072022,52.91
22072022,90.8
25072022,72.44
26072022,96.62
27072022,85.52
28072022,66.8
29072022,81.28
01082022,97.12
02082022,80.17
03082022,68.43
04082022,76.92
05082022,92.17
10082022,83.52
11082022,70.42
12082022,81.77
16082022,91.75
17082022,94.91
18082022,94.73
19082022,93.4
22082022,63.16
23082022,53.67
24082022,80.44
25082022,95.02
26082022,65.96
29082022,75.17
30082022,59.43
31082022,59.43
01092022,77.38
02092022,60.5
05092022,91.6
06092022,88.29
07092022,78.12
08092022,80.98
09092022,46.28
12092022,38.06
13092022,43.2
14092022,65.85
15092022,41.01
16092022,70.79
19092022,39.92
20092022,43.56
21092022,49.97
22092022,53.72
23092022,59.3
26092022,67.07
27092022,60.44
28092022,55.23
29092022,69.56
30092022,73.04
03102022,61.02
04102022,59.91
05102022,59.91
06102022,68.36
07102022,66.32
10102022,79.8
11102022,73.01
12102022,57.83
13102022,74.68
14102022,66.95
17102022,60.36
18102022,68.8
19102022,64.15
20102022,78.43
21102022,71.1
24102022,74.75
25102022,74.0
26102022,74.0
27102022,68.41
28102022,74.21
31102022,59.71
01112022,52.89
02112022,60.18
03112022,70.08
04112022,61.17
07112022,58.58
08112022,58.58
09112022,66.2
10112022,63.19
11112022,65.87
14112022,77.83
15112022,40.03
16112022,42.86
17112022,57.56
18112022,30.62
21112022,34.16
22112022,51.45
23112022,57.17
24112022,48.76
25112022,49.27
28112022,66.85
29112022,62.32
30112022,49.73
01122022,64.48
02122022,68.1
05122022,52.59
06122022,53.82
07122022,62.28
08122022,62.93
09122022,61.78
12122022,34.65
13122022,31.4
14122022,40.82
15122022,59.25
16122022,39.08
19122022,51.04
20122022,50.21
21122022,40.93
22122022,46.47
23122022,52.91
26122022,37.47
27122022,45.23
28122022,57.88
29122022,52.56
30122022,33.71
02012023,45.5
03012023,55.15
04012023,62.76
05012023,37.26
06012023,60.94
09012023,27.25
10012023,39.28
11012023,31.93
12012023,38.66
13012023,35.58
16012023,46.33
17012023,51.52
18012023,54.01
19012023,55.08
20012023,57.56
23012023,45.93
24012023,53.3
25012023,49.06
27012023,50.31
30012023,48.81
31012023,60.99
01022023,54.35
02022023,51.02
03022023,63.65
06022023,56.44
07022023,63.28
08022023,56.93
09022023,48.72
10022023,65.37
13022023,68.45
14022023,73.84
15022023,71.49
16022023,79.19
17022023,43.88
20022023,41.11
21022023,42.85
22022023,42.26
23022023,40.99
24022023,46.17
27022023,47.26
28022023,60.82
01032023,80.8
02032023,53.32
03032023,62.07
06032023,66.63
07032023,66.63
08032023,56.96
09032023,40.61
10032023,42.92
13032023,53.12
14032023,48.51
15032023,48.84
16032023,66.08
17032023,73.03
20032023,54.64
21032023,74.41
22032023,46.39
23032023,44.77
24032023,49.85
27032023,72.71
28032023,70.9
29032023,75.08
30032023,75.08
31032023,51.87
03042023,59.58
04042023,59.58
05042023,63.71
06042023,65.48
07042023,65.48
10042023,77.22
11042023,54.78
12042023,49.36
13042023,57.04
14042023,57.04
17042023,46.28
18042023,59.46
19042023,64.05
20042023,79.38
21042023,85.78
24042023,59.27
25042023,71.42
26042023,74.32
27042023,70.03
28042023,55.68
01052023,55.68
02052023,63.62
03052023,58.99
04052023,69.13
05052023,59.54
08052023,40.17
09052023,63.26
10052023,60.13
11052023,65.11
12052023,48.24
15052023,56.94
16052023,59.53
17052023,63.13
18052023,58.64
19052023,44.79
22052023,56.55
23052023,65.77
24052023,62.55
25052023,34.09
26052023,47.61
29052023,57.74
30052023,69.84
31052023,40.69
01062023,54.95
02062023,51.95
05062023,64.66
06062023,57.94
07062023,62.6
08062023,64.34
09062023,58.64
12062023,49.51
13062023,27.25
14062023,53.4
15062023,63.49
16062023,56.37
19062023,58.43
20062023,53.79
21062023,59.88
22062023,63.89
23062023,46.25
26062023,50.05
27062023,51.24
28062023,72.48
29062023,72.48
30062023,48.39
03072023,58.62
04072023,57.91
