Date,DelPerc
21092020,59.25
22092020,68.59
23092020,46.98
24092020,49.17
25092020,46.74
28092020,79.81
29092020,57.1
30092020,44.62
01102020,47.23
05102020,64.0
06102020,58.82
07102020,65.0
08102020,67.28
09102020,77.3
12102020,100.0
13102020,100.0
14102020,100.0
15102020,44.91
16102020,35.22
19102020,61.77
20102020,53.51
21102020,66.59
22102020,62.41
23102020,82.27
26102020,67.34
27102020,36.67
28102020,58.26
29102020,57.4
30102020,45.68
02112020,60.16
03112020,62.72
04112020,73.51
05112020,66.62
06112020,66.6
09112020,67.96
10112020,62.56
11112020,62.42
12112020,66.7
13112020,74.83
16112020,98.58
17112020,45.89
18112020,67.31
19112020,45.11
20112020,49.63
23112020,61.36
24112020,68.08
25112020,58.6
26112020,83.52
27112020,66.38
30112020,66.38
01122020,73.74
02122020,55.72
03122020,67.92
04122020,81.14
07122020,38.41
08122020,35.68
09122020,63.81
10122020,53.06
11122020,56.21
14122020,59.47
15122020,67.62
16122020,55.79
17122020,100.0
18122020,100.0
21122020,59.48
22122020,100.0
23122020,83.24
24122020,49.68
25122020,49.68
28122020,85.55
29122020,39.0
30122020,99.98
31122020,43.39
01012021,31.61
04012021,33.93
05012021,62.46
06012021,52.9
07012021,47.82
08012021,57.45
11012021,54.27
12012021,52.52
13012021,58.14
14012021,53.41
15012021,72.04
18012021,67.23
19012021,60.19
20012021,75.84
21012021,52.68
22012021,64.29
25012021,76.76
27012021,56.24
28012021,53.25
29012021,64.48
01022021,53.34
02022021,67.41
03022021,62.7
04022021,72.31
05022021,76.09
08022021,69.42
09022021,44.99
10022021,61.2
11022021,59.79
12022021,62.16
15022021,73.69
16022021,62.71
17022021,71.38
18022021,72.36
19022021,74.25
22022021,74.72
23022021,60.44
24022021,43.05
25022021,64.34
26022021,47.55
01032021,81.66
02032021,49.16
03032021,50.2
04032021,50.24
05032021,53.75
08032021,54.99
09032021,60.03
10032021,52.18
11032021,52.18
12032021,48.29
15032021,53.34
16032021,70.82
17032021,53.14
18032021,49.68
19032021,40.83
22032021,60.4
23032021,55.36
24032021,56.05
25032021,50.97
26032021,40.41
29032021,40.41
30032021,76.06
31032021,76.8
01042021,68.28
02042021,68.28
05042021,76.75
06042021,60.16
07042021,61.48
08042021,44.46
09042021,44.45
12042021,52.27
13042021,50.56
14042021,50.56
15042021,42.92
16042021,59.53
19042021,66.42
20042021,60.53
21042021,60.53
22042021,68.86
23042021,61.5
26042021,79.47
27042021,68.15
28042021,63.41
29042021,37.2
30042021,40.77
03052021,58.64
04052021,73.42
05052021,64.57
06052021,65.14
07052021,62.08
10052021,32.71
11052021,36.41
12052021,37.3
13052021,37.3
14052021,56.15
17052021,67.45
18052021,66.02
19052021,56.8
20052021,48.29
21052021,60.21
24052021,53.98
25052021,29.05
26052021,31.43
27052021,49.29
28052021,51.02
31052021,51.04
01062021,52.21
02062021,40.21
03062021,44.92
04062021,68.08
07062021,47.11
08062021,59.2
09062021,30.42
10062021,23.64
11062021,35.28
14062021,34.89
15062021,39.34
20092021,65.1
21092021,77.67
22092021,69.42
23092021,73.19
24092021,71.2
27092021,77.46
28092021,68.62
29092021,86.73
30092021,62.73
01102021,68.9
04102021,68.02
05102021,63.71
06102021,62.63
07102021,62.54
08102021,77.81
11102021,81.16
12102021,86.61
13102021,47.74
14102021,69.15
15102021,69.15
18102021,62.72
19102021,72.29
20102021,67.7
21102021,65.45
22102021,75.07
25102021,66.44
26102021,58.92
27102021,75.03
28102021,58.73
29102021,58.96
01112021,61.4
02112021,45.94
03112021,61.44
04112021,61.44
05112021,82.75
08112021,82.52
09112021,75.94
10112021,74.96
11112021,61.46
12112021,69.5
15112021,72.51
16112021,64.09
17112021,55.79
18112021,63.69
19112021,63.69
22112021,72.01
23112021,42.75
24112021,49.12
25112021,51.49
26112021,41.67
29112021,55.29
30112021,100.0
01122021,51.28
02122021,42.77
03122021,32.36
06122021,57.67
07122021,63.51
08122021,56.86
09122021,67.73
10122021,43.72
13122021,61.51
14122021,61.38
15122021,59.4
16122021,48.2
17122021,63.94
20122021,51.66
21122021,52.25
22122021,52.07
23122021,57.67
24122021,42.85
27122021,53.68
28122021,51.54
29122021,53.34
30122021,59.4
31122021,51.97
03012022,82.7
04012022,43.6
05012022,58.74
06012022,43.19
07012022,28.52
10012022,38.19
11012022,38.14
12012022,42.86
13012022,49.79
14012022,42.91
17012022,50.07
18012022,48.4
19012022,42.37
20012022,37.35
21012022,46.36
24012022,44.07
25012022,35.31
27012022,30.72
28012022,37.64
31012022,43.45
01022022,31.54
02022022,50.74
03022022,45.06
04022022,64.09
07022022,50.84
08022022,59.43
09022022,52.08
10022022,42.03
11022022,63.59
14022022,52.33
15022022,51.2
16022022,45.86
17022022,56.17
18022022,58.11
21022022,62.33
22022022,53.43
23022022,48.67
24022022,44.73
25022022,44.97
28022022,44.16
01032022,44.16
02032022,55.7
03032022,51.92
04032022,63.26
07032022,64.43
08032022,45.35
09032022,51.06
10032022,55.29
11032022,42.51
14032022,55.74
15032022,43.96
16032022,58.55
17032022,54.73
18032022,54.73
21032022,58.31
22032022,36.43
23032022,68.62
24032022,57.9
25032022,46.19
28032022,64.62
29032022,42.34
30032022,47.27
31032022,60.64
01042022,52.06
04042022,48.95
05042022,37.67
06042022,33.52
07042022,51.7
08042022,42.88
11042022,39.79
12042022,51.91
13042022,49.69
14042022,49.69
15042022,49.69
18042022,66.64
19042022,59.6
20042022,60.1
21042022,68.95
22042022,54.97
25042022,70.9
26042022,58.85
27042022,42.94
28042022,60.93
29042022,46.63
02052022,61.74
03052022,61.74
04052022,60.37
05052022,56.19
06052022,63.81
09052022,59.06
10052022,60.33
11052022,55.71
12052022,57.6
13052022,44.79
16052022,43.59
17052022,50.11
18052022,33.77
19052022,45.8
20052022,52.37
23052022,49.77
24052022,46.1
25052022,62.49
26052022,47.75
27052022,43.85
30052022,43.25
31052022,56.68
01062022,32.1
02062022,19.62
03062022,47.93
06062022,50.25
07062022,59.33
08062022,53.93
09062022,43.52
10062022,32.02
13062022,60.5
14062022,53.02
15062022,42.14
16062022,71.91
17062022,57.99
20062022,57.22
21062022,51.58
22062022,56.15
23062022,37.21
24062022,53.68
27062022,67.21
28062022,52.35
29062022,59.3
30062022,51.2
01072022,47.15
04072022,53.24
05072022,50.55
06072022,63.47
07072022,38.7
08072022,67.43
11072022,58.08
12072022,50.72
13072022,64.59
14072022,53.76
15072022,61.15
18072022,74.67
19072022,66.4
20072022,56.72
21072022,44.77
22072022,52.13
25072022,62.06
26072022,60.5
27072022,61.37
28072022,63.36
29072022,63.82
01082022,43.32
02082022,40.72
03082022,38.76
04082022,49.1
05082022,45.41
10082022,54.31
11082022,57.35
12082022,51.55
16082022,49.1
17082022,75.08
18082022,52.44
19082022,44.92
22082022,42.28
23082022,34.23
24082022,69.44
25082022,60.22
26082022,39.94
29082022,51.01
30082022,48.47
31082022,48.47
01092022,31.35
02092022,26.22
05092022,29.57
06092022,41.89
07092022,44.07
08092022,34.42
09092022,51.18
12092022,51.52
13092022,50.24
14092022,28.62
15092022,40.26
16092022,50.5
19092022,41.27
20092022,51.16
21092022,38.92
22092022,28.15
23092022,36.85
26092022,41.52
27092022,36.42
28092022,48.46
29092022,63.25
30092022,49.3
03102022,32.08
04102022,48.94
05102022,48.94
06102022,45.28
07102022,46.02
10102022,29.94
11102022,37.7
12102022,38.91
13102022,37.17
14102022,59.58
17102022,48.43
18102022,36.02
19102022,45.94
20102022,44.28
21102022,45.39
24102022,70.95
25102022,50.39
26102022,50.39
27102022,60.07
28102022,45.73
31102022,44.25
01112022,32.52
02112022,54.71
03112022,51.08
04112022,56.93
07112022,50.9
08112022,50.9
09112022,63.88
10112022,51.82
11112022,65.78
14112022,45.27
15112022,53.72
16112022,46.09
17112022,52.78
18112022,56.41
21112022,55.19
22112022,42.67
23112022,38.59
24112022,50.34
25112022,46.66
28112022,47.81
29112022,47.78
30112022,42.92
01122022,69.92
02122022,45.54
05122022,45.49
06122022,54.89
07122022,53.4
08122022,59.01
09122022,51.08
12122022,52.43
13122022,48.09
14122022,39.64
15122022,39.99
16122022,46.55
19122022,36.71
20122022,38.44
21122022,52.12
22122022,42.68
23122022,54.7
26122022,41.71
27122022,40.22
28122022,43.12
29122022,60.81
30122022,49.45
02012023,37.44
03012023,51.59
04012023,40.93
05012023,51.84
06012023,43.36
09012023,49.21
10012023,35.57
11012023,42.21
12012023,36.41
13012023,34.2
16012023,57.06
17012023,45.02
18012023,39.33
19012023,53.68
20012023,51.63
23012023,67.31
24012023,52.72
25012023,78.2
27012023,63.15
30012023,49.84
31012023,47.76
01022023,58.32
02022023,58.87
03022023,49.87
06022023,71.77
07022023,61.1
08022023,49.7
09022023,47.82
10022023,54.01
13022023,52.07
14022023,51.61
15022023,48.13
16022023,50.76
17022023,55.33
20022023,62.08
21022023,59.24
22022023,78.33
23022023,66.41
24022023,55.1
27022023,70.05
28022023,40.32
01032023,61.15
02032023,55.24
03032023,51.44
06032023,46.16
07032023,46.16
08032023,74.9
09032023,57.81
10032023,57.16
13032023,74.36
14032023,70.77
15032023,56.82
16032023,58.0
17032023,65.0
20032023,63.19
21032023,68.94
22032023,70.09
23032023,58.72
24032023,67.93
27032023,79.56
28032023,70.09
29032023,67.94
30032023,67.94
31032023,51.67
03042023,59.37
04042023,59.37
05042023,70.68
06042023,48.7
07042023,48.7
10042023,56.58
11042023,48.83
12042023,59.66
13042023,45.3
14042023,45.3
17042023,51.67
18042023,58.11
19042023,40.25
20042023,58.74
21042023,52.96
24042023,57.76
25042023,60.06
26042023,29.39
27042023,45.93
28042023,49.64
01052023,49.64
02052023,49.38
03052023,48.91
04052023,46.34
05052023,54.69
08052023,51.39
09052023,61.42
10052023,45.39
11052023,45.42
12052023,60.23
15052023,52.51
16052023,60.34
17052023,50.16
18052023,60.84
19052023,34.41
22052023,42.8
23052023,64.76
24052023,42.98
25052023,44.29
26052023,64.38
29052023,56.49
30052023,50.01
31052023,29.93
01062023,49.04
02062023,65.28
05062023,54.85
06062023,43.94
07062023,32.48
08062023,59.22
09062023,58.08
12062023,36.99
13062023,38.26
14062023,44.29
15062023,55.72
16062023,58.09
19062023,63.44
20062023,45.02
21062023,53.75
22062023,47.55
23062023,49.33
26062023,56.58
27062023,41.69
28062023,38.96
29062023,38.96
30062023,63.15
03072023,46.7
04072023,52.5
05072023,37.43
06072023,45.44
07072023,33.77
10072023,54.66
11072023,48.66
12072023,37.08
13072023,46.03
14072023,43.1
17072023,55.72
18072023,43.82
19072023,60.71
20072023,73.82
21072023,63.29
24072023,55.05
25072023,48.38
26072023,50.43
27072023,54.09
28072023,48.16
31072023,50.15
01082023,36.52
02082023,52.0
03082023,47.98
04082023,38.92
07082023,37.05
08082023,40.41
09082023,35.57
10082023,36.41
11082023,40.15
14082023,42.42
16082023,40.16
17082023,56.03
18082023,42.46
21082023,51.41
22082023,36.76
23082023,45.8
24082023,41.59
25082023,26.85
28082023,29.95
29082023,36.05
30082023,39.95
31082023,50.66
01092023,49.86
04092023,41.38
05092023,50.23
06092023,52.94
07092023,49.93
08092023,62.83
11092023,54.88
12092023,53.21
13092023,40.31
14092023,47.29
15092023,45.67
18092023,58.33
19092023,58.33
20092023,51.66
21092023,43.42
22092023,43.87
25092023,52.11
26092023,41.96
27092023,35.57
28092023,28.25
29092023,31.26
03102023,30.63
04102023,36.22
05102023,40.4
06102023,41.49
09102023,34.83
10102023,28.12
11102023,22.54
12102023,34.43
13102023,24.4
16102023,37.77
17102023,30.98
18102023,28.97
19102023,26.44
20102023,35.73
23102023,34.26
24102023,34.26
25102023,34.58
26102023,30.21
27102023,26.6
30102023,31.64
31102023,23.72
01112023,20.7
02112023,39.07
03112023,33.11
06112023,30.45
07112023,30.77
08112023,49.61
09112023,34.83
10112023,50.27
13112023,36.97
14112023,36.97
15112023,55.85
16112023,48.87
17112023,53.21
20112023,44.8
21112023,41.95
22112023,43.61
23112023,42.25
24112023,40.23
27112023,40.23
28112023,53.39
29112023,47.89
30112023,49.41
01122023,46.14
04122023,47.63
05122023,46.27
06122023,60.07
07122023,42.04
08122023,47.19
11122023,59.1
12122023,53.61
13122023,50.12
14122023,54.09
15122023,58.77
18122023,57.59
19122023,58.39
20122023,62.26
21122023,49.03
22122023,52.86
25122023,52.86
26122023,56.0
27122023,63.99
28122023,53.63
29122023,51.11
01012024,56.77
02012024,43.32
03012024,49.0
04012024,46.21
05012024,42.6
08012024,68.53
09012024,57.77
10012024,50.82
11012024,56.56
12012024,53.22
15012024,58.49
16012024,61.18
17012024,51.57
18012024,42.65
19012024,66.87
22012024,55.4
23012024,67.31
24012024,56.49
25012024,64.4
29012024,56.95
30012024,63.36
31012024,47.0
01022024,64.71
02022024,62.18
05022024,55.53
06022024,68.97
07022024,57.09
08022024,45.96
09022024,48.09
12022024,51.7
13022024,45.87
14022024,54.28
15022024,43.73
16022024,55.31
19022024,51.38
20022024,47.61
21022024,56.8
22022024,49.36
23022024,61.57
26022024,100.0
27022024,100.0
28022024,100.0
29022024,28.82
01032024,42.55
04032024,48.52
05032024,45.43
06032024,46.45
07032024,47.79
08032024,47.79
11032024,50.4
12032024,49.71
13032024,53.08
14032024,47.73
15032024,46.98
18032024,50.94
19032024,50.58
20032024,50.13
21032024,50.92
22032024,49.72
25032024,49.72
26032024,58.73
27032024,56.7
28032024,65.62
29032024,65.62
01042024,55.75
02042024,39.85
03042024,52.25
04042024,45.51
05042024,43.46
08042024,43.03
09042024,49.38
10042024,32.99
11042024,32.99
12042024,32.61
15042024,40.41
16042024,39.83
17042024,39.83
18042024,37.58
19042024,35.08
22042024,47.35
23042024,37.08
24042024,45.26
25042024,51.61
26042024,40.99
29042024,39.39
30042024,37.3
01052024,37.3
02052024,44.0
03052024,45.85
06052024,41.04
07052024,44.46
08052024,33.72
09052024,43.06
10052024,26.5
13052024,35.95
14052024,40.89
15052024,39.41
16052024,44.46
17052024,46.46
20052024,64.43
21052024,62.57
22052024,43.04
23052024,45.73
24052024,36.22
27052024,47.44
28052024,40.24
29052024,49.85
30052024,33.54
31052024,44.18
03062024,58.37
04062024,100.0
05062024,82.4
