Date,DelPerc
05102021,57.4
06102021,74.03
07102021,80.21
08102021,91.84
11102021,75.72
12102021,79.64
13102021,70.75
14102021,67.51
15102021,67.51
18102021,44.06
19102021,67.75
20102021,63.88
21102021,64.66
22102021,64.32
25102021,77.83
26102021,55.84
27102021,57.92
28102021,85.68
29102021,73.05
01112021,81.28
02112021,69.18
03112021,71.51
04112021,71.51
05112021,73.87
08112021,55.21
09112021,52.79
10112021,81.88
11112021,54.26
12112021,78.84
15112021,88.45
16112021,77.3
17112021,60.24
18112021,55.98
19112021,55.98
22112021,78.7
23112021,72.62
24112021,55.58
25112021,65.41
26112021,62.12
29112021,54.54
30112021,74.23
01122021,63.36
02122021,67.45
03122021,74.39
06122021,56.55
07122021,74.61
08122021,64.21
09122021,50.5
10122021,88.78
13122021,58.78
14122021,69.11
15122021,66.78
16122021,80.35
17122021,84.94
20122021,63.85
21122021,65.81
22122021,84.57
23122021,76.4
24122021,87.25
27122021,67.35
28122021,73.28
29122021,79.14
30122021,82.45
31122021,51.38
03012022,64.38
04012022,71.58
05012022,72.21
06012022,66.55
07012022,77.98
10012022,61.62
11012022,91.79
12012022,54.86
13012022,65.0
14012022,61.04
17012022,54.49
18012022,67.08
19012022,67.56
20012022,72.33
21012022,75.06
24012022,74.76
25012022,55.34
27012022,79.59
28012022,63.19
31012022,71.6
01022022,69.83
02022022,81.1
03022022,80.82
04022022,55.43
07022022,53.8
08022022,63.09
09022022,55.28
10022022,76.75
11022022,64.79
14022022,67.02
15022022,52.95
16022022,64.82
