Date,DelPerc
06102020,61.09
07102020,74.03
08102020,58.68
09102020,60.33
12102020,41.85
13102020,51.28
14102020,30.64
15102020,45.35
16102020,33.7
19102020,22.31
20102020,32.95
21102020,61.09
22102020,72.63
23102020,46.49
26102020,55.14
27102020,43.89
28102020,51.55
29102020,47.31
30102020,40.56
02112020,33.93
03112020,45.9
04112020,41.8
05112020,59.11
06112020,45.09
09112020,56.43
10112020,41.26
11112020,34.27
12112020,51.28
13112020,39.94
16112020,59.1
17112020,49.25
18112020,57.67
19112020,69.3
20112020,56.27
23112020,57.48
24112020,65.81
25112020,60.05
26112020,48.2
27112020,47.19
30112020,47.19
01122020,34.03
02122020,36.96
03122020,30.85
04122020,49.95
07122020,45.74
08122020,59.25
09122020,68.19
10122020,46.18
11122020,54.07
14122020,45.0
15122020,34.04
16122020,58.8
17122020,34.38
18122020,40.28
21122020,47.89
22122020,33.76
23122020,46.49
24122020,57.74
25122020,57.74
28122020,28.41
29122020,48.75
30122020,47.56
31122020,34.78
01012021,49.53
04012021,32.73
05012021,43.02
06012021,40.24
07012021,33.67
08012021,31.96
11012021,39.38
12012021,43.52
13012021,51.52
14012021,28.32
15012021,16.71
18012021,17.35
19012021,19.83
20012021,31.36
21012021,43.76
22012021,28.91
25012021,31.85
27012021,35.59
28012021,7.44
29012021,13.64
01022021,17.87
02022021,32.02
03022021,34.07
04022021,16.02
05022021,34.68
08022021,34.26
09022021,21.41
10022021,23.35
11022021,21.11
12022021,30.93
15022021,30.84
16022021,25.37
17022021,23.21
18022021,31.55
19022021,22.44
22022021,20.15
23022021,28.06
24022021,29.51
25022021,27.89
26022021,25.48
01032021,16.88
02032021,25.4
03032021,24.02
04032021,22.53
05032021,26.48
08032021,29.05
09032021,41.9
10032021,24.82
11032021,24.82
12032021,24.6
15032021,21.56
16032021,28.8
17032021,31.14
18032021,23.59
19032021,20.84
22032021,35.49
23032021,39.25
24032021,42.04
25032021,39.74
26032021,35.96
29032021,35.96
30032021,13.58
31032021,17.12
01042021,15.12
02042021,15.12
05042021,24.0
06042021,25.15
07042021,30.42
08042021,22.03
09042021,32.04
12042021,31.7
13042021,23.06
14042021,23.06
15042021,25.46
16042021,21.39
19042021,24.85
20042021,31.81
21042021,31.81
22042021,33.41
23042021,48.4
26042021,26.41
27042021,34.11
28042021,41.57
29042021,25.91
30042021,9.68
03052021,13.29
04052021,8.88
05052021,18.64
06052021,19.89
07052021,21.36
10052021,40.17
11052021,42.84
12052021,49.67
13052021,49.67
14052021,34.81
17052021,19.52
18052021,27.54
19052021,25.6
20052021,29.92
21052021,22.94
24052021,26.81
25052021,14.76
26052021,27.13
27052021,25.79
28052021,19.39
31052021,20.97
01062021,37.37
02062021,28.65
03062021,28.68
04062021,22.11
07062021,31.86
08062021,35.27
09062021,33.94
10062021,20.85
11062021,32.48
14062021,26.47
15062021,35.11
16062021,36.27
17062021,31.94
18062021,28.2
21062021,22.73
22062021,29.16
23062021,25.67
24062021,54.34
25062021,28.56
28062021,33.86
29062021,37.13
30062021,37.53
01072021,35.91
02072021,36.47
05072021,35.03
06072021,34.58
07072021,26.89
08072021,26.03
09072021,19.19
12072021,26.52
13072021,33.2
14072021,11.6
15072021,23.48
16072021,39.75
19072021,28.12
20072021,28.1
21072021,28.1
22072021,19.58
23072021,19.51
26072021,30.73
27072021,27.06
28072021,31.01
29072021,24.95
30072021,24.36
02082021,37.17
03082021,38.18
04082021,37.69
05082021,42.25
06082021,28.37
09082021,34.79
10082021,33.08
11082021,29.86
12082021,31.08
13082021,31.93
16082021,21.39
17082021,28.4
18082021,25.2
19082021,25.2
20082021,49.96
23082021,33.88
24082021,36.0
25082021,33.28
26082021,40.01
27082021,36.63
30082021,41.54
31082021,45.79
01092021,51.7
02092021,32.57
03092021,41.88
06092021,44.58
07092021,43.07
08092021,55.49
09092021,49.27
10092021,49.27
13092021,32.73
14092021,43.54
15092021,50.17
16092021,45.59
17092021,63.54
20092021,49.3
21092021,46.98
22092021,32.92
23092021,45.5
24092021,45.2
27092021,44.49
28092021,45.0
29092021,42.33
30092021,51.39
01102021,35.69
04102021,39.48
05102021,38.19
06102021,41.31
07102021,36.65
08102021,39.49
11102021,40.05
12102021,36.27
13102021,23.7
14102021,41.31
15102021,41.31
18102021,46.08
19102021,50.13
20102021,39.89
21102021,43.6
22102021,45.88
25102021,30.67
26102021,36.36
27102021,39.17
28102021,48.04
29102021,45.66
01112021,38.84
02112021,53.25
03112021,36.39
04112021,36.39
05112021,59.83
08112021,45.92
09112021,45.4
10112021,45.22
11112021,42.6
12112021,47.52
15112021,48.75
16112021,52.12
17112021,56.87
18112021,46.37
19112021,46.37
22112021,63.53
23112021,48.4
24112021,43.97
25112021,25.23
26112021,46.54
29112021,38.34
30112021,34.54
01122021,41.2
02122021,40.57
03122021,37.79
06122021,31.3
07122021,30.62
08122021,53.39
09122021,46.07
10122021,36.94
13122021,38.72
14122021,44.81
15122021,49.08
16122021,52.53
17122021,41.17
20122021,52.13
21122021,42.23
22122021,71.71
23122021,28.8
24122021,36.13
27122021,33.77
28122021,36.23
29122021,36.07
30122021,48.73
31122021,56.99
03012022,66.05
04012022,43.52
05012022,43.59
06012022,37.89
07012022,64.06
10012022,24.25
11012022,28.7
12012022,30.26
13012022,44.2
14012022,23.46
17012022,44.43
18012022,46.1
19012022,44.61
20012022,35.02
21012022,49.94
24012022,35.96
25012022,37.18
27012022,44.91
28012022,34.37
31012022,37.93
01022022,37.34
02022022,37.69
03022022,39.07
04022022,38.73
07022022,43.86
08022022,34.91
09022022,49.75
10022022,40.12
11022022,45.03
14022022,47.7
15022022,45.38
16022022,37.26
17022022,38.96
18022022,38.34
21022022,39.91
22022022,40.27
23022022,36.9
24022022,57.65
25022022,44.33
28022022,28.49
01032022,28.49
02032022,14.13
03032022,17.42
04032022,18.73
07032022,32.99
08032022,24.72
09032022,11.71
10032022,35.87
11032022,17.56
14032022,36.44
15032022,46.79
16032022,34.45
17032022,35.63
18032022,35.63
21032022,35.06
22032022,30.84
23032022,24.07
24032022,25.63
25032022,40.53
28032022,48.93
29032022,48.0
30032022,37.31
31032022,46.53
01042022,39.65
04042022,43.86
05042022,34.19
06042022,20.82
07042022,33.13
08042022,27.88
11042022,37.6
12042022,31.73
13042022,34.39
14042022,34.39
15042022,34.39
18042022,42.63
19042022,37.26
20042022,46.58
21042022,35.32
22042022,35.59
25042022,23.27
26042022,31.78
27042022,43.75
28042022,38.64
29042022,48.04
02052022,43.04
03052022,43.04
04052022,44.48
05052022,34.54
06052022,36.43
09052022,32.47
10052022,15.55
11052022,28.56
12052022,21.66
13052022,30.9
16052022,38.86
17052022,40.85
18052022,28.8
19052022,19.4
20052022,18.47
23052022,31.02
24052022,30.2
25052022,48.8
26052022,35.63
27052022,30.5
30052022,44.91
31052022,32.99
01062022,39.15
02062022,38.55
03062022,15.39
06062022,36.54
07062022,26.57
08062022,31.31
09062022,37.96
10062022,38.13
13062022,37.84
14062022,21.65
15062022,38.77
16062022,28.39
17062022,20.64
20062022,41.05
21062022,34.05
22062022,30.6
23062022,30.19
24062022,33.06
27062022,25.51
28062022,36.27
29062022,20.9
30062022,32.7
01072022,41.58
04072022,45.7
05072022,45.72
06072022,26.86
07072022,34.02
08072022,38.22
11072022,44.03
12072022,45.47
13072022,19.54
14072022,8.33
15072022,14.84
18072022,26.14
19072022,27.49
20072022,29.58
21072022,45.23
22072022,41.48
25072022,43.84
26072022,45.57
27072022,41.56
28072022,32.2
29072022,44.63
01082022,27.13
02082022,30.9
03082022,74.92
04082022,48.68
05082022,47.54
10082022,37.03
11082022,17.88
12082022,42.15
16082022,58.43
17082022,65.14
18082022,35.71
19082022,46.14
22082022,41.21
23082022,35.25
24082022,26.02
25082022,43.94
26082022,51.01
29082022,56.88
30082022,33.52
31082022,33.52
01092022,39.13
02092022,21.24
05092022,30.09
06092022,24.39
07092022,27.02
08092022,29.38
09092022,50.42
12092022,42.92
13092022,48.71
14092022,27.82
15092022,47.77
16092022,19.3
19092022,17.14
20092022,44.51
21092022,39.3
22092022,32.69
23092022,39.07
26092022,36.59
27092022,31.45
28092022,42.92
29092022,42.49
30092022,38.33
03102022,33.64
04102022,45.73
05102022,45.73
06102022,29.29
07102022,32.85
10102022,14.0
11102022,36.08
12102022,30.41
13102022,19.49
14102022,33.89
17102022,24.81
18102022,14.34
19102022,25.8
20102022,30.71
21102022,42.25
24102022,48.67
25102022,39.85
26102022,39.85
27102022,33.19
28102022,29.56
31102022,20.19
01112022,29.47
02112022,46.32
03112022,34.96
04112022,29.29
07112022,35.31
08112022,35.31
09112022,36.99
10112022,41.67
11112022,18.84
14112022,37.96
15112022,35.34
16112022,45.17
17112022,37.26
18112022,50.07
21112022,32.2
22112022,31.51
23112022,39.26
24112022,40.75
25112022,37.44
28112022,51.69
29112022,39.28
30112022,45.41
01122022,30.83
02122022,42.73
05122022,35.92
06122022,26.01
07122022,35.71
08122022,40.11
09122022,38.99
12122022,39.27
13122022,41.29
14122022,48.65
15122022,58.02
16122022,39.32
19122022,43.53
20122022,30.02
21122022,39.01
22122022,24.68
23122022,31.04
26122022,33.65
27122022,24.09
28122022,28.81
29122022,19.34
30122022,29.98
02012023,33.39
03012023,26.34
04012023,30.8
05012023,26.45
06012023,35.34
09012023,42.02
10012023,29.97
11012023,31.44
12012023,25.77
13012023,35.87
16012023,69.37
17012023,19.88
18012023,22.36
19012023,29.95
20012023,30.43
23012023,40.29
24012023,43.36
25012023,28.75
27012023,25.03
30012023,25.19
31012023,38.25
01022023,31.81
02022023,23.87
03022023,17.96
06022023,49.67
07022023,30.51
08022023,36.86
09022023,37.09
10022023,40.41
13022023,40.38
14022023,38.49
15022023,42.91
16022023,42.0
17022023,40.54
20022023,46.16
21022023,30.83
22022023,40.33
23022023,26.9
24022023,57.02
27022023,54.23
28022023,52.99
01032023,35.88
02032023,54.57
03032023,37.86
06032023,52.63
07032023,52.63
08032023,54.81
09032023,53.77
10032023,54.95
13032023,43.08
14032023,27.63
15032023,47.97
16032023,44.26
17032023,43.2
20032023,47.02
21032023,60.69
22032023,45.15
23032023,77.74
24032023,77.41
27032023,58.58
28032023,76.67
29032023,56.4
30032023,56.4
31032023,57.08
03042023,53.36
04042023,53.36
05042023,70.41
06042023,53.54
07042023,53.54
10042023,39.26
11042023,31.87
12042023,49.62
13042023,44.17
14042023,44.17
17042023,38.99
18042023,36.46
19042023,42.31
20042023,47.26
21042023,53.02
24042023,38.02
25042023,39.5
26042023,44.92
27042023,48.85
28042023,18.96
01052023,18.96
02052023,49.37
03052023,47.66
04052023,44.47
05052023,57.09
08052023,45.95
09052023,43.76
10052023,40.89
11052023,54.75
12052023,49.78
15052023,48.38
16052023,42.12
17052023,47.56
18052023,37.25
19052023,45.65
22052023,52.36
23052023,55.05
24052023,58.03
25052023,70.44
26052023,41.97
29052023,52.69
30052023,53.98
31052023,45.77
01062023,49.84
02062023,59.39
05062023,39.71
06062023,40.73
07062023,36.74
08062023,37.61
09062023,41.38
12062023,63.14
13062023,51.81
14062023,35.32
15062023,49.69
16062023,53.54
19062023,34.47
20062023,40.36
21062023,53.09
22062023,59.82
23062023,46.74
26062023,35.96
27062023,37.49
28062023,41.22
29062023,41.22
30062023,42.24
03072023,23.38
04072023,44.85
05072023,44.57
06072023,49.2
07072023,43.81
10072023,43.08
11072023,47.08
12072023,45.56
13072023,40.48
14072023,30.46
17072023,42.7
18072023,57.84
19072023,46.77
20072023,53.23
21072023,40.26
24072023,45.42
25072023,29.19
26072023,31.71
27072023,39.48
28072023,52.99
31072023,45.05
01082023,41.85
02082023,47.55
03082023,35.07
04082023,51.62
07082023,41.95
08082023,45.34
09082023,26.75
10082023,49.23
11082023,44.73
14082023,43.99
16082023,41.26
17082023,61.52
18082023,43.77
21082023,38.97
22082023,55.24
23082023,67.73
24082023,45.1
25082023,34.08
28082023,58.92
29082023,44.36
30082023,49.15
31082023,37.15
01092023,28.54
04092023,28.75
05092023,32.29
06092023,34.87
07092023,29.95
08092023,30.36
11092023,33.96
12092023,40.32
13092023,41.95
14092023,30.23
15092023,35.08
18092023,46.09
19092023,46.09
20092023,37.05
21092023,54.97
22092023,41.83
25092023,45.13
26092023,28.48
27092023,33.26
28092023,45.92
29092023,52.29
03102023,47.31
04102023,41.39
05102023,52.79
06102023,47.13
09102023,41.01
10102023,45.54
11102023,49.55
12102023,32.21
13102023,48.17
16102023,46.79
17102023,23.53
18102023,35.08
19102023,48.92
20102023,46.93
23102023,37.17
24102023,37.17
25102023,27.97
26102023,32.63
27102023,37.9
30102023,44.71
31102023,37.77
01112023,36.92
02112023,35.0
03112023,39.15
06112023,46.59
07112023,44.9
08112023,36.37
09112023,36.22
10112023,43.28
13112023,37.98
14112023,37.98
15112023,41.8
16112023,35.4
17112023,42.89
20112023,54.14
21112023,43.74
22112023,40.22
23112023,47.93
24112023,73.1
27112023,73.1
28112023,58.05
29112023,54.02
30112023,41.05
01122023,45.27
04122023,39.81
05122023,38.28
06122023,39.47
07122023,29.64
08122023,36.22
11122023,41.22
12122023,48.68
13122023,54.62
14122023,47.99
15122023,32.35
18122023,46.08
19122023,39.06
20122023,43.9
21122023,35.89
22122023,31.82
25122023,31.82
26122023,47.18
27122023,47.42
28122023,30.55
29122023,29.09
01012024,66.53
02012024,40.5
03012024,40.02
04012024,51.25
05012024,32.73
08012024,34.42
09012024,36.23
10012024,44.21
11012024,39.02
12012024,37.48
15012024,69.75
16012024,52.75
17012024,56.29
18012024,50.44
19012024,44.45
22012024,23.03
23012024,24.48
24012024,19.54
25012024,39.3
29012024,37.06
30012024,34.59
31012024,42.54
01022024,25.4
02022024,39.46
05022024,43.28
