Date,DelPerc
30112020,60.16
01122020,64.97
02122020,60.56
03122020,100.0
04122020,100.0
07122020,100.0
08122020,94.84
09122020,100.0
10122020,52.95
11122020,100.0
14122020,100.0
15122020,45.55
16122020,57.53
02022021,54.68
03022021,76.66
04022021,46.01
05022021,56.38
08022021,58.51
09022021,59.34
10022021,59.52
11022021,37.54
12022021,29.7
15022021,68.16
16022021,66.2
17022021,67.51
18022021,63.54
19022021,56.9
22022021,44.34
23022021,47.67
24022021,57.72
25022021,55.97
26022021,53.9
01032021,39.42
02032021,43.68
03032021,57.33
04032021,39.07
05032021,47.06
08032021,46.6
09032021,36.5
10032021,52.29
11032021,52.29
12032021,36.13
15032021,36.92
16032021,54.9
17032021,55.71
18032021,54.48
19032021,40.32
22032021,37.66
23032021,22.27
24032021,52.44
25032021,38.3
26032021,56.76
29032021,56.76
30032021,57.9
31032021,54.44
01042021,61.84
02042021,61.84
05042021,47.43
06042021,40.19
07042021,37.53
08042021,53.69
09042021,52.49
12042021,67.36
13042021,54.49
14042021,54.49
15042021,58.32
16042021,53.59
19042021,63.89
20042021,61.48
21042021,61.48
22042021,62.94
23042021,56.76
26042021,57.14
27042021,57.35
28042021,38.36
29042021,48.31
30042021,52.55
03052021,67.59
04052021,54.15
05052021,54.41
06052021,47.65
07052021,37.16
10052021,53.56
11052021,54.82
12052021,43.98
13052021,43.98
14052021,51.73
17052021,53.8
18052021,33.04
19052021,34.98
20052021,42.36
21052021,50.65
24052021,47.46
25052021,38.48
26052021,61.63
27052021,93.07
28052021,32.91
31052021,80.16
01062021,43.32
02062021,36.68
03062021,64.15
04062021,48.83
07062021,53.66
08062021,53.13
09062021,80.86
10062021,100.0
11062021,46.63
14062021,57.01
15062021,100.0
16062021,100.0
17062021,100.0
18062021,36.8
21062021,83.46
22062021,100.0
23062021,36.53
24062021,64.42
25062021,99.98
28062021,55.54
29062021,27.58
30062021,58.3
01072021,99.14
02072021,26.59
05072021,49.43
06072021,61.13
07072021,100.0
08072021,29.58
09072021,32.19
12072021,50.42
13072021,58.86
14072021,45.32
15072021,53.45
16072021,57.63
19072021,42.03
20072021,69.33
21072021,69.33
22072021,64.95
23072021,62.46
26072021,38.54
27072021,33.09
28072021,45.53
29072021,52.97
30072021,50.39
02082021,49.94
03082021,63.6
04082021,81.2
05082021,69.13
06082021,60.0
09082021,74.19
10082021,77.27
11082021,54.02
12082021,73.02
13082021,63.03
16082021,67.96
17082021,56.27
18082021,44.17
19082021,44.17
20082021,64.33
23082021,50.29
24082021,63.03
25082021,66.16
26082021,40.3
27082021,58.94
30082021,38.82
31082021,58.61
01092021,53.82
02092021,45.91
03092021,32.96
06092021,73.49
07092021,63.0
08092021,44.02
09092021,56.16
10092021,56.16
13092021,100.0
14092021,100.0
15092021,100.0
16092021,68.93
17092021,47.55
20092021,33.98
21092021,42.91
22092021,55.2
23092021,34.31
24092021,42.06
27092021,55.57
28092021,48.36
29092021,45.79
30092021,64.69
01102021,59.64
04102021,56.77
05102021,48.71
06102021,42.19
07102021,50.34
08102021,58.36
11102021,38.31
04012022,51.73
05012022,46.32
06012022,49.87
07012022,60.21
10012022,43.59
11012022,57.54
12012022,68.07
13012022,54.39
14012022,53.39
17012022,54.12
18012022,49.48
19012022,48.61
20012022,56.28
21012022,60.91
24012022,69.21
25012022,53.81
27012022,65.48
28012022,64.15
31012022,63.07
01022022,67.67
02022022,49.67
03022022,40.58
04022022,52.55
07022022,44.33
08022022,49.29
09022022,43.84
10022022,70.86
11022022,52.42
14022022,53.54
15022022,61.73
16022022,73.28
17022022,67.41
18022022,43.36
21022022,69.96
22022022,60.45
23022022,71.94
24022022,63.17
25022022,61.75
28022022,58.37
01032022,58.37
02032022,60.29
03032022,58.08
04032022,63.85
07032022,67.22
08032022,60.36
09032022,71.91
10032022,55.91
11032022,47.45
14032022,99.92
15032022,100.0
16032022,100.0
17032022,100.0
18032022,100.0
21032022,61.13
22032022,44.4
23032022,54.25
24032022,60.22
25032022,58.56
28032022,99.9
29032022,99.95
30032022,100.0
31032022,61.12
01042022,80.21
04042022,93.54
05042022,100.0
06042022,100.0
07042022,50.58
08042022,99.45
11042022,55.26
12042022,99.96
13042022,41.48
14042022,41.48
15042022,41.48
18042022,100.0
19042022,34.23
20042022,54.43
21042022,56.94
22042022,65.54
25042022,64.18
26042022,68.38
27042022,59.33
28042022,48.47
29042022,51.45
02052022,71.44
03052022,71.44
04052022,74.63
05052022,58.16
06052022,63.53
09052022,57.38
10052022,61.75
11052022,59.95
12052022,63.8
13052022,52.18
16052022,53.89
17052022,57.33
18052022,50.99
19052022,47.95
20052022,48.8
23052022,56.01
24052022,65.5
