Date,DelPerc
12082022,84.1
16082022,99.7
17082022,36.78
18082022,63.8
19082022,78.56
22082022,72.84
23082022,73.36
24082022,62.61
25082022,75.55
26082022,74.21
29082022,82.77
30082022,65.41
31082022,65.41
01092022,74.18
02092022,71.42
05092022,85.67
06092022,94.22
07092022,76.62
08092022,65.69
09092022,81.38
12092022,92.03
13092022,71.49
14092022,79.57
15092022,71.58
16092022,75.45
19092022,65.42
20092022,77.33
21092022,79.94
22092022,86.08
23092022,65.49
26092022,86.8
27092022,69.16
28092022,79.14
29092022,85.38
30092022,94.22
03102022,69.59
04102022,90.08
05102022,90.08
06102022,78.44
07102022,69.93
10102022,54.63
11102022,96.49
12102022,67.88
13102022,87.03
14102022,85.02
17102022,87.27
18102022,87.58
19102022,76.97
20102022,83.25
21102022,77.07
24102022,84.25
25102022,90.35
26102022,90.35
27102022,83.66
28102022,74.7
31102022,99.11
01112022,84.29
02112022,58.12
03112022,78.98
04112022,87.16
07112022,74.24
08112022,74.24
09112022,70.97
10112022,73.52
11112022,70.24
14112022,67.65
15112022,73.39
16112022,62.49
17112022,80.99
18112022,88.93
21112022,92.1
22112022,69.07
23112022,100.0
24112022,70.66
25112022,68.86
28112022,79.46
29112022,46.76
30112022,47.55
01122022,63.04
02122022,71.92
05122022,74.44
06122022,42.14
07122022,92.36
08122022,50.4
09122022,54.45
12122022,61.53
13122022,68.98
14122022,63.64
15122022,62.79
16122022,63.07
19122022,65.78
20122022,74.12
21122022,74.04
22122022,55.15
23122022,62.0
26122022,80.69
27122022,80.62
28122022,68.42
29122022,62.59
30122022,94.63
02012023,72.15
03012023,92.4
04012023,70.17
05012023,75.43
06012023,72.77
09012023,78.5
10012023,55.13
11012023,49.0
12012023,82.17
13012023,85.11
16012023,75.48
17012023,41.0
18012023,85.6
19012023,67.48
20012023,50.95
23012023,64.68
24012023,65.55
25012023,86.18
27012023,67.58
30012023,70.22
31012023,33.87
01022023,58.17
02022023,60.97
03022023,76.64
06022023,71.3
07022023,36.36
08022023,74.32
09022023,55.0
10022023,56.53
13022023,73.7
14022023,89.75
15022023,72.0
16022023,59.6
17022023,52.2
20022023,56.22
21022023,41.05
22022023,24.01
23022023,45.79
24022023,48.81
27022023,73.91
28022023,86.09
01032023,70.88
02032023,13.02
03032023,13.39
06032023,37.93
07032023,37.93
08032023,81.96
09032023,83.89
10032023,62.61
13032023,55.14
14032023,60.27
15032023,100.0
16032023,100.0
17032023,99.77
20032023,45.11
21032023,70.28
22032023,73.02
23032023,69.88
24032023,100.0
27032023,74.17
28032023,86.67
29032023,76.38
30032023,76.38
31032023,54.87
03042023,60.16
04042023,60.16
05042023,46.51
06042023,46.43
07042023,46.43
10042023,62.42
11042023,62.71
12042023,64.31
13042023,37.49
14042023,37.49
17042023,64.21
18042023,56.4
19042023,70.37
20042023,50.43
21042023,56.25
24042023,62.33
25042023,85.53
26042023,63.56
27042023,78.64
28042023,63.57
01052023,63.57
02052023,71.38
03052023,80.26
04052023,55.49
05052023,71.14
08052023,73.72
09052023,51.09
10052023,81.08
11052023,83.44
12052023,89.87
15052023,42.84
16052023,57.79
17052023,65.08
18052023,75.57
19052023,59.53
22052023,53.38
23052023,62.05
24052023,62.35
25052023,81.99
26052023,76.36
29052023,73.92
30052023,68.93
31052023,61.31
01062023,72.01
02062023,62.76
05062023,56.95
06062023,77.3
26032024,79.35
27032024,94.39
28032024,68.23
29032024,68.23
01042024,82.39
02042024,91.72
03042024,58.43
04042024,73.23
05042024,61.52
08042024,84.76
09042024,81.9
10042024,82.72
11042024,82.72
12042024,96.21
15042024,99.87
16042024,62.57
17042024,62.57
18042024,76.63
19042024,64.91
22042024,66.93
23042024,72.11
24042024,74.59
25042024,91.11
26042024,64.82
29042024,75.04
30042024,78.97
01052024,78.97
02052024,75.31
03052024,74.05
06052024,61.17
07052024,78.3
08052024,67.14
09052024,80.98
10052024,67.66
13052024,79.15
14052024,78.92
15052024,69.35
16052024,69.66
17052024,67.9
20052024,91.0
21052024,74.39
22052024,78.39
23052024,68.2
24052024,67.57
27052024,70.19
28052024,75.24
29052024,71.28
30052024,90.88
31052024,39.46
03062024,69.63
04062024,76.93
05062024,66.23
06062024,83.53
07062024,59.0
10062024,73.5
11062024,68.06
12062024,46.91
13062024,53.76
14062024,40.9
17062024,40.9
18062024,55.61
19062024,44.17
20062024,57.44
21062024,55.19
24062024,51.71
25062024,49.63
26062024,23.7
27062024,41.59
28062024,32.57
01072024,53.95
02072024,71.33
