Date,DelPerc
11072023,68.0
12072023,47.15
13072023,97.03
14072023,88.85
17072023,57.45
18072023,93.41
19072023,99.59
20072023,72.67
21072023,93.23
24072023,99.07
25072023,56.65
26072023,92.63
27072023,96.99
28072023,99.07
31072023,58.93
01082023,94.14
02082023,94.77
03082023,97.68
04082023,88.73
07082023,97.23
08082023,48.31
09082023,98.69
10082023,97.81
11082023,90.39
14082023,64.12
16082023,55.04
17082023,98.83
18082023,48.66
21082023,99.16
22082023,98.4
23082023,76.38
24082023,98.81
25082023,66.78
28082023,98.94
29082023,69.44
30082023,95.53
31082023,99.07
