Date,DelPerc
16062021,62.31
17062021,52.2
18062021,73.33
21062021,59.15
22062021,51.87
23062021,60.33
24062021,64.33
25062021,59.65
28062021,86.17
29062021,94.99
30062021,40.87
01072021,55.61
02072021,45.81
05072021,55.84
06072021,62.66
07072021,52.51
08072021,50.08
09072021,71.41
12072021,62.92
13072021,41.09
14072021,61.15
15072021,57.08
16072021,63.39
19072021,63.52
20072021,54.22
21072021,54.22
22072021,61.3
23072021,59.07
26072021,66.75
27072021,60.73
28072021,68.69
29072021,61.91
30072021,63.26
02082021,60.63
03082021,58.98
04082021,32.02
05082021,55.54
06082021,54.6
09082021,61.08
10082021,59.5
11082021,56.26
12082021,56.95
13082021,73.25
16082021,34.78
17082021,57.98
18082021,37.89
19082021,37.89
20082021,52.2
23082021,57.58
24082021,44.8
25082021,64.01
26082021,61.66
27082021,53.33
30082021,71.75
31082021,61.2
01092021,53.45
02092021,57.66
03092021,54.79
06092021,62.49
07092021,65.07
08092021,58.5
09092021,67.27
10092021,67.27
13092021,34.1
14092021,50.2
15092021,50.27
16092021,50.34
17092021,60.63
20092021,36.07
21092021,57.39
22092021,49.39
23092021,52.44
24092021,55.84
27092021,59.1
28092021,56.18
29092021,61.02
30092021,55.7
01102021,67.35
04102021,59.24
05102021,53.47
06102021,61.79
07102021,50.76
08102021,55.73
11102021,68.4
12102021,64.17
13102021,34.45
14102021,58.08
15102021,58.08
18102021,66.17
19102021,58.15
20102021,58.65
21102021,62.41
22102021,50.78
25102021,48.19
26102021,57.87
27102021,56.53
28102021,58.91
29102021,58.47
01112021,48.6
02112021,66.78
03112021,70.68
04112021,70.68
05112021,52.06
08112021,63.59
09112021,53.4
10112021,37.21
11112021,47.06
12112021,44.19
15112021,45.17
16112021,23.45
17112021,37.3
18112021,38.57
19112021,38.57
22112021,47.42
23112021,46.07
24112021,40.5
25112021,62.67
26112021,62.05
29112021,52.26
30112021,66.45
01122021,50.24
02122021,43.03
03122021,59.79
06122021,55.83
07122021,60.07
08122021,51.48
09122021,61.2
10122021,52.83
13122021,44.3
14122021,55.48
15122021,51.58
16122021,60.48
17122021,54.55
20122021,66.05
21122021,54.74
22122021,50.34
23122021,31.96
24122021,35.27
27122021,42.33
28122021,56.16
29122021,56.71
30122021,64.69
31122021,66.39
03012022,70.57
04012022,62.96
05012022,59.05
06012022,62.16
07012022,59.6
10012022,69.47
11012022,75.51
12012022,30.31
13012022,53.82
14012022,49.61
17012022,66.42
18012022,64.11
19012022,51.62
20012022,65.88
21012022,72.22
24012022,68.28
25012022,46.82
27012022,62.74
28012022,66.83
31012022,52.38
01022022,72.08
02022022,72.21
03022022,73.77
04022022,80.12
07022022,39.24
08022022,39.71
09022022,61.91
10022022,58.98
11022022,65.05
14022022,20.13
15022022,34.41
16022022,55.85
17022022,53.76
18022022,44.58
21022022,51.34
22022022,53.18
23022022,43.76
24022022,47.05
25022022,35.49
28022022,30.37
01032022,30.37
02032022,44.22
03032022,42.29
04032022,45.35
07032022,52.11
08032022,51.13
09032022,59.62
10032022,63.45
11032022,48.74
14032022,40.4
15032022,27.85
16032022,33.12
17032022,43.93
18032022,43.93
21032022,23.84
22032022,24.68
23032022,41.54
24032022,41.49
25032022,43.78
28032022,31.64
29032022,6.15
30032022,8.22
31032022,11.86
01042022,5.45
04042022,5.1
05042022,20.07
06042022,28.91
07042022,22.49
08042022,29.65
11042022,24.93
12042022,32.48
13042022,27.74
14042022,27.74
15042022,27.74
18042022,45.12
19042022,32.42
20042022,44.18
21042022,40.81
22042022,37.83
25042022,37.91
26042022,22.88
27042022,15.24
28042022,17.99
29042022,18.87
02052022,21.57
03052022,21.57
04052022,27.87
05052022,22.61
06052022,17.22
09052022,24.85
10052022,23.75
11052022,29.92
12052022,22.21
13052022,17.67
16052022,20.42
17052022,24.45
18052022,21.38
19052022,21.66
20052022,25.67
23052022,47.13
24052022,47.7
