Date,DelPerc
26082020,68.66
27082020,72.83
28082020,67.74
31082020,85.71
01092020,78.54
02092020,85.2
03092020,70.25
04092020,86.97
07092020,70.68
08092020,74.65
09092020,68.93
10092020,61.8
11092020,81.4
14092020,51.91
15092020,64.02
16092020,65.8
17092020,38.65
18092020,71.03
21092020,74.27
22092020,66.59
23092020,63.38
24092020,80.49
25092020,86.2
28092020,56.85
29092020,70.52
30092020,61.38
01102020,58.86
05102020,61.18
06102020,64.0
07102020,71.73
08102020,58.82
09102020,45.97
12102020,56.54
13102020,69.52
14102020,72.6
15102020,74.6
16102020,79.84
19102020,61.97
20102020,72.15
21102020,77.3
22102020,72.74
23102020,64.01
26102020,61.6
27102020,81.55
28102020,78.06
29102020,78.67
30102020,68.19
02112020,71.9
03112020,78.96
04112020,70.39
05112020,82.99
06112020,61.13
09112020,77.81
10112020,41.07
11112020,64.49
12112020,70.28
13112020,68.31
16112020,80.76
17112020,78.24
18112020,71.35
19112020,67.6
20112020,68.18
23112020,48.95
24112020,78.53
25112020,86.75
26112020,76.1
27112020,67.85
30112020,67.85
01122020,72.31
02122020,60.86
03122020,51.95
04122020,40.41
07122020,38.29
08122020,33.85
09122020,33.2
10122020,63.61
11122020,53.54
14122020,39.22
15122020,43.41
16122020,63.92
17122020,62.54
18122020,62.41
21122020,72.12
22122020,67.15
23122020,74.74
24122020,63.34
25122020,63.34
28122020,75.57
29122020,76.63
30122020,64.59
31122020,80.75
01012021,57.64
04012021,72.01
05012021,66.96
06012021,66.02
07012021,54.68
08012021,47.28
11012021,47.56
12012021,48.78
13012021,64.43
14012021,57.61
15012021,51.17
18012021,56.26
19012021,54.85
20012021,60.28
21012021,68.9
22012021,69.31
25012021,66.62
27012021,55.49
28012021,71.44
29012021,70.9
01022021,49.89
02022021,57.83
03022021,67.76
04022021,76.15
05022021,65.83
08022021,62.86
09022021,68.44
10022021,37.04
11022021,61.81
12022021,70.01
15022021,67.52
16022021,47.23
17022021,39.95
18022021,47.01
19022021,53.29
22022021,40.09
23022021,39.46
24022021,63.25
25022021,61.02
26022021,40.49
01032021,32.33
02032021,58.09
03032021,74.75
04032021,56.11
05032021,73.37
08032021,77.42
09032021,76.2
10032021,83.13
11032021,83.13
12032021,35.46
15032021,52.83
16032021,69.89
17032021,67.32
18032021,67.97
19032021,65.26
22032021,47.14
23032021,59.21
24032021,65.44
25032021,61.83
26032021,67.4
29032021,67.4
30032021,68.08
31032021,77.95
01042021,68.1
02042021,68.1
05042021,47.34
06042021,42.53
07042021,62.05
08042021,52.92
09042021,64.5
12042021,63.15
13042021,50.71
14042021,50.71
15042021,59.7
16042021,70.12
19042021,45.48
20042021,45.82
21042021,45.82
22042021,40.45
23042021,48.85
26042021,52.56
27042021,52.2
28042021,55.98
29042021,53.39
30042021,60.91
03052021,54.44
04052021,56.43
05052021,53.03
06052021,41.3
07052021,55.75
10052021,54.41
11052021,56.76
12052021,57.64
13052021,57.64
14052021,49.47
17052021,71.35
18052021,48.23
19052021,58.22
20052021,43.42
21052021,61.49
24052021,53.22
25052021,47.13
26052021,55.72
27052021,70.48
28052021,61.46
31052021,57.93
01062021,58.08
02062021,51.66
03062021,56.63
04062021,48.15
07062021,48.22
08062021,56.87
09062021,43.55
10062021,42.15
11062021,41.68
14062021,39.42
15062021,64.92
16062021,55.99
17062021,55.1
18062021,58.65
21062021,40.5
22062021,59.82
23062021,47.96
24062021,48.56
25062021,57.02
28062021,61.3
29062021,51.84
30062021,54.98
01072021,50.18
02072021,59.44
05072021,56.98
06072021,51.85
07072021,47.22
08072021,46.71
09072021,44.66
12072021,58.45
13072021,58.37
14072021,55.9
15072021,69.05
16072021,54.2
19072021,55.16
20072021,67.95
21072021,67.95
22072021,62.99
23072021,58.97
26072021,69.27
27072021,70.9
28072021,58.76
29072021,71.87
30072021,64.31
02082021,43.83
03082021,60.23
04082021,56.13
05082021,47.21
06082021,51.07
09082021,52.78
10082021,55.08
11082021,53.8
12082021,46.64
13082021,59.62
16082021,63.69
17082021,51.41
18082021,45.32
19082021,45.32
20082021,62.99
23082021,59.55
24082021,54.25
25082021,54.34
26082021,44.74
27082021,44.3
30082021,50.39
31082021,32.03
01092021,45.63
02092021,28.93
03092021,62.11
06092021,36.96
07092021,49.05
08092021,44.08
09092021,37.65
10092021,37.65
13092021,49.43
14092021,63.34
15092021,65.84
16092021,56.82
17092021,55.81
20092021,59.6
21092021,56.13
22092021,52.35
23092021,59.64
24092021,62.64
27092021,51.65
28092021,54.02
29092021,60.88
30092021,58.7
01102021,68.35
04102021,70.43
05102021,38.35
06102021,53.36
07102021,66.44
08102021,59.06
11102021,63.82
12102021,59.6
13102021,53.31
14102021,66.85
15102021,66.85
18102021,50.17
19102021,58.1
20102021,68.69
21102021,75.2
22102021,50.6
25102021,49.2
26102021,62.0
27102021,61.59
28102021,66.14
29102021,60.55
01112021,72.62
02112021,71.77
03112021,58.85
04112021,58.85
05112021,76.86
08112021,76.6
09112021,62.7
10112021,68.46
11112021,63.5
12112021,51.77
15112021,69.78
16112021,32.53
17112021,76.17
18112021,69.95
19112021,69.95
22112021,66.98
23112021,67.93
24112021,62.14
25112021,67.48
26112021,61.93
29112021,66.66
30112021,52.42
01122021,58.81
02122021,74.0
03122021,58.25
06122021,64.61
07122021,74.57
08122021,66.77
09122021,63.08
10122021,71.73
13122021,69.24
14122021,63.79
15122021,62.33
16122021,62.21
17122021,63.61
20122021,66.77
21122021,59.42
22122021,67.16
23122021,63.79
24122021,58.76
27122021,65.39
28122021,60.37
29122021,59.59
30122021,64.0
31122021,67.11
03012022,70.85
04012022,76.27
05012022,66.21
06012022,71.81
07012022,73.45
10012022,70.08
11012022,71.21
12012022,66.85
13012022,64.68
14012022,77.89
17012022,73.53
18012022,80.09
19012022,77.72
20012022,65.57
21012022,57.69
24012022,60.98
25012022,47.77
27012022,67.32
28012022,50.19
31012022,68.6
01022022,59.82
02022022,67.05
03022022,57.67
04022022,59.61
07022022,67.33
08022022,58.39
09022022,51.69
10022022,58.16
11022022,41.18
14022022,58.44
15022022,58.82
16022022,57.06
17022022,49.8
18022022,59.33
21022022,54.53
22022022,60.48
23022022,53.25
24022022,47.31
25022022,53.32
28022022,59.05
01032022,59.05
02032022,66.38
03032022,72.59
04032022,78.24
07032022,67.52
08032022,75.9
09032022,74.76
10032022,67.24
11032022,60.59
14032022,59.92
15032022,69.21
16032022,68.38
17032022,37.0
18032022,37.0
21032022,45.63
22032022,59.36
23032022,45.79
24032022,61.9
25032022,66.32
28032022,74.75
29032022,70.1
30032022,58.66
31032022,76.13
01042022,43.22
04042022,52.1
05042022,52.61
06042022,54.71
07042022,53.64
08042022,52.73
11042022,49.11
12042022,52.04
13042022,55.71
14042022,55.71
15042022,55.71
18042022,57.68
19042022,32.94
20042022,40.17
21042022,45.12
22042022,47.6
25042022,49.41
26042022,49.43
27042022,51.99
28042022,53.92
29042022,43.05
02052022,57.37
03052022,57.37
04052022,47.13
05052022,57.88
06052022,34.61
09052022,29.91
10052022,58.0
11052022,19.52
12052022,48.84
13052022,51.53
16052022,48.22
17052022,55.01
18052022,56.05
19052022,61.54
20052022,56.46
23052022,50.0
24052022,53.55
25052022,59.65
26052022,41.78
27052022,30.73
30052022,44.68
31052022,46.74
01062022,58.41
02062022,58.98
03062022,45.49
06062022,40.12
07062022,51.78
08062022,39.57
09062022,39.42
10062022,40.44
13062022,55.43
14062022,39.2
15062022,32.5
16062022,44.32
17062022,38.01
20062022,47.65
21062022,40.11
22062022,47.32
23062022,47.77
24062022,53.88
27062022,49.03
28062022,51.01
29062022,70.68
30062022,44.21
01072022,59.72
04072022,59.08
05072022,47.56
06072022,44.45
07072022,53.04
08072022,56.52
11072022,41.77
12072022,44.14
13072022,55.07
14072022,49.96
15072022,51.93
18072022,50.34
19072022,45.11
20072022,58.85
21072022,59.62
22072022,57.12
25072022,58.05
26072022,59.01
27072022,54.18
28072022,56.86
29072022,43.83
01082022,59.07
02082022,62.26
03082022,67.47
04082022,38.54
05082022,46.94
10082022,51.21
11082022,62.76
12082022,60.18
16082022,62.33
17082022,56.16
18082022,52.04
19082022,51.14
22082022,57.16
23082022,55.42
24082022,61.52
25082022,62.95
26082022,54.13
29082022,41.35
30082022,46.77
31082022,46.77
01092022,57.02
02092022,54.57
05092022,49.21
06092022,57.62
07092022,60.43
08092022,64.82
09092022,56.84
12092022,42.02
13092022,49.46
14092022,51.49
15092022,50.58
16092022,52.26
19092022,46.69
20092022,38.88
21092022,58.47
22092022,54.95
23092022,60.68
26092022,63.27
27092022,42.14
28092022,53.03
29092022,53.52
30092022,44.16
03102022,49.31
04102022,25.47
05102022,25.47
06102022,50.08
07102022,45.63
10102022,59.03
11102022,20.51
12102022,62.32
13102022,53.28
14102022,72.64
17102022,54.24
18102022,56.25
19102022,86.81
20102022,66.5
21102022,68.75
24102022,80.76
25102022,53.98
26102022,53.98
27102022,65.46
28102022,69.34
31102022,81.18
01112022,65.08
02112022,61.79
03112022,60.07
04112022,86.04
07112022,66.38
08112022,66.38
09112022,60.86
10112022,63.79
11112022,43.43
14112022,38.71
15112022,67.87
16112022,67.01
17112022,40.71
18112022,65.18
21112022,50.01
22112022,58.29
23112022,68.66
24112022,73.54
25112022,53.53
28112022,60.79
29112022,62.54
30112022,27.65
01122022,35.93
02122022,71.02
05122022,41.4
06122022,63.06
07122022,55.98
08122022,61.54
09122022,64.25
12122022,52.59
13122022,52.86
14122022,59.97
15122022,55.66
16122022,64.28
19122022,53.41
20122022,57.18
21122022,61.96
22122022,58.19
23122022,71.28
26122022,53.02
27122022,42.31
28122022,55.23
29122022,72.61
30122022,63.36
02012023,66.49
03012023,50.42
04012023,60.84
05012023,60.04
06012023,63.54
09012023,56.57
10012023,58.1
11012023,65.52
12012023,71.5
13012023,68.43
16012023,58.99
17012023,62.22
18012023,66.12
19012023,67.33
