Date,DelPerc
04122020,62.93
07122020,84.77
08122020,80.08
09122020,81.12
10122020,71.66
11122020,82.53
14122020,77.71
15122020,82.95
16122020,76.17
17122020,76.49
18122020,74.74
21122020,64.12
22122020,80.04
23122020,87.34
24122020,59.92
25122020,59.92
28122020,58.24
29122020,59.9
30122020,77.67
31122020,67.33
01012021,77.03
04012021,100.0
05012021,100.0
06012021,100.0
07012021,100.0
08012021,100.0
11012021,47.75
12012021,93.6
13012021,99.99
27042021,81.78
28042021,72.61
29042021,67.06
30042021,86.25
03052021,51.94
04052021,72.01
05052021,59.47
06052021,68.1
07052021,93.15
10052021,46.71
11052021,60.57
12052021,56.91
13052021,56.91
14052021,45.6
17052021,66.72
18052021,46.39
19052021,66.19
20052021,78.71
21052021,39.28
24052021,21.05
25052021,27.99
26052021,41.34
27052021,50.36
28052021,56.16
31052021,51.1
01062021,53.28
02062021,53.03
03062021,58.55
04062021,55.11
07062021,58.97
08062021,60.67
09062021,48.57
10062021,58.59
11062021,48.93
14062021,55.68
15062021,47.3
16062021,62.27
17062021,60.06
18062021,66.68
21062021,52.31
22062021,61.31
23062021,51.57
24062021,39.83
25062021,60.4
28062021,71.33
29062021,51.85
30062021,100.0
01072021,100.0
02072021,100.0
05072021,100.0
06072021,100.0
07072021,100.0
08072021,100.0
09072021,60.55
12072021,100.0
13072021,92.99
14072021,73.18
15072021,75.25
16072021,99.68
19072021,100.0
20072021,99.71
21072021,99.71
22072021,100.0
23072021,45.79
26072021,100.0
27072021,44.03
28072021,59.16
12102021,79.81
13102021,73.55
14102021,67.87
15102021,67.87
18102021,70.27
19102021,68.8
20102021,71.56
21102021,76.35
22102021,62.5
25102021,56.64
26102021,80.38
27102021,86.72
28102021,59.32
29102021,67.26
01112021,65.39
02112021,69.53
03112021,79.76
04112021,79.76
05112021,80.76
08112021,72.56
09112021,81.34
10112021,70.96
11112021,70.96
12112021,71.53
15112021,75.64
16112021,81.67
17112021,74.03
18112021,70.86
19112021,70.86
22112021,67.95
23112021,63.51
24112021,64.45
25112021,68.97
26112021,80.33
29112021,71.48
30112021,73.85
01122021,69.16
02122021,64.11
03122021,76.73
06122021,68.77
07122021,72.28
08122021,78.73
09122021,63.1
10122021,57.25
13122021,49.91
14122021,58.87
15122021,72.94
16122021,68.38
17122021,60.71
20122021,68.12
21122021,56.61
22122021,80.95
23122021,59.42
24122021,54.08
27122021,69.99
28122021,81.29
29122021,78.14
30122021,65.73
31122021,87.67
03012022,100.0
04012022,59.01
05012022,59.09
06012022,74.5
07012022,96.88
10012022,100.0
11012022,64.54
12012022,44.38
29032022,74.89
30032022,75.44
31032022,65.59
01042022,75.8
04042022,46.62
05042022,45.38
06042022,60.11
07042022,83.3
08042022,50.84
11042022,70.91
12042022,66.13
13042022,70.83
14042022,70.83
15042022,70.83
18042022,73.39
19042022,51.64
20042022,60.37
21042022,62.1
22042022,55.91
25042022,62.71
26042022,53.5
27042022,32.6
28042022,60.53
29042022,65.52
02052022,66.28
03052022,66.28
04052022,52.05
05052022,69.71
06052022,62.44
09052022,78.0
10052022,61.8
11052022,71.38
12052022,70.94
13052022,49.79
16052022,46.84
17052022,60.45
18052022,59.78
19052022,61.2
20052022,65.54
23052022,60.13
24052022,66.4
