Date,DelPerc
04052022,74.09
05052022,52.08
21062022,71.98
22062022,83.53
23062022,62.58
24062022,57.6
27062022,74.9
28062022,57.95
29062022,50.32
30062022,81.54
01072022,71.45
04072022,77.09
05072022,76.87
06072022,55.95
07072022,68.95
08072022,76.73
11072022,67.53
12072022,73.35
13072022,66.31
14072022,66.81
15072022,48.76
18072022,64.15
19072022,62.94
20072022,61.78
21072022,76.92
22072022,79.99
25072022,56.62
26072022,57.78
27072022,64.96
28072022,54.2
29072022,92.9
01082022,64.35
02082022,69.46
03082022,88.43
04082022,70.1
05082022,53.65
10082022,73.8
11082022,73.53
12082022,57.06
16082022,56.63
17082022,75.09
18082022,73.27
19082022,65.36
22082022,78.66
23082022,83.82
24082022,64.91
25082022,60.86
26082022,60.69
29082022,66.83
30082022,67.68
31082022,67.68
01092022,79.68
02092022,72.77
05092022,62.06
06092022,38.49
07092022,57.97
08092022,81.09
09092022,66.03
12092022,66.47
13092022,64.2
14092022,75.98
15092022,65.36
16092022,74.21
19092022,74.52
20092022,55.46
21092022,62.89
22092022,74.92
23092022,32.28
26092022,68.4
27092022,66.65
28092022,44.28
29092022,76.22
30092022,60.74
03102022,72.81
04102022,77.59
05102022,77.59
06102022,67.25
07102022,39.3
10102022,47.87
11102022,47.83
12102022,47.66
13102022,66.09
14102022,74.11
17102022,53.94
18102022,57.73
19102022,56.91
20102022,60.12
21102022,77.24
24102022,52.41
25102022,58.52
26102022,58.52
27102022,49.05
28102022,47.45
31102022,70.74
01112022,41.95
02112022,46.43
03112022,43.74
04112022,71.34
07112022,51.38
08112022,51.38
09112022,59.53
10112022,70.45
11112022,70.29
14112022,55.96
15112022,63.7
16112022,58.7
17112022,68.91
18112022,56.55
21112022,58.63
22112022,55.94
23112022,56.59
24112022,60.74
25112022,57.56
28112022,68.65
29112022,71.78
30112022,70.54
01122022,66.4
02122022,50.98
05122022,53.45
06122022,43.63
07122022,42.07
08122022,52.76
09122022,63.63
12122022,67.27
13122022,76.91
14122022,53.63
15122022,49.59
16122022,54.66
19122022,26.37
20122022,34.39
21122022,52.5
22122022,46.51
23122022,100.0
26122022,48.49
27122022,63.9
28122022,46.04
29122022,40.16
30122022,57.72
02012023,43.28
03012023,60.23
04012023,73.52
05012023,62.18
06012023,55.71
09012023,68.97
10012023,67.17
11012023,39.26
12012023,40.13
13012023,53.26
16012023,76.68
17012023,50.97
18012023,56.59
19012023,57.74
20012023,71.5
23012023,68.32
24012023,54.39
25012023,65.07
27012023,58.26
30012023,60.66
31012023,52.29
01022023,57.52
02022023,62.84
03022023,48.35
06022023,61.88
07022023,52.6
08022023,67.16
09022023,62.51
10022023,53.14
13022023,70.97
14022023,83.59
15022023,75.38
16022023,70.99
17022023,67.87
20022023,55.08
21022023,74.35
22022023,69.68
23022023,63.12
24022023,68.65
27022023,64.57
28022023,57.53
01032023,81.84
02032023,79.15
03032023,33.37
06032023,49.95
07032023,49.95
08032023,51.01
09032023,57.24
10032023,44.31
13032023,57.76
14032023,77.29
15032023,57.7
16032023,60.81
17032023,50.01
20032023,69.7
21032023,59.89
22032023,56.7
23032023,56.34
24032023,69.54
27032023,74.17
28032023,59.51
29032023,57.65
30032023,57.65
31032023,62.18
03042023,48.27
04042023,48.27
05042023,66.57
06042023,47.61
07042023,47.61
10042023,61.9
11042023,42.22
12042023,44.4
13042023,52.35
14042023,52.35
17042023,46.34
18042023,58.17
19042023,47.73
20042023,48.69
21042023,55.0
24042023,58.45
25042023,53.7
26042023,54.3
27042023,56.31
28042023,66.15
01052023,66.15
02052023,58.35
03052023,31.76
04052023,47.5
05052023,76.23
08052023,68.93
09052023,69.76
10052023,77.98
11052023,48.1
12052023,63.59
15052023,52.8
16052023,56.53
17052023,73.41
18052023,71.41
19052023,32.56
22052023,57.91
23052023,67.68
24052023,62.8
25052023,84.12
26052023,63.05
29052023,57.74
30052023,60.46
31052023,63.79
01062023,61.19
02062023,74.52
05062023,64.47
06062023,56.79
07062023,29.03
08062023,50.75
09062023,54.03
12062023,62.35
13062023,60.63
14062023,69.59
15062023,70.93
16062023,55.05
19062023,69.18
20062023,53.52
21062023,63.74
22062023,35.89
23062023,56.2
26062023,64.46
27062023,56.98
28062023,57.93
29062023,57.93
30062023,53.99
03072023,61.24
04072023,67.51
05072023,48.72
06072023,53.86
07072023,33.93
10072023,63.43
11072023,62.37
12072023,44.14
13072023,56.44
14072023,43.78
17072023,47.44
18072023,56.92
19072023,63.76
20072023,38.91
21072023,51.74
24072023,45.51
25072023,58.67
26072023,57.49
27072023,62.42
28072023,58.82
31072023,45.69
01082023,60.63
02082023,60.01
03082023,38.02
04082023,60.1
07082023,65.88
08082023,63.72
09082023,52.93
10082023,56.96
11082023,76.93
14082023,59.4
16082023,46.34
17082023,40.17
18082023,46.47
21082023,61.38
22082023,53.87
23082023,62.97
24082023,48.13
25082023,49.88
28082023,58.41
29082023,53.09
30082023,48.11
31082023,56.14
01092023,54.88
04092023,55.8
05092023,47.5
06092023,47.39
07092023,51.6
08092023,54.41
11092023,59.6
12092023,52.96
13092023,36.46
14092023,45.23
15092023,48.33
18092023,47.21
19092023,47.21
20092023,47.12
21092023,48.91
22092023,41.85
25092023,55.83
26092023,63.28
27092023,57.74
28092023,44.96
29092023,55.08
03102023,78.28
04102023,81.37
05102023,52.58
06102023,87.8
09102023,72.11
10102023,47.92
11102023,53.61
12102023,48.95
13102023,64.28
16102023,57.1
17102023,56.74
18102023,40.58
19102023,49.57
20102023,48.86
23102023,51.59
24102023,51.59
25102023,32.71
26102023,40.12
27102023,64.66
30102023,47.54
31102023,54.96
01112023,50.56
02112023,50.84
03112023,42.58
06112023,46.19
07112023,43.66
08112023,59.84
09112023,62.13
10112023,60.25
13112023,55.69
14112023,55.69
15112023,60.33
16112023,70.35
17112023,44.36
20112023,51.36
21112023,65.81
22112023,56.83
23112023,44.71
24112023,63.0
27112023,63.0
28112023,47.83
29112023,72.11
30112023,57.23
01122023,68.13
04122023,56.41
05122023,71.23
06122023,72.57
07122023,49.33
08122023,59.67
11122023,55.01
12122023,78.41
13122023,64.66
14122023,48.3
15122023,68.53
18122023,32.05
19122023,53.61
20122023,66.22
21122023,54.01
22122023,55.33
25122023,55.33
26122023,36.98
27122023,37.4
28122023,42.0
29122023,46.7
01012024,71.8
02012024,60.49
03012024,71.83
04012024,64.11
05012024,62.76
08012024,76.36
09012024,59.36
10012024,68.86
11012024,57.94
12012024,70.74
15012024,76.97
16012024,69.83
17012024,64.31
18012024,65.87
19012024,60.15
22012024,69.15
23012024,78.76
24012024,57.4
25012024,53.93
29012024,50.7
30012024,56.02
31012024,50.88
01022024,57.55
02022024,61.63
05022024,48.32
06022024,49.23
07022024,45.02
08022024,53.07
09022024,37.47
12022024,46.69
13022024,55.12
14022024,48.43
15022024,51.45
16022024,62.4
19022024,56.52
20022024,46.67
21022024,34.82
22022024,44.4
23022024,53.99
26022024,62.74
27022024,55.98
28022024,51.63
29022024,57.17
01032024,49.9
04032024,48.66
05032024,63.86
06032024,59.35
07032024,73.52
08032024,73.52
11032024,62.44
12032024,56.17
13032024,51.82
14032024,61.74
15032024,51.05
18032024,27.62
19032024,52.71
20032024,44.94
21032024,39.54
22032024,38.68
25032024,38.68
26032024,73.06
27032024,73.65
28032024,75.62
29032024,75.62
01042024,45.62
02042024,50.36
03042024,33.97
04042024,67.73
05042024,60.67
08042024,78.8
09042024,41.61
10042024,44.2
11042024,44.2
12042024,48.85
15042024,60.1
16042024,63.46
17042024,63.46
18042024,64.25
19042024,31.5
22042024,53.02
23042024,58.88
24042024,68.39
25042024,58.67
26042024,75.2
29042024,51.37
30042024,63.86
01052024,63.86
02052024,66.94
03052024,57.25
06052024,67.29
07052024,55.58
08052024,55.91
09052024,56.35
10052024,48.54
13052024,40.43
14052024,48.13
15052024,49.32
16052024,67.67
17052024,46.95
20052024,67.84
21052024,71.07
22052024,58.12
23052024,56.72
24052024,33.52
27052024,72.98
28052024,67.24
29052024,69.94
30052024,58.05
31052024,72.89
03062024,69.87
04062024,64.19
05062024,70.7
06062024,76.27
07062024,37.73
10062024,64.03
11062024,54.79
12062024,54.01
13062024,39.56
14062024,61.45
17062024,61.45
18062024,62.98
19062024,35.93
20062024,31.09
21062024,49.87
24062024,49.96
25062024,44.85
26062024,56.22
