Date,DelPerc
08072020,33.18
09072020,27.82
10072020,28.83
13072020,41.98
14072020,27.26
15072020,30.65
16072020,28.5
17072020,39.77
20072020,36.3
21072020,27.03
22072020,27.62
23072020,38.48
24072020,32.4
27072020,31.46
28072020,27.9
29072020,28.76
30072020,35.45
31072020,32.05
03082020,33.14
04082020,41.33
05082020,29.85
06082020,26.34
07082020,24.81
10082020,25.06
11082020,16.39
12082020,22.67
13082020,10.41
14082020,17.85
17082020,16.65
18082020,13.43
19082020,19.31
20082020,38.55
21082020,37.4
24082020,29.57
25082020,23.03
26082020,33.02
27082020,23.32
28082020,27.44
31082020,37.62
01092020,16.02
02092020,19.63
03092020,27.17
04092020,13.99
07092020,15.01
08092020,27.68
09092020,26.69
10092020,18.22
11092020,14.3
14092020,21.26
15092020,25.32
16092020,22.1
17092020,30.48
18092020,32.54
21092020,24.93
22092020,24.19
23092020,34.86
24092020,24.4
25092020,20.37
28092020,19.61
29092020,26.34
30092020,10.78
01102020,13.25
05102020,43.18
06102020,23.4
07102020,19.04
08102020,27.82
09102020,15.27
12102020,18.65
13102020,27.17
14102020,33.32
15102020,25.25
16102020,34.7
19102020,32.14
20102020,43.42
21102020,25.61
22102020,29.67
23102020,19.1
26102020,17.16
27102020,21.56
28102020,28.12
29102020,20.04
30102020,23.51
02112020,14.62
03112020,23.85
04112020,19.16
05112020,25.67
06112020,27.41
09112020,26.38
10112020,22.68
11112020,25.34
12112020,32.15
13112020,38.79
16112020,32.37
17112020,40.56
18112020,26.17
19112020,35.39
20112020,29.7
23112020,29.4
24112020,31.98
25112020,24.76
26112020,42.85
27112020,63.8
30112020,63.8
01122020,28.4
02122020,30.74
03122020,36.47
04122020,27.3
07122020,32.83
08122020,25.48
09122020,36.48
10122020,37.43
11122020,31.72
14122020,41.82
15122020,25.89
16122020,29.22
17122020,24.38
18122020,23.61
21122020,25.62
22122020,25.27
23122020,19.48
24122020,32.64
25122020,32.64
28122020,28.34
29122020,28.97
30122020,31.27
31122020,22.9
01012021,19.98
04012021,24.16
05012021,39.42
06012021,31.47
07012021,31.72
08012021,48.73
11012021,34.96
12012021,34.92
13012021,24.48
14012021,26.16
15012021,27.06
18012021,32.24
19012021,37.33
20012021,40.91
21012021,50.45
22012021,17.41
25012021,25.47
27012021,30.13
28012021,28.89
29012021,36.94
01022021,29.01
02022021,44.34
03022021,32.67
04022021,54.45
05022021,25.25
08022021,44.65
09022021,30.38
10022021,24.17
11022021,25.77
12022021,14.33
15022021,13.77
16022021,12.59
17022021,11.42
18022021,21.08
19022021,23.06
22022021,37.27
23022021,30.82
24022021,28.47
25022021,25.97
26022021,42.41
01032021,20.98
02032021,27.15
03032021,29.61
04032021,25.07
05032021,19.26
08032021,21.36
09032021,37.84
10032021,39.47
11032021,39.47
12032021,28.35
15032021,15.5
16032021,39.26
17032021,39.81
18032021,22.2
19032021,42.57
22032021,33.09
23032021,26.67
24032021,33.28
25032021,30.66
26032021,31.58
29032021,31.58
30032021,35.8
31032021,41.23
01042021,32.21
02042021,32.21
05042021,21.41
06042021,20.77
07042021,34.71
08042021,29.71
09042021,37.29
12042021,36.43
13042021,30.15
14042021,30.15
15042021,27.28
16042021,21.92
19042021,27.23
20042021,41.3
21042021,41.3
22042021,34.02
23042021,19.82
26042021,27.95
27042021,28.9
28042021,20.68
29042021,20.98
30042021,33.8
03052021,25.36
04052021,22.65
05052021,24.76
06052021,17.69
07052021,31.08
10052021,31.25
11052021,20.42
12052021,19.18
13052021,19.18
14052021,21.66
17052021,15.78
18052021,22.8
19052021,18.86
20052021,29.21
21052021,26.91
24052021,30.72
25052021,16.14
26052021,25.9
27052021,31.92
28052021,41.87
31052021,28.61
01062021,26.23
02062021,13.83
03062021,26.1
04062021,23.94
07062021,26.49
08062021,40.41
09062021,37.56
10062021,48.74
11062021,51.09
14062021,23.75
15062021,34.1
16062021,21.91
17062021,29.51
18062021,40.08
21062021,37.4
22062021,37.51
23062021,25.66
24062021,39.92
25062021,39.22
28062021,31.44
29062021,42.66
30062021,33.71
01072021,35.88
02072021,39.97
05072021,33.18
06072021,22.55
07072021,36.83
08072021,58.32
09072021,34.32
12072021,42.31
13072021,46.53
14072021,49.3
15072021,36.58
16072021,46.55
19072021,48.47
20072021,58.52
21072021,58.52
22072021,50.57
23072021,50.64
26072021,47.9
27072021,47.79
28072021,45.3
29072021,38.11
30072021,35.31
02082021,41.96
03082021,49.24
04082021,29.24
05082021,34.01
06082021,34.87
09082021,37.01
10082021,14.74
11082021,23.44
12082021,51.6
13082021,43.92
16082021,34.5
17082021,35.9
18082021,39.58
19082021,39.58
20082021,51.12
23082021,34.81
24082021,23.74
25082021,26.33
26082021,39.7
27082021,37.58
30082021,36.88
31082021,49.19
01092021,40.98
02092021,31.24
03092021,43.65
06092021,60.16
07092021,53.35
08092021,59.14
09092021,41.39
10092021,41.39
13092021,32.16
14092021,32.59
15092021,27.3
16092021,47.3
17092021,47.99
20092021,53.88
21092021,33.53
22092021,39.55
23092021,45.8
24092021,33.16
27092021,37.68
28092021,48.07
29092021,46.17
30092021,49.64
01102021,35.72
04102021,53.3
05102021,50.49
06102021,37.28
07102021,40.9
08102021,29.52
11102021,34.36
12102021,43.81
13102021,35.66
14102021,46.05
15102021,46.05
18102021,50.05
19102021,45.01
20102021,40.11
21102021,48.44
22102021,27.22
25102021,44.03
26102021,32.46
27102021,33.19
28102021,40.48
29102021,26.93
01112021,33.07
02112021,39.06
03112021,30.75
04112021,30.75
05112021,42.55
08112021,49.59
09112021,29.88
10112021,37.15
11112021,22.87
12112021,19.04
15112021,38.11
16112021,24.11
17112021,27.88
18112021,36.93
19112021,36.93
22112021,36.39
23112021,34.05
24112021,29.56
25112021,25.66
26112021,39.04
29112021,36.82
30112021,42.75
01122021,34.45
02122021,42.34
03122021,45.51
06122021,36.11
07122021,43.89
08122021,32.81
09122021,19.76
10122021,23.66
13122021,39.69
14122021,40.79
15122021,23.6
16122021,32.71
17122021,52.84
20122021,46.85
21122021,37.11
22122021,30.04
23122021,25.95
24122021,12.02
27122021,13.03
28122021,18.54
29122021,37.39
30122021,26.89
31122021,43.16
03012022,39.78
04012022,44.93
05012022,33.3
06012022,37.68
07012022,43.34
10012022,40.42
11012022,50.88
12012022,48.76
13012022,59.24
14012022,47.17
17012022,33.59
18012022,46.85
19012022,31.67
20012022,43.49
21012022,48.73
24012022,42.85
25012022,35.03
27012022,44.93
28012022,34.06
31012022,54.06
01022022,58.0
02022022,51.67
03022022,47.61
04022022,48.8
07022022,42.37
08022022,46.33
09022022,47.84
10022022,37.75
11022022,29.42
14022022,29.55
15022022,51.75
16022022,39.42
17022022,52.22
18022022,50.37
21022022,35.99
22022022,39.96
23022022,47.05
24022022,48.44
25022022,43.88
28022022,40.6
01032022,40.6
02032022,46.74
03032022,42.71
04032022,41.21
07032022,46.8
08032022,43.97
09032022,42.0
10032022,29.93
11032022,41.95
14032022,42.74
15032022,20.35
16032022,46.74
17032022,49.62
18032022,49.62
21032022,38.15
22032022,24.91
23032022,31.83
24032022,31.29
25032022,17.97
28032022,35.97
29032022,33.87
30032022,43.52
31032022,29.65
01042022,33.7
04042022,31.86
05042022,44.15
06042022,40.03
07042022,47.47
08042022,45.95
11042022,44.19
12042022,52.23
13042022,41.22
14042022,41.22
15042022,41.22
18042022,32.29
19042022,40.62
20042022,40.08
21042022,37.36
22042022,34.36
25042022,43.21
26042022,31.16
27042022,44.26
28042022,41.98
29042022,36.32
02052022,41.15
03052022,41.15
04052022,47.29
05052022,22.45
06052022,40.24
09052022,48.69
10052022,33.78
11052022,40.74
12052022,29.51
13052022,21.6
16052022,18.51
17052022,40.5
18052022,33.31
19052022,41.08
20052022,38.64
23052022,26.42
24052022,23.81
25052022,33.29
26052022,28.76
27052022,27.77
30052022,24.25
31052022,52.3
01062022,33.01
02062022,39.77
03062022,40.71
06062022,44.85
07062022,47.23
08062022,46.48
