Date,DelPerc
26112020,81.47
27112020,83.85
30112020,83.85
01122020,81.55
02122020,71.45
03122020,75.83
04122020,74.77
07122020,58.88
08122020,59.13
09122020,73.03
10122020,55.13
11122020,73.16
14122020,95.28
15122020,71.13
16122020,66.36
17122020,65.47
18122020,75.44
21122020,62.06
22122020,74.88
23122020,48.85
24122020,85.07
25122020,85.07
28122020,100.0
29122020,100.0
30122020,100.0
31122020,100.0
01012021,100.0
04012021,100.0
05012021,73.06
06012021,100.0
07012021,52.46
08012021,100.0
11012021,99.97
12012021,100.0
13012021,62.63
14012021,72.16
15012021,89.79
18012021,92.09
19012021,67.72
20012021,84.19
21012021,95.37
22012021,73.6
25012021,81.02
27012021,64.81
28012021,70.1
29012021,72.71
01022021,81.65
27042021,83.65
28042021,82.06
29042021,50.4
30042021,87.7
03052021,50.47
04052021,96.42
05052021,71.67
06052021,78.62
07052021,60.74
10052021,60.12
11052021,92.32
12052021,93.68
13052021,93.68
14052021,63.33
17052021,69.61
18052021,71.38
19052021,74.61
20052021,81.71
21052021,77.27
24052021,38.05
25052021,51.83
26052021,64.91
27052021,83.05
28052021,60.14
31052021,58.31
01062021,68.58
02062021,87.78
03062021,71.31
04062021,63.11
07062021,80.93
08062021,48.91
09062021,58.74
10062021,65.39
11062021,67.18
14062021,69.08
15062021,68.71
16062021,75.74
17062021,77.61
18062021,61.98
21062021,76.06
22062021,83.23
23062021,67.83
24062021,75.52
25062021,83.83
28062021,72.84
29062021,69.59
30062021,75.37
01072021,68.34
02072021,90.11
05072021,86.33
06072021,75.97
07072021,83.44
08072021,70.53
09072021,83.07
12072021,70.79
13072021,90.38
14072021,71.89
15072021,63.06
16072021,68.23
19072021,65.1
20072021,79.0
21072021,79.0
22072021,70.85
23072021,41.81
26072021,79.13
27072021,75.63
28072021,86.99
29072021,72.56
30072021,80.73
02082021,79.81
03082021,85.5
04082021,73.01
05082021,75.4
06082021,58.85
09082021,49.54
10082021,63.66
11082021,59.72
12082021,58.98
13082021,51.07
16082021,68.75
17082021,64.89
18082021,25.76
19082021,25.76
20082021,57.6
23082021,73.89
24082021,36.84
25082021,22.09
26082021,14.92
27082021,10.62
30082021,32.74
31082021,49.28
01092021,49.71
02092021,46.85
03092021,63.35
06092021,61.93
07092021,47.69
08092021,42.64
09092021,79.81
10092021,79.81
13092021,40.75
14092021,67.03
15092021,79.42
16092021,79.22
17092021,79.46
20092021,57.84
21092021,53.25
22092021,62.44
23092021,71.83
24092021,78.51
27092021,67.21
28092021,62.88
29092021,75.2
30092021,81.57
01102021,63.77
04102021,82.05
05102021,79.81
06102021,51.66
07102021,58.16
08102021,79.96
11102021,71.02
12102021,50.62
13102021,41.06
14102021,71.06
15102021,71.06
18102021,67.73
19102021,70.23
20102021,66.93
21102021,68.41
22102021,67.1
25102021,72.7
26102021,67.77
27102021,89.16
28102021,68.06
29102021,71.47
01112021,75.08
02112021,87.15
03112021,66.68
04112021,66.68
05112021,92.52
08112021,81.1
09112021,72.85
10112021,64.2
11112021,71.09
12112021,67.63
15112021,79.25
16112021,60.9
17112021,60.4
18112021,59.96
19112021,59.96
22112021,87.95
23112021,68.08
24112021,70.32
25112021,73.22
26112021,80.62
29112021,61.53
30112021,75.95
01122021,79.3
02122021,84.06
03122021,64.35
06122021,43.23
07122021,85.02
08122021,60.54
09122021,75.31
10122021,83.51
13122021,69.19
14122021,62.38
15122021,73.17
16122021,84.81
17122021,95.98
20122021,61.9
21122021,59.18
22122021,68.14
23122021,66.51
24122021,72.28
27122021,60.04
28122021,62.46
29122021,85.74
30122021,70.23
31122021,58.62
03012022,83.77
04012022,98.4
05012022,100.0
06012022,57.19
07012022,74.4
10012022,91.62
11012022,70.97
12012022,54.31
13012022,84.61
14012022,79.08
17012022,80.72
18012022,69.27
19012022,61.46
20012022,84.82
21012022,75.66
24012022,65.25
25012022,56.36
27012022,55.09
28012022,51.22
31012022,74.01
01022022,64.14
02022022,79.79
03022022,64.49
04022022,64.44
07022022,71.36
08022022,51.67
09022022,52.05
10022022,63.79
11022022,50.12
14022022,69.6
15022022,46.92
16022022,69.97
17022022,66.82
18022022,55.75
21022022,61.29
22022022,48.73
23022022,55.45
24022022,56.5
25022022,65.08
28022022,62.85
01032022,62.85
02032022,69.92
17032022,72.19
18032022,72.19
21032022,81.67
22032022,82.24
23032022,65.7
24032022,63.12
25032022,63.13
28032022,76.46
29032022,73.31
30032022,72.66
31032022,67.86
01042022,66.32
04042022,62.63
05042022,70.65
06042022,51.64
07042022,57.62
08042022,71.18
11042022,51.91
12042022,55.06
13042022,61.82
14042022,61.82
15042022,61.82
18042022,58.81
19042022,58.67
20042022,46.73
21042022,52.58
22042022,46.56
25042022,60.29
26042022,60.34
27042022,55.57
28042022,57.55
29042022,53.76
02052022,51.94
03052022,51.94
04052022,62.45
05052022,51.51
06052022,62.86
09052022,57.67
10052022,73.64
11052022,51.9
12052022,83.05
13052022,47.16
16052022,58.18
17052022,71.82
18052022,62.89
19052022,55.52
20052022,52.13
23052022,72.32
24052022,76.04
25052022,75.02
26052022,53.63
27052022,72.24
30052022,89.57
31052022,65.62
01062022,80.31
02062022,45.82
03062022,56.03
06062022,70.8
07062022,67.22
08062022,80.36
09062022,84.74
10062022,75.84
13062022,67.4
14062022,72.55
15062022,78.01
16062022,75.59
17062022,70.93
20062022,54.86
21062022,77.96
22062022,73.43
23062022,73.42
24062022,77.31
27062022,57.56
28062022,78.86
29062022,72.84
30062022,80.24
01072022,76.2
04072022,69.97
05072022,65.68
06072022,68.93
07072022,69.48
08072022,73.66
11072022,71.6
12072022,90.56
13072022,66.52
14072022,63.9
15072022,68.2
18072022,66.21
19072022,72.45
20072022,62.73
21072022,67.57
22072022,82.75
25072022,94.53
26072022,86.57
27072022,100.0
28072022,53.15
29072022,65.92
01082022,59.35
02082022,55.23
03082022,68.03
04082022,59.68
05082022,67.66
10082022,66.01
11082022,72.61
12082022,67.43
16082022,50.83
17082022,74.84
18082022,69.12
19082022,80.13
22082022,69.13
23082022,57.21
24082022,62.73
25082022,70.82
26082022,71.65
29082022,68.36
30082022,73.07
31082022,73.07
01092022,70.16
02092022,72.05
05092022,78.07
06092022,75.93
07092022,82.27
08092022,84.77
09092022,58.36
12092022,77.75
13092022,72.9
14092022,77.48
15092022,64.05
16092022,79.61
19092022,100.0
20092022,100.0
21092022,65.04
22092022,87.6
23092022,44.01
26092022,100.0
27092022,46.57
28092022,59.66
29092022,42.02
30092022,61.3
03102022,48.29
04102022,63.86
05102022,63.86
06102022,80.47
07102022,74.63
10102022,67.77
11102022,60.52
12102022,59.56
13102022,83.2
14102022,74.15
17102022,67.19
18102022,70.73
19102022,58.51
20102022,69.33
21102022,54.6
24102022,80.94
25102022,74.35
26102022,74.35
27102022,66.04
28102022,89.56
31102022,68.66
01112022,71.05
02112022,55.28
03112022,57.66
04112022,69.96
07112022,75.44
08112022,75.44
09112022,74.82
10112022,59.64
11112022,65.51
14112022,60.18
15112022,60.24
16112022,73.84
17112022,72.31
18112022,60.73
21112022,100.0
22112022,57.46
23112022,79.3
24112022,52.85
25112022,60.95
28112022,60.47
29112022,61.78
30112022,56.56
01122022,70.96
02122022,65.71
05122022,47.46
06122022,51.42
07122022,53.94
08122022,55.01
09122022,71.96
12122022,65.1
13122022,85.36
14122022,70.57
15122022,76.06
16122022,81.28
19122022,75.05
20122022,67.64
21122022,63.07
22122022,47.1
23122022,60.56
26122022,58.48
27122022,51.52
28122022,67.86
29122022,100.0
30122022,100.0
02012023,100.0
03012023,52.79
04012023,54.32
05012023,73.88
06012023,40.34
09012023,80.41
10012023,59.29
11012023,54.78
12012023,59.22
13012023,38.21
16012023,71.86
17012023,70.09
18012023,66.04
19012023,69.0
20012023,83.26
23012023,76.68
24012023,74.24
25012023,57.06
27012023,75.13
30012023,59.27
31012023,66.85
01022023,59.6
02022023,65.22
03022023,62.5
06022023,60.91
07022023,60.29
08022023,80.84
09022023,65.45
10022023,72.0
13022023,69.09
14022023,89.17
15022023,78.8
16022023,77.79
17022023,60.51
20022023,48.3
21022023,44.0
22022023,63.17
23022023,100.0
24022023,100.0
27022023,70.26
28022023,100.0
01032023,86.27
02032023,100.0
03032023,56.02
06032023,79.02
07032023,79.02
08032023,90.64
09032023,72.77
10032023,49.62
13032023,50.91
14032023,80.01
15032023,40.24
16032023,66.62
17032023,75.27
20032023,63.53
21032023,54.1
22032023,59.95
23032023,84.8
24032023,64.75
27032023,68.91
28032023,75.94
29032023,100.0
30032023,100.0
31032023,100.0
03042023,74.51
04042023,74.51
05042023,100.0
06042023,100.0
07042023,100.0
10042023,100.0
11042023,48.23
12042023,46.71
13042023,65.33
14042023,65.33
17042023,61.85
18042023,86.91
19042023,65.66
20042023,56.51
21042023,63.35
24042023,71.44
25042023,84.34
26042023,93.24
27042023,82.66
28042023,61.84
01052023,61.84
02052023,81.47
03052023,55.1
04052023,86.75
05052023,71.3
08052023,50.17
09052023,54.37
10052023,53.21
11052023,61.26
12052023,63.61
15052023,90.01
16052023,76.6
17052023,41.91
18052023,74.18
19052023,53.2
22052023,65.61
23052023,70.53
24052023,79.71
25052023,82.8
26052023,77.84
29052023,73.68
30052023,71.1
31052023,69.72
01062023,70.05
02062023,54.2
05062023,72.74
06062023,81.24
07112023,93.96
08112023,93.63
09112023,55.02
10112023,88.81
13112023,80.29
14112023,80.29
15112023,78.76
16112023,77.03
17112023,68.21
20112023,77.96
21112023,66.84
22112023,70.87
23112023,84.6
24112023,72.97
27112023,72.97
28112023,90.58
29112023,69.63
30112023,100.0
01122023,100.0
04122023,100.0
05122023,100.0
06122023,100.0
07122023,100.0
08122023,100.0
11122023,100.0
12122023,100.0
13122023,100.0
