Date,DelPerc
24052022,56.42
25052022,78.31
26052022,79.84
27052022,68.21
30052022,61.99
31052022,62.92
01062022,62.28
02062022,73.74
03062022,62.24
06062022,67.85
07062022,55.82
08062022,57.27
09062022,61.5
10062022,73.34
13062022,71.63
14062022,61.94
15062022,53.7
16062022,71.52
17062022,65.87
20062022,64.73
21062022,73.95
22062022,63.41
23062022,56.08
24062022,60.15
27062022,58.93
28062022,69.0
29062022,56.15
30062022,62.97
01072022,36.15
04072022,72.5
05072022,48.95
06072022,69.21
07072022,54.29
08072022,58.27
11072022,69.65
12072022,55.19
13072022,45.3
14072022,59.12
15072022,58.56
18072022,71.89
19072022,49.02
20072022,56.62
21072022,60.88
22072022,56.36
25072022,46.59
26072022,64.69
27072022,56.83
28072022,38.44
29072022,58.39
01082022,65.15
02082022,61.27
03082022,58.1
04082022,48.95
05082022,56.44
10082022,55.91
11082022,76.11
12082022,72.91
16082022,75.32
17082022,63.38
18082022,67.5
19082022,82.11
22082022,64.55
23082022,67.88
24082022,68.81
25082022,73.09
26082022,86.16
29082022,56.43
30082022,67.02
31082022,67.02
01092022,77.33
02092022,73.56
05092022,60.2
06092022,51.08
07092022,61.67
08092022,59.34
09092022,75.88
12092022,78.97
13092022,75.25
14092022,73.13
15092022,71.48
16092022,83.96
19092022,75.98
20092022,45.55
21092022,61.48
22092022,62.37
23092022,68.04
26092022,59.17
27092022,64.48
28092022,67.34
29092022,68.23
30092022,57.79
03102022,70.9
04102022,62.86
05102022,62.86
06102022,56.42
07102022,65.24
10102022,71.78
11102022,74.29
12102022,64.85
13102022,74.92
14102022,62.46
17102022,64.2
18102022,72.36
19102022,51.58
20102022,73.29
21102022,69.96
24102022,49.04
25102022,58.23
26102022,58.23
27102022,67.82
28102022,74.09
31102022,64.32
01112022,70.53
02112022,69.5
03112022,62.96
04112022,74.81
07112022,77.96
08112022,77.96
09112022,81.35
10112022,75.07
11112022,61.19
14112022,65.03
15112022,57.97
16112022,60.7
17112022,64.96
18112022,57.59
21112022,68.78
22112022,60.42
23112022,64.8
24112022,70.57
25112022,63.11
28112022,34.08
29112022,59.66
30112022,60.88
01122022,61.45
02122022,54.07
05122022,66.03
06122022,53.52
07122022,67.27
08122022,53.11
09122022,62.28
12122022,45.41
13122022,55.94
14122022,68.22
15122022,60.35
16122022,53.35
19122022,42.96
20122022,34.73
21122022,44.87
22122022,39.95
23122022,48.88
26122022,45.55
27122022,49.06
28122022,64.89
29122022,47.32
30122022,44.96
02012023,52.36
03012023,43.15
04012023,43.57
05012023,32.59
06012023,48.57
09012023,35.46
10012023,25.33
11012023,32.85
12012023,23.52
13012023,26.73
16012023,42.21
17012023,46.92
18012023,45.57
19012023,49.38
20012023,51.17
23012023,39.0
24012023,52.51
25012023,43.05
27012023,34.41
30012023,31.53
31012023,43.27
01022023,29.22
02022023,38.8
03022023,45.14
06022023,47.33
07022023,50.14
08022023,45.46
09022023,53.25
10022023,40.41
13022023,60.67
14022023,58.28
15022023,63.39
16022023,61.72
17022023,64.82
20022023,64.77
21022023,62.75
22022023,61.96
23022023,60.06
24022023,40.79
27022023,56.5
28022023,64.23
01032023,50.47
02032023,52.94
03032023,60.13
06032023,59.17
07032023,59.17
08032023,51.69
09032023,65.36
10032023,69.75
13032023,68.77
14032023,51.52
15032023,53.81
16032023,51.43
17032023,78.91
20032023,69.83
21032023,77.88
22032023,58.17
23032023,70.62
24032023,65.55
27032023,71.85
28032023,77.09
29032023,62.09
30032023,62.09
31032023,57.65
03042023,51.63
04042023,51.63
05042023,61.0
06042023,59.8
07042023,59.8
10042023,65.45
11042023,60.01
12042023,67.21
13042023,57.03
14042023,57.03
17042023,65.97
18042023,63.05
19042023,57.17
20042023,71.18
21042023,67.52
24042023,60.22
25042023,70.74
26042023,72.74
27042023,37.38
28042023,65.76
01052023,65.76
02052023,65.17
03052023,68.68
04052023,64.15
05052023,69.97
08052023,80.66
09052023,59.6
10052023,64.12
11052023,69.65
12052023,57.21
15052023,68.05
16052023,65.71
17052023,73.54
18052023,60.71
19052023,62.03
22052023,72.9
23052023,69.12
24052023,70.13
25052023,70.4
26052023,76.35
29052023,67.54
30052023,73.94
31052023,74.03
01062023,74.4
02062023,72.64
05062023,61.4
06062023,66.28
07062023,61.89
08062023,65.16
09062023,65.33
12062023,64.47
13062023,61.31
14062023,70.14
15062023,46.53
16062023,65.74
19062023,65.21
20062023,65.51
21062023,66.73
22062023,58.04
23062023,71.11
26062023,49.47
27062023,55.49
28062023,61.54
29062023,61.54
30062023,72.49
03072023,66.13
04072023,56.16
05072023,58.05
06072023,63.63
07072023,56.16
10072023,50.72
11072023,67.4
12072023,61.26
13072023,55.7
14072023,58.44
17072023,61.48
18072023,53.01
19072023,50.38
20072023,54.96
21072023,52.35
24072023,42.98
25072023,55.63
26072023,72.33
27072023,52.04
28072023,49.65
31072023,47.8
01082023,63.12
02082023,51.77
03082023,50.41
