Date,DelPerc
01092021,21.0
02092021,21.62
03092021,24.65
06092021,34.53
07092021,14.9
08092021,21.27
09092021,26.65
10092021,26.65
13092021,30.65
14092021,32.93
15092021,29.4
16092021,25.53
17092021,30.12
20092021,35.65
21092021,25.8
22092021,24.1
23092021,35.39
24092021,38.72
27092021,31.28
28092021,32.7
29092021,19.98
30092021,26.48
01102021,40.4
04102021,30.81
05102021,39.69
06102021,21.68
07102021,30.25
08102021,31.98
11102021,33.73
12102021,26.57
13102021,21.98
14102021,33.44
15102021,33.44
18102021,32.98
19102021,18.17
20102021,19.65
21102021,17.58
22102021,25.72
25102021,20.71
26102021,26.33
27102021,25.84
28102021,27.69
29102021,22.83
01112021,19.16
02112021,25.71
03112021,26.2
04112021,26.2
05112021,46.08
08112021,30.31
09112021,31.71
10112021,20.0
11112021,22.36
12112021,22.7
15112021,23.14
16112021,27.62
17112021,20.12
18112021,19.82
19112021,19.82
22112021,28.83
23112021,16.87
24112021,24.91
25112021,24.06
26112021,31.68
29112021,24.97
30112021,23.23
01122021,19.92
02122021,28.02
03122021,24.66
06122021,25.54
07122021,24.27
08122021,18.3
09122021,26.77
10122021,18.48
13122021,25.95
14122021,25.15
15122021,23.95
16122021,26.42
17122021,34.5
20122021,28.01
21122021,20.3
22122021,18.33
23122021,32.27
24122021,19.81
27122021,19.51
28122021,25.77
29122021,20.92
30122021,27.91
31122021,20.35
03012022,25.52
04012022,23.67
05012022,32.18
06012022,26.74
07012022,28.65
10012022,33.04
11012022,24.07
12012022,35.1
13012022,25.61
14012022,27.14
17012022,26.22
18012022,32.79
19012022,25.74
20012022,29.86
21012022,21.88
24012022,29.07
25012022,17.16
27012022,21.17
28012022,18.34
31012022,24.38
01022022,26.84
02022022,24.87
03022022,33.41
04022022,29.47
07022022,34.62
08022022,35.98
09022022,36.47
10022022,27.17
11022022,40.74
14022022,46.62
15022022,30.73
16022022,28.82
17022022,23.04
18022022,26.56
21022022,32.98
22022022,37.54
23022022,30.46
24022022,37.82
25022022,29.14
28022022,25.67
01032022,25.67
02032022,35.5
03032022,43.44
04032022,36.43
07032022,39.69
08032022,26.18
09032022,24.45
10032022,31.1
11032022,25.76
14032022,31.39
15032022,16.57
16032022,30.97
17032022,42.86
18032022,42.86
21032022,38.67
22032022,26.27
23032022,20.91
24032022,31.46
25032022,34.84
28032022,41.13
29032022,43.38
30032022,15.4
31032022,23.36
01042022,35.26
04042022,35.91
05042022,28.07
06042022,41.3
07042022,26.95
08042022,33.77
11042022,32.49
12042022,28.87
13042022,22.58
14042022,22.58
15042022,22.58
18042022,30.51
19042022,26.15
20042022,27.77
21042022,48.43
22042022,27.22
25042022,23.05
26042022,41.27
27042022,30.52
28042022,29.28
29042022,41.26
02052022,41.47
03052022,41.47
04052022,26.76
05052022,27.91
06052022,23.97
09052022,29.04
10052022,30.2
11052022,32.5
12052022,27.83
13052022,31.05
16052022,21.64
17052022,25.82
18052022,18.42
19052022,36.87
20052022,31.03
23052022,22.74
24052022,24.54
25052022,31.27
26052022,23.36
27052022,28.64
30052022,35.71
31052022,38.1
01062022,30.37
02062022,28.22
03062022,31.66
06062022,26.76
07062022,23.16
08062022,21.09
09062022,22.12
10062022,12.8
13062022,23.48
14062022,18.42
15062022,32.17
16062022,33.85
17062022,40.37
20062022,29.83
21062022,26.18
22062022,26.71
23062022,20.91
24062022,24.76
27062022,37.41
28062022,46.97
29062022,28.64
30062022,29.81
01072022,40.31
04072022,38.11
05072022,47.87
06072022,42.36
07072022,20.46
08072022,34.82
11072022,25.33
12072022,44.91
13072022,21.14
14072022,23.26
15072022,37.34
18072022,29.15
19072022,35.79
20072022,26.18
21072022,29.8
22072022,29.09
25072022,28.6
26072022,25.73
27072022,24.32
28072022,28.14
29072022,39.7
01082022,39.9
02082022,38.86
03082022,24.81
04082022,32.96
05082022,37.64
10082022,40.0
11082022,45.36
12082022,38.14
16082022,35.02
17082022,40.94
18082022,33.54
19082022,34.63
22082022,23.08
23082022,27.48
24082022,26.38
25082022,27.9
26082022,25.36
29082022,29.25
30082022,29.97
31082022,29.97
01092022,34.04
02092022,35.0
05092022,40.08
06092022,31.22
07092022,39.4
08092022,42.39
09092022,42.14
12092022,38.52
13092022,42.73
14092022,25.72
15092022,38.64
16092022,37.97
19092022,35.53
20092022,32.63
21092022,26.54
22092022,34.17
23092022,37.11
26092022,33.02
27092022,38.38
28092022,43.16
29092022,58.03
30092022,20.66
03102022,40.76
04102022,50.65
05102022,50.65
06102022,25.95
07102022,28.36
10102022,38.12
11102022,41.76
12102022,31.23
13102022,29.39
14102022,43.99
17102022,38.81
18102022,18.37
19102022,32.97
20102022,31.11
21102022,28.13
24102022,50.6
25102022,39.46
26102022,39.46
27102022,29.22
28102022,41.29
31102022,42.16
01112022,31.06
02112022,40.74
03112022,40.32
04112022,44.47
07112022,48.21
08112022,48.21
09112022,38.36
10112022,35.22
11112022,18.9
14112022,48.66
15112022,27.42
16112022,41.64
17112022,23.96
18112022,31.28
21112022,36.7
22112022,25.18
23112022,50.51
24112022,30.83
25112022,41.21
28112022,31.75
29112022,25.76
30112022,65.06
01122022,44.31
02122022,41.31
05122022,38.6
06122022,46.04
07122022,36.18
08122022,43.8
09122022,48.23
12122022,22.04
13122022,31.12
14122022,24.92
15122022,42.25
16122022,35.34
19122022,31.53
20122022,40.16
21122022,48.49
22122022,47.53
23122022,45.75
26122022,30.44
27122022,23.42
28122022,21.65
29122022,27.48
30122022,38.8
02012023,40.79
03012023,41.43
04012023,34.27
05012023,38.61
06012023,36.92
09012023,35.16
10012023,31.67
11012023,38.31
12012023,38.75
13012023,36.38
16012023,47.82
17012023,52.79
18012023,37.88
19012023,41.41
20012023,29.64
23012023,38.76
24012023,15.23
25012023,44.34
27012023,34.53
30012023,42.53
31012023,37.58
01022023,38.39
02022023,36.29
03022023,50.15
06022023,41.67
07022023,32.03
08022023,53.3
09022023,40.16
10022023,42.06
13022023,37.28
14022023,38.35
15022023,37.41
16022023,34.81
17022023,41.32
20022023,39.31
21022023,47.84
22022023,29.62
23022023,37.08
24022023,41.07
27022023,43.18
28022023,47.75
01032023,47.64
02032023,40.31
03032023,57.47
06032023,48.86
07032023,48.86
08032023,42.15
09032023,42.96
10032023,41.67
13032023,49.83
14032023,32.19
15032023,49.53
16032023,36.2
17032023,48.09
20032023,37.1
21032023,51.63
22032023,18.61
23032023,20.65
24032023,27.5
27032023,41.71
28032023,54.83
29032023,45.61
30032023,45.61
31032023,61.68
03042023,46.12
04042023,46.12
05042023,40.71
06042023,32.8
07042023,32.8
10042023,88.22
11042023,53.76
12042023,38.15
13042023,53.18
14042023,53.18
17042023,50.23
18042023,42.22
19042023,25.65
20042023,36.44
21042023,17.38
24042023,41.76
25042023,39.17
26042023,31.71
27042023,41.37
28042023,47.5
01052023,47.5
02052023,39.38
03052023,32.56
04052023,44.43
05052023,38.04
08052023,32.51
09052023,47.88
10052023,50.34
11052023,43.7
12052023,50.41
15052023,48.21
16052023,40.64
17052023,43.51
18052023,55.41
19052023,46.61
22052023,29.61
23052023,44.66
24052023,48.88
25052023,45.37
26052023,51.51
29052023,55.98
30052023,50.79
31052023,64.98
01062023,53.53
02062023,25.29
05062023,30.6
06062023,34.59
07062023,42.59
08062023,47.92
09062023,31.77
12062023,40.56
13062023,48.03
14062023,26.01
15062023,26.61
16062023,42.1
19062023,25.9
20062023,28.68
21062023,31.72
22062023,34.94
23062023,35.41
26062023,35.12
27062023,41.79
28062023,39.85
29062023,39.85
30062023,47.47
03072023,33.69
04072023,32.19
05072023,27.18
06072023,45.53
07072023,37.35
10072023,60.5
11072023,52.28
12072023,49.23
13072023,56.65
14072023,59.51
17072023,49.97
18072023,41.94
19072023,29.95
20072023,49.75
21072023,40.08
24072023,39.04
25072023,45.47
26072023,34.48
27072023,36.19
28072023,45.3
31072023,47.89
01082023,53.77
02082023,44.52
03082023,45.81
04082023,46.82
07082023,43.73
08082023,38.81
09082023,45.37
10082023,45.65
11082023,44.49
14082023,32.87
16082023,40.4
17082023,40.91
18082023,39.03
21082023,37.12
22082023,37.53
23082023,47.25
24082023,51.64
25082023,47.23
28082023,38.9
29082023,36.37
30082023,44.2
31082023,33.66
01092023,43.08
04092023,55.01
05092023,37.33
06092023,31.81
07092023,50.13
08092023,50.36
11092023,52.17
12092023,36.07
13092023,42.76
14092023,41.33
15092023,31.45
18092023,25.18
19092023,25.18
20092023,23.95
21092023,44.45
22092023,45.03
25092023,50.24
26092023,50.96
27092023,38.49
28092023,37.07
29092023,32.88
03102023,46.51
04102023,44.84
05102023,47.04
06102023,44.45
09102023,36.33
10102023,37.81
11102023,49.48
12102023,29.3
13102023,30.11
16102023,74.92
17102023,42.42
18102023,42.53
19102023,49.78
20102023,48.78
23102023,39.62
24102023,39.62
25102023,40.47
26102023,44.74
27102023,34.42
30102023,34.69
31102023,44.8
01112023,29.0
02112023,43.2
03112023,31.16
06112023,37.02
07112023,47.67
08112023,40.88
09112023,31.07
10112023,45.85
13112023,60.8
14112023,60.8
15112023,43.89
16112023,37.34
17112023,52.15
20112023,38.82
21112023,58.68
22112023,71.81
23112023,52.53
24112023,53.52
27112023,53.52
28112023,63.3
29112023,54.26
30112023,27.33
01122023,30.54
04122023,39.1
05122023,44.15
06122023,51.82
07122023,40.2
08122023,49.42
11122023,69.99
12122023,55.03
13122023,64.24
14122023,44.45
15122023,74.85
18122023,53.83
19122023,41.2
20122023,29.78
21122023,41.77
22122023,36.94
25122023,36.94
26122023,35.12
27122023,32.59
28122023,57.22
29122023,20.64
01012024,35.15
02012024,28.06
03012024,40.49
04012024,27.32
05012024,59.14
08012024,51.62
09012024,48.89
10012024,48.87
11012024,63.3
12012024,56.39
